Datetime,p67b8k2,p69b8k4,p71b8k6,p73b8k8,p75b8k10,p77b8k12,obs
2017-06-28,5.6304507,7.2572760581970215,4.567229270935059,7.67957878112793,6.036940097808838,8.445144653320312,0.65375
2017-06-29,6.6463923,7.465907096862793,8.651212692260742,9.391489028930664,10.794621467590332,10.00844669342041,1.1825
2017-06-30,7.591045,8.21933650970459,6.327063083648682,6.305635929107666,4.779707908630371,5.438665866851807,1.71125
2017-07-01,6.8002887,7.558254241943359,9.68379020690918,6.98781681060791,8.157316207885742,6.866986274719238,2.24
2017-07-02,5.7684236,4.722574234008789,2.5166380405426025,6.357269763946533,3.5763001441955566,5.289074897766113,2.76875
2017-07-03,3.4258647,4.7791666984558105,5.547121524810791,7.78695821762085,5.988508224487305,6.136538505554199,3.2975001
2017-07-04,6.5490217,3.389146566390991,4.875410556793213,9.281827926635742,2.142829179763794,7.780712604522705,3.82625
2017-07-05,7.5168567,6.447198390960693,8.775657653808594,9.568147659301758,7.124850749969482,9.542437553405762,4.355
2017-07-06,9.64841,7.386479377746582,4.696122646331787,11.205122947692871,7.863447189331055,10.158561706542969,4.88375
2017-07-07,9.607969,10.375344276428223,8.009538650512695,10.042284965515137,11.872048377990723,11.769989967346191,5.4125
2017-07-08,9.933661,9.044921875,7.808108806610107,10.855152130126953,8.771798133850098,11.670987129211426,5.94125
2017-07-09,10.784311,9.711830139160156,9.390172004699707,9.908753395080566,11.774460792541504,12.83919906616211,6.4700003
2017-07-10,8.99157,7.717056751251221,9.001405715942383,11.897525787353516,9.47166633605957,12.035930633544922,6.9987497
2017-07-11,10.759848,9.814191818237305,10.709585189819336,10.167328834533691,11.001337051391602,11.451823234558105,7.5274997
2017-07-12,10.140404,7.4274163246154785,9.042445182800293,10.757431983947754,9.406417846679688,9.337343215942383,8.056251
2017-07-13,8.963036,8.110159873962402,8.318986892700195,9.876360893249512,10.111220359802246,9.42245864868164,8.585
2017-07-14,9.428118,8.688446044921875,8.337557792663574,12.905688285827637,10.42371654510498,11.490673065185547,9.11375
2017-07-15,10.696327,10.047197341918945,9.046815872192383,11.08718490600586,10.474263191223145,10.556015014648438,9.6425
2017-07-16,12.591965,9.248618125915527,7.835485935211182,11.85218620300293,8.607419967651367,11.307785987854004,10.171249
2017-07-17,12.22372,8.73580265045166,7.717973232269287,10.045977592468262,10.30015754699707,11.297662734985352,10.700001
2017-07-18,10.332235,7.031085968017578,6.778525352478027,10.937439918518066,8.16553783416748,10.863880157470703,10.788751
2017-07-19,9.693341,7.949308395385742,8.289114952087402,9.794915199279785,9.047770500183105,11.598938941955566,10.8775
2017-07-20,12.122833,7.745075225830078,6.95810604095459,11.596128463745117,6.885688781738281,10.346644401550293,10.966249
2017-07-21,10.560004,7.045980930328369,8.174391746520996,9.900102615356445,9.367700576782227,9.619370460510254,11.054999
2017-07-22,8.739884,5.915088653564453,4.733511924743652,10.76757526397705,6.644224643707275,8.342846870422363,11.143749
2017-07-23,8.280844,7.611545085906982,5.925487518310547,9.160372734069824,7.4912896156311035,7.84279203414917,11.2325
2017-07-24,9.035393,4.81500768661499,5.081694602966309,7.926953315734863,3.4361767768859863,7.556875228881836,11.32125
2017-07-25,8.535336,8.340795516967773,7.934831142425537,7.25286865234375,6.048834323883057,9.24086856842041,11.41
2017-07-26,10.32464,6.390083312988281,4.615345001220703,9.0980863571167,5.502128601074219,9.861515998840332,10.0
2017-07-27,9.18109,9.140865325927734,5.944830417633057,7.88352108001709,6.884523391723633,8.686717987060547,8.59
2017-07-28,10.990601,8.04623031616211,6.077380180358887,10.01170825958252,7.624273777008057,10.34666919708252,9.04138
2017-07-29,10.773824,10.434381484985352,6.851499557495117,8.766477584838867,8.666857719421387,10.552112579345703,9.492759
2017-07-30,9.450908,7.603312015533447,4.9814276695251465,9.492511749267578,7.704773902893066,9.396319389343262,9.944139
2017-07-31,8.766185,6.521116733551025,6.823394775390625,8.174867630004883,6.486276626586914,9.96015453338623,10.395517
2017-08-01,8.477357,5.237277984619141,6.228384017944336,9.674715995788574,5.206514358520508,9.233174324035645,10.846897
2017-08-02,8.240412,9.029563903808594,7.378469944000244,8.513843536376953,7.937710762023926,8.867977142333984,11.298276
2017-08-03,9.997857,9.250822067260742,5.964541912078857,9.406779289245605,6.6707072257995605,8.458755493164062,11.749656
2017-08-04,11.75465,10.801304817199707,7.120559215545654,9.798340797424316,8.92959213256836,11.145898818969727,12.201035
2017-08-05,14.117472,10.823193550109863,7.075492858886719,10.554574966430664,6.71970272064209,10.962284088134766,12.652414
2017-08-06,12.54015,12.340986251831055,10.119649887084961,10.759855270385742,10.479798316955566,11.739395141601562,13.103793
2017-08-07,12.90256,11.444289207458496,8.500417709350586,11.313639640808105,8.173083305358887,11.478154182434082,13.555173
2017-08-08,13.479769,11.239404678344727,9.674558639526367,10.463467597961426,10.729726791381836,11.662994384765625,14.006551
2017-08-09,12.600928,10.41990852355957,8.299432754516602,10.744728088378906,8.691118240356445,10.771533966064453,14.457931
2017-08-10,13.837196,13.707961082458496,11.026751518249512,12.08383846282959,12.45296573638916,13.065866470336914,14.90931
2017-08-11,15.326223,12.16888427734375,10.17185115814209,12.257820129394531,11.08301830291748,13.653316497802734,15.360689
2017-08-12,15.086381,12.883933067321777,12.220000267028809,12.855013847351074,14.09246826171875,14.886758804321289,15.812069
2017-08-13,13.489728,10.812883377075195,10.170597076416016,13.332403182983398,12.600130081176758,13.854782104492188,16.263449
2017-08-14,13.487474,12.96855640411377,12.113993644714355,12.67381477355957,14.920086860656738,14.847590446472168,16.714828
2017-08-15,14.373133,11.78956413269043,11.051103591918945,13.94046688079834,12.643131256103516,14.91772747039795,17.166206
2017-08-16,14.73379,13.24496078491211,13.061726570129395,15.820918083190918,15.144855499267578,15.567001342773438,17.617586
2017-08-17,15.1042795,11.81584358215332,13.88487720489502,16.02095603942871,13.793506622314453,16.6793270111084,18.068966
2017-08-18,15.379415,14.24622631072998,15.782008171081543,16.279829025268555,13.976847648620605,15.962018013000488,18.520346
2017-08-19,15.821191,14.302452087402344,14.78061580657959,17.045671463012695,14.5087251663208,16.329553604125977,18.971725
2017-08-20,16.942392,14.33835506439209,15.331268310546875,16.590059280395508,15.299181938171387,16.823436737060547,19.423103
2017-08-21,17.809061,14.948348999023438,15.609122276306152,16.953052520751953,15.600137710571289,17.751115798950195,19.874483
2017-08-22,18.237051,14.46910285949707,15.84087085723877,16.72633934020996,16.937759399414062,18.430740356445312,20.325863
2017-08-23,16.118174,14.354514122009277,15.612537384033203,16.835302352905273,17.26254653930664,17.895854949951172,20.777243
2017-08-24,16.56801,14.584327697753906,16.491180419921875,18.388757705688477,18.715839385986328,19.236526489257812,21.228622
2017-08-25,16.965828,14.412927627563477,15.482691764831543,15.996703147888184,17.052108764648438,16.74309730529785,21.68
2017-08-26,16.272984,14.859017372131348,16.76554298400879,16.702518463134766,18.018108367919922,17.942869186401367,23.23
2017-08-27,15.5936775,15.516322135925293,15.148454666137695,16.909420013427734,17.239744186401367,17.3851318359375,24.78
2017-08-28,17.61035,15.043408393859863,18.84606170654297,18.3382625579834,18.97165298461914,19.211017608642578,26.33
2017-08-29,17.464174,17.059349060058594,19.089027404785156,18.60663414001465,17.65073585510254,18.191688537597656,27.880001
2017-08-30,19.672743,18.590478897094727,20.365453720092773,19.858970642089844,19.6814022064209,19.273387908935547,29.429998
2017-08-31,18.769955,17.67537498474121,16.755901336669922,18.42323875427246,18.980009078979492,18.8774471282959,30.980001
2017-09-01,20.347317,17.62953758239746,19.488922119140625,19.56233787536621,20.40093994140625,20.568803787231445,32.53
2017-09-02,20.107916,16.239992141723633,18.10411262512207,18.527599334716797,18.32839584350586,18.802400588989258,34.08
2017-09-03,20.345612,17.387226104736328,20.575414657592773,19.088520050048828,20.327152252197266,20.028615951538086,29.400002
2017-09-04,17.927996,18.72321891784668,18.363595962524414,18.76691436767578,19.563674926757812,18.6160831451416,28.679474
2017-09-05,19.567392,20.103404998779297,20.10224151611328,19.017744064331055,20.8663330078125,20.484310150146484,27.958948
2017-09-06,20.335747,19.240821838378906,18.78489112854004,17.570842742919922,18.5096435546875,18.652956008911133,27.238422
2017-09-07,21.988522,20.4003849029541,20.905929565429688,19.076705932617188,21.177867889404297,21.486082077026367,26.517897
2017-09-08,20.242796,21.19363021850586,19.97830581665039,19.861631393432617,20.683612823486328,21.214448928833008,25.797369
2017-09-09,21.604301,21.099727630615234,22.23552894592285,20.872472763061523,22.30942153930664,22.39022445678711,25.076843
2017-09-10,21.227657,20.25229835510254,20.505828857421875,19.498661041259766,20.747528076171875,20.628284454345703,24.356316
2017-09-11,21.236572,18.918432235717773,21.73988914489746,21.26287078857422,22.632495880126953,22.702573776245117,23.63579
2017-09-12,19.172293,18.543241500854492,19.596179962158203,21.32792854309082,21.929054260253906,21.53342628479004,22.915264
2017-09-13,20.277126,19.216049194335938,22.21324348449707,22.07447052001953,23.29738426208496,23.816438674926758,22.194738
2017-09-14,20.784945,19.464101791381836,21.626876831054688,21.291114807128906,21.901996612548828,21.935523986816406,21.474213
2017-09-15,21.153866,19.5715274810791,23.580839157104492,23.080549240112305,23.989986419677734,24.54960060119629,20.753685
2017-09-16,20.102858,20.093406677246094,21.173463821411133,22.200489044189453,22.2648868560791,22.723731994628906,20.033157
2017-09-17,22.115835,20.291868209838867,25.512022018432617,24.380056381225586,24.57383918762207,25.615530014038086,19.312632
2017-09-18,22.899445,21.236343383789062,23.937265396118164,23.198406219482422,21.98859405517578,23.996828079223633,18.592106
2017-09-19,23.423605,23.534334182739258,26.261402130126953,25.48336410522461,27.704862594604492,26.062986373901367,17.87158
2017-09-20,21.972567,24.58071517944336,23.731571197509766,25.100664138793945,26.088985443115234,24.92218017578125,17.151052
2017-09-21,24.20875,24.059621810913086,24.90518569946289,23.998600006103516,26.909103393554688,24.070533752441406,16.430527
2017-09-22,22.48013,22.84622573852539,26.181516647338867,24.091407775878906,25.228466033935547,22.737730026245117,15.710001
2017-09-23,22.858778,22.741050720214844,25.817476272583008,23.922931671142578,23.980344772338867,23.547101974487305,18.697502
2017-09-24,21.209051,21.972780227661133,25.88749122619629,25.409637451171875,25.93968391418457,23.23804473876953,21.685001
2017-09-25,22.562536,22.635282516479492,26.747034072875977,25.148990631103516,24.040781021118164,23.58434295654297,24.6725
2017-09-26,22.274563,25.223180770874023,26.318893432617188,25.71224594116211,27.529083251953125,24.19756507873535,27.660002
2017-09-27,24.23958,24.39892578125,26.480106353759766,26.271862030029297,27.093229293823242,24.898128509521484,26.82
2017-09-28,23.549784,24.580305099487305,26.02058219909668,26.030481338500977,27.631013870239258,25.948394775390625,27.737144
2017-09-29,24.966198,23.486894607543945,26.80033302307129,25.844572067260742,27.651107788085938,26.964000701904297,28.654287
2017-09-30,23.139328,24.054149627685547,26.531827926635742,25.232545852661133,26.735551834106445,25.255456924438477,29.57143
2017-10-01,22.704315,23.34542465209961,25.90351104736328,24.5638427734375,26.30875587463379,26.003673553466797,30.488571
2017-10-02,21.936264,22.545991897583008,24.058147430419922,23.796483993530273,24.915889739990234,21.23204803466797,31.405714
2017-10-03,21.262844,19.9511661529541,23.656063079833984,23.530471801757812,25.248220443725586,22.25705337524414,32.322857
2017-10-04,20.415842,21.249927520751953,23.238161087036133,22.114871978759766,22.832382202148438,19.24443244934082,33.239998
2017-10-05,19.447845,19.03963851928711,23.867740631103516,22.80426788330078,22.958702087402344,21.243183135986328,33.019997
2017-10-06,19.616825,19.521682739257812,22.907024383544922,21.744140625,21.74384117126465,20.46282386779785,31.463846
2017-10-07,19.509985,20.83064842224121,21.100624084472656,21.008935928344727,24.74302864074707,22.330900192260742,29.907694
2017-10-08,20.403208,21.773008346557617,20.359046936035156,20.672624588012695,24.024188995361328,20.06137466430664,28.35154
2017-10-09,21.102726,21.036165237426758,18.928241729736328,19.764333724975586,22.509700775146484,20.877349853515625,26.795385
2017-10-10,19.243546,20.897397994995117,20.633380889892578,21.20558738708496,22.026792526245117,20.029680252075195,25.239231
2017-10-11,18.108807,19.391124725341797,20.76132583618164,20.487079620361328,21.09737777709961,20.360246658325195,23.683077
2017-10-12,17.628515,19.289915084838867,20.345760345458984,19.577722549438477,20.53453826904297,17.724910736083984,22.126925
2017-10-13,16.520985,16.218669891357422,18.5220890045166,18.412294387817383,19.1801815032959,16.73099708557129,20.57077
2017-10-14,14.789173,15.448980331420898,18.35405158996582,18.766357421875,18.391002655029297,15.968214988708496,19.014616
2017-10-15,16.329325,16.542985916137695,18.344829559326172,18.90609359741211,18.062744140625,15.790153503417969,17.458462
2017-10-16,16.66962,17.53736114501953,19.275100708007812,19.463993072509766,20.751787185668945,15.06053352355957,15.902307
2017-10-17,16.88936,15.434103012084961,17.873796463012695,17.955053329467773,17.801511764526367,15.744836807250977,14.346153
2017-10-18,15.893952,16.466306686401367,18.375322341918945,17.245290756225586,19.308340072631836,18.084835052490234,12.79
2017-10-19,16.494432,15.468043327331543,17.122501373291016,17.49432373046875,17.74074363708496,18.41666603088379,12.9521055
2017-10-20,15.447484,16.244028091430664,18.526187896728516,17.477964401245117,18.9600887298584,17.71817398071289,13.11421
2017-10-21,17.17961,15.272760391235352,17.899517059326172,18.559974670410156,19.364492416381836,18.093908309936523,13.276316
2017-10-22,13.381219,15.239418983459473,16.8551082611084,17.790559768676758,19.172231674194336,14.01917839050293,13.438421
2017-10-23,13.424788,13.107132911682129,19.054590225219727,18.552175521850586,16.018587112426758,13.1571683883667,13.600526
2017-10-24,11.58482,12.690330505371094,19.792203903198242,17.33931541442871,15.096879005432129,10.640499114990234,13.762631
2017-10-25,9.569034,9.145734786987305,15.411724090576172,15.270846366882324,16.370643615722656,10.742466926574707,13.924737
2017-10-26,9.037546,9.810102462768555,14.969355583190918,14.134978294372559,15.820942878723145,9.849275588989258,14.086843
2017-10-27,9.604458,9.768138885498047,12.979225158691406,13.77098274230957,14.885584831237793,14.617015838623047,14.248947
2017-10-28,10.052613,12.711845397949219,13.596511840820312,14.000497817993164,15.123870849609375,13.266196250915527,14.411052
2017-10-29,12.149893,10.858197212219238,12.236021041870117,15.534124374389648,17.120481491088867,14.099632263183594,14.573158
2017-10-30,12.022522,11.900750160217285,11.982220649719238,15.79605770111084,16.56229019165039,13.270899772644043,14.735263
2017-10-31,11.241466,8.81147575378418,11.164178848266602,12.212056159973145,11.017492294311523,11.003534317016602,14.897368
2017-11-01,10.330707,9.645607948303223,11.318422317504883,10.352783203125,10.674482345581055,10.20252799987793,15.059474
2017-11-02,7.9681606,6.955118656158447,10.934988021850586,11.457541465759277,12.029877662658691,9.802488327026367,15.221579
2017-11-03,8.195643,7.222141742706299,11.440043449401855,11.819223403930664,11.070847511291504,7.853074073791504,15.383684
2017-11-04,9.788989,9.187760353088379,9.339338302612305,10.871357917785645,12.786107063293457,7.137303352355957,15.545789
2017-11-05,8.24617,9.86852741241455,9.371753692626953,10.558475494384766,11.434462547302246,5.252567768096924,15.707894
2017-11-06,7.949255,8.432592391967773,7.963856220245361,11.598137855529785,11.766317367553711,6.473855972290039,15.869999
2017-11-07,7.7180557,7.226485729217529,10.531583786010742,10.921774864196777,13.151198387145996,6.9729814529418945,15.455626
2017-11-08,9.225762,8.730096817016602,10.59226131439209,9.955245971679688,10.250349998474121,8.764633178710938,15.04125
2017-11-09,8.3177805,9.445629119873047,12.661483764648438,11.686009407043457,14.32651424407959,9.971078872680664,14.626875
2017-11-10,8.687236,8.972214698791504,10.02536678314209,10.89250659942627,10.732172012329102,9.886032104492188,14.2125
2017-11-11,7.1570506,7.415035247802734,9.815279006958008,12.208429336547852,14.168986320495605,10.942046165466309,13.798125
2017-11-12,9.936012,6.8262176513671875,10.842005729675293,12.396821975708008,12.354231834411621,9.813604354858398,13.38375
2017-11-13,7.600303,6.500118732452393,11.953056335449219,10.051657676696777,10.830367088317871,8.124134063720703,12.969375
2017-11-14,8.940195,6.3288726806640625,12.30251693725586,12.873604774475098,15.134322166442871,9.70856761932373,12.555
2017-11-15,6.7270722,6.738738536834717,10.498806953430176,10.941694259643555,12.343010902404785,6.086272239685059,12.140625
2017-11-16,7.83169,6.685338973999023,10.72182846069336,12.18268871307373,14.619484901428223,9.99230670928955,11.726251
2017-11-17,6.5098596,7.566808223724365,10.297389030456543,11.681364059448242,11.159438133239746,5.524176120758057,11.311875
2017-11-18,9.699569,7.4169602394104,11.681098937988281,10.734179496765137,12.54771614074707,8.90392780303955,10.8975
2017-11-19,9.722881,10.274713516235352,13.748632431030273,12.537724494934082,10.709203720092773,8.59485912322998,10.483125
2017-11-20,10.038491,7.62320613861084,13.396879196166992,11.327386856079102,11.586606979370117,9.671636581420898,10.068749
2017-11-21,8.221333,9.177901268005371,12.392101287841797,10.831718444824219,11.930328369140625,8.962934494018555,9.654374
2017-11-22,11.879829,10.190114974975586,12.31181526184082,11.08767032623291,12.67284107208252,9.919174194335938,9.240001
2017-11-23,11.815608,12.150371551513672,12.657621383666992,12.140398979187012,15.230792999267578,10.506802558898926,7.407143
2017-11-24,11.1701565,10.159076690673828,12.255434036254883,12.458669662475586,15.278512954711914,11.902021408081055,5.574286
2017-11-25,8.457989,8.176366806030273,11.166232109069824,14.625356674194336,15.194269180297852,10.630958557128906,3.7414286
2017-11-26,8.094276,5.723973751068115,11.315045356750488,11.446532249450684,12.331252098083496,9.71137809753418,1.9085714
2017-11-27,5.0946226,6.015424728393555,12.053001403808594,11.910364151000977,11.986506462097168,9.135988235473633,0.07571429
2017-11-28,8.616397,6.485753059387207,10.062666893005371,12.443532943725586,13.330374717712402,11.597929000854492,-1.7571428
2017-11-29,7.637224,6.189166069030762,8.684799194335938,11.691376686096191,13.010793685913086,8.793213844299316,-3.5900002
2017-11-30,9.787959,7.970459938049316,14.313557624816895,14.5062255859375,12.469908714294434,13.977039337158203,-11.45
2017-12-01,7.1981654,9.089364051818848,14.056474685668945,12.49681568145752,13.204573631286621,11.874725341796875,-9.275
2017-12-02,9.47367,6.842641353607178,14.852075576782227,13.950586318969727,12.110208511352539,11.739988327026367,-7.0999994
2017-12-03,5.098479,4.1017303466796875,11.942851066589355,11.150702476501465,11.502423286437988,9.977811813354492,-4.9249997
2017-12-04,7.7903004,4.284590244293213,10.878326416015625,12.116606712341309,12.679166793823242,12.14599895477295,-2.75
2017-12-05,6.2559056,6.055412292480469,9.796632766723633,9.772621154785156,10.953828811645508,7.742331504821777,-0.575
2017-12-06,8.954718,6.5252838134765625,13.544774055480957,10.776057243347168,13.322809219360352,11.505081176757812,1.6
2017-12-07,5.7315726,7.058749198913574,10.06390380859375,11.128483772277832,10.879101753234863,8.778228759765625,3.775
2017-12-08,7.459142,7.182191371917725,9.536338806152344,12.375247955322266,13.635438919067383,8.731949806213379,5.9500003
2017-12-09,5.672788,7.970431804656982,6.052709102630615,10.719319343566895,8.86279010772705,5.556555271148682,4.1042857
2017-12-10,8.710256,9.479994773864746,11.4613037109375,11.783590316772461,11.51937484741211,10.864274024963379,2.2585714
2017-12-11,7.59415,8.252402305603027,8.82681655883789,10.961050987243652,8.369773864746094,8.096867561340332,0.41285712
2017-12-12,9.182121,7.472927570343018,12.213159561157227,10.692251205444336,9.502754211425781,10.582012176513672,-1.4328573
2017-12-13,6.0927644,6.324716091156006,9.923951148986816,10.644133567810059,8.656805038452148,8.197343826293945,-3.2785716
2017-12-14,8.503932,6.600811004638672,9.983219146728516,5.9023661613464355,6.237987041473389,5.067046642303467,-5.1242857
2017-12-15,5.874953,3.6411502361297607,6.934077739715576,4.957468509674072,5.422667503356934,4.755699634552002,-6.9699993
2017-12-16,5.076382,0.9074541330337524,4.82388162612915,6.722649574279785,5.866086959838867,4.6214776039123535,-6.7038593
2017-12-17,3.3563347,0.7198669910430908,3.229203462600708,5.997807502746582,6.6656646728515625,4.994734764099121,-6.437719
2017-12-18,4.6310472,2.296677827835083,6.181791305541992,7.7017412185668945,6.0936970710754395,7.0561113357543945,-6.171579
2017-12-19,3.8533523,2.178288698196411,7.139446258544922,8.910164833068848,3.3791847229003906,6.726158618927002,-5.9054384
2017-12-20,6.691134,2.723714590072632,10.356679916381836,10.295206069946289,7.455467700958252,11.376084327697754,-5.6392984
2017-12-21,6.6186957,7.687234401702881,7.401185035705566,9.812252044677734,10.478515625,9.797577857971191,-5.373158
2017-12-22,9.646956,9.49170970916748,11.074613571166992,12.110626220703125,12.173952102661133,10.711201667785645,-5.107018
2017-12-23,7.923469,8.774630546569824,10.948140144348145,10.071736335754395,10.904830932617188,10.285112380981445,-4.8408775
2017-12-24,11.3270035,8.952349662780762,13.511805534362793,12.945619583129883,12.128335952758789,12.617125511169434,-4.574737
2017-12-25,7.498505,9.746204376220703,12.096735000610352,13.760953903198242,14.126750946044922,11.552542686462402,-4.3085966
2017-12-26,10.553956,12.40451717376709,12.580221176147461,13.33719253540039,13.583311080932617,12.101893424987793,-4.0424566
2017-12-27,6.3852487,11.98497486114502,9.780159950256348,10.708961486816406,10.893539428710938,9.763208389282227,-3.7763162
2017-12-28,11.948661,10.745512008666992,13.012847900390625,11.91700267791748,11.27287769317627,12.037495613098145,-3.5101752
2017-12-29,9.309469,11.334450721740723,12.677959442138672,12.09730339050293,10.168411254882812,11.522045135498047,-3.2440348
2017-12-30,10.678063,10.911169052124023,13.935970306396484,15.6137056350708,14.503985404968262,12.740691184997559,-2.9778948
2017-12-31,8.904706,10.102871894836426,10.267546653747559,9.326419830322266,9.998680114746094,9.962738037109375,-2.7117543
2018-01-01,11.707612,8.32528018951416,11.099425315856934,12.096712112426758,10.865401268005371,11.47256851196289,-2.4456139
2018-01-02,8.326084,8.988468170166016,8.233964920043945,10.751153945922852,10.456029891967773,9.903674125671387,-2.1794736
2018-01-03,10.4935255,7.994148254394531,11.12081241607666,10.869988441467285,9.662914276123047,10.521732330322266,-1.9133334
2018-01-04,9.799195,9.78006362915039,10.725310325622559,9.79063606262207,10.093547821044922,10.157288551330566,-1.6471932
2018-01-05,8.858972,8.806807518005371,8.148575782775879,9.590486526489258,8.904870986938477,8.719661712646484,-1.3810527
2018-01-06,7.1030054,9.05374813079834,8.496488571166992,9.6876859664917,9.270210266113281,9.574519157409668,-1.1149125
2018-01-07,8.129202,9.26383113861084,11.256173133850098,12.663713455200195,10.274643898010254,11.57023811340332,-0.84877175
2018-01-08,9.165375,9.214322090148926,10.945767402648926,11.370196342468262,10.741827011108398,13.120759010314941,-0.5826315
2018-01-09,7.9779744,7.309518337249756,12.933773040771484,13.793012619018555,12.116592407226562,11.718287467956543,-0.3164913
2018-01-10,9.283169,8.387773513793945,12.41028118133545,11.641709327697754,10.900979995727539,12.290058135986328,-0.050350964
2018-01-11,8.380568,7.475322246551514,9.881999969482422,12.16620922088623,11.638336181640625,10.784307479858398,0.21578938
2018-01-12,7.8897243,7.9070281982421875,16.75942039489746,14.445443153381348,10.226337432861328,12.488748550415039,0.48192984
2018-01-13,6.66002,5.492508411407471,17.105934143066406,14.111882209777832,9.158935546875,12.108819961547852,0.7480702
2018-01-14,7.2291293,10.704747200012207,13.769242286682129,12.442601203918457,14.862641334533691,10.606443405151367,1.0142105
2018-01-15,7.404192,9.164813995361328,12.980233192443848,13.629799842834473,13.622732162475586,7.928407192230225,1.2803509
2018-01-16,5.601799,8.696893692016602,12.203439712524414,10.620535850524902,12.890871047973633,15.713947296142578,1.5464913
2018-01-17,5.8602815,7.2314958572387695,11.290478706359863,13.413405418395996,11.796481132507324,11.501465797424316,1.8126316
2018-01-18,3.4918344,6.67343807220459,10.32072639465332,10.732012748718262,10.579017639160156,10.56481647491455,2.0787718
2018-01-19,5.1447077,5.617189407348633,14.757979393005371,13.7687406539917,10.190295219421387,10.446725845336914,2.3449123
2018-01-20,2.287274,3.9744696617126465,8.844721794128418,7.257991790771484,5.20375919342041,5.897958755493164,2.6110525
2018-01-21,0.7043766,-0.09461718797683716,7.568306922912598,5.665247440338135,4.3476104736328125,2.699056625366211,2.877193
2018-01-22,-3.861023,1.572001576423645,8.083687782287598,3.480958938598633,2.320223331451416,3.594515800476074,3.1433332
2018-01-23,-1.4056749,0.8372988700866699,4.612119197845459,2.9605445861816406,6.789285182952881,4.354351043701172,3.4094737
2018-01-24,-0.7753896,1.4536106586456299,1.9757951498031616,0.34021735191345215,3.06040096282959,4.251256465911865,3.6756139
2018-01-25,0.4463017,-0.8384520411491394,3.0611412525177,2.564690351486206,4.94460391998291,5.313663005828857,3.9417543
2018-01-26,-1.7200181,-1.4339838027954102,2.128330707550049,1.5741578340530396,2.998730182647705,6.034703254699707,4.207895
2018-01-27,-1.7314193,-3.5048556327819824,2.378099203109741,2.6120903491973877,4.206006050109863,2.350567102432251,4.4740353
2018-01-28,-1.0243285,-0.8104822039604187,1.671998381614685,1.8052424192428589,3.0270028114318848,3.808242082595825,4.7401757
2018-01-29,-3.8510246,-2.969301700592041,3.27790904045105,3.748884677886963,3.6765806674957275,4.456017017364502,5.0063157
2018-01-30,-3.8684974,-1.0547082424163818,1.8024884462356567,2.3553555011749268,0.8021471500396729,6.846673488616943,5.272456
2018-01-31,-2.6622515,0.898881733417511,2.7599117755889893,6.186413288116455,7.5130791664123535,5.220986843109131,5.538596
2018-02-01,0.81948847,2.9358251094818115,2.2935123443603516,2.5210323333740234,3.1627888679504395,1.3056926727294922,5.8047366
2018-02-02,1.8117615,0.0889250636100769,1.1825675964355469,2.0593831539154053,4.248315811157227,-0.7110068202018738,6.070877
2018-02-03,1.6997625,-1.4548704624176025,1.166027545928955,1.8682115077972412,0.785026490688324,-0.3526861071586609,6.3370175
2018-02-04,-3.3489037,-8.174163818359375,1.1699588298797607,2.056569814682007,-0.5809685587882996,-1.2112290859222412,6.6031575
2018-02-05,-3.8354864,-1.6391997337341309,3.701587200164795,1.4150185585021973,2.8099472522735596,1.6451773643493652,6.869298
2018-02-06,-1.2751942,-3.805483818054199,3.570916175842285,0.7468134760856628,1.266154408454895,0.34360623359680176,7.135439
2018-02-07,-0.021533191,-0.20013421773910522,1.767500400543213,1.4175901412963867,2.915213108062744,3.1903836727142334,7.401579
2018-02-08,-1.9923718,-4.847409725189209,0.9182417988777161,2.6914045810699463,4.150170803070068,0.7704524397850037,7.6677194
2018-02-09,-3.2855544,-0.7609738707542419,4.264121055603027,0.8501676321029663,4.227921485900879,2.686267614364624,7.93386
2018-02-10,-2.826971,-4.2461652755737305,4.289277076721191,0.5276724100112915,3.077200412750244,-0.11724752187728882,8.200001
2018-02-11,-2.8335586,0.6025235056877136,1.7264046669006348,1.010877251625061,2.8441321849823,0.6179730296134949,7.8514285
2018-02-12,-3.5261178,-1.3987655639648438,2.383592128753662,1.7308281660079956,4.54159688949585,1.2043190002441406,7.502857
2018-02-13,-1.0748105,3.058819532394409,5.631350994110107,3.0988450050354004,3.992482900619507,3.360037326812744,7.1542854
2018-02-14,-0.21065432,1.2278674840927124,5.080738544464111,3.445882797241211,3.651280164718628,3.1143579483032227,6.805714
2018-02-15,-2.849657,1.2934447526931763,4.926890850067139,4.165817737579346,3.265899181365967,2.109198570251465,6.457143
2018-02-16,-0.009968341,0.862925112247467,6.789255619049072,5.304372310638428,4.217230796813965,3.2877743244171143,6.108571
2018-02-17,1.3355532,4.639828681945801,2.668330430984497,5.334294319152832,5.982503890991211,4.18930196762085,5.7599998
2018-02-18,-1.3473909,1.0262699127197266,3.8334097862243652,4.401062965393066,4.155292510986328,2.300267457962036,-3.29
2018-02-19,0.82333416,1.4146119356155396,4.116840839385986,4.348313331604004,4.960471153259277,6.449306011199951,-1.92875
2018-02-20,0.36015737,-0.3177352547645569,3.808978796005249,4.41462516784668,4.145895004272461,7.040401935577393,-0.56749994
2018-02-21,-0.56291765,0.2254350781440735,3.0668118000030518,3.795018196105957,2.376162052154541,4.0454816818237305,0.79375
