Datetime,p25b8k2,p27b8k4,p29b8k6,p31b8k8,p33b8k10,p35b8k12,obs
2017-06-26,7.7146263,3.8174169063568115,2.157701253890991,-0.0200689435005188,-8.915108680725098,-3.771836757659912,-0.40375
2017-06-27,5.4980154,3.0759949684143066,2.7968385219573975,4.141901969909668,-3.4289655685424805,3.7369043827056885,0.12499994
2017-06-28,8.704849,4.957303047180176,5.635113716125488,4.5145745277404785,2.4008069038391113,7.015843391418457,0.65375
2017-06-29,5.770233,5.5657219886779785,3.008965015411377,1.953881859779358,8.56576919555664,9.787676811218262,1.1825
2017-06-30,7.643804,5.686866760253906,4.811436653137207,1.2406917810440063,5.0831708908081055,7.0387420654296875,1.71125
2017-07-01,2.8384447,4.94498348236084,1.7925875186920166,3.3009605407714844,3.840852737426758,4.902873992919922,2.24
2017-07-02,3.9677584,3.776449203491211,4.55016565322876,2.676687240600586,9.789422035217285,12.383817672729492,2.76875
2017-07-03,-1.1186683,1.689673900604248,-2.1923232078552246,0.722108006477356,13.54699993133545,12.90953254699707,3.2975001
2017-07-04,7.260337,0.4339633584022522,3.6979317665100098,2.948732852935791,9.916956901550293,16.20905113220215,3.82625
2017-07-05,0.9227362,-0.7694913744926453,0.42336881160736084,2.8516602516174316,8.586100578308105,14.141164779663086,4.355
2017-07-06,7.1895413,5.5523200035095215,4.619728088378906,3.7422518730163574,6.111027717590332,14.2067289352417,4.88375
2017-07-07,7.055375,8.658069610595703,6.733057498931885,7.7957024574279785,12.623673439025879,21.752044677734375,5.4125
2017-07-08,12.255067,11.727856636047363,12.048687934875488,10.104981422424316,18.209413528442383,21.61023712158203,5.94125
2017-07-09,9.342221,11.698540687561035,8.60881233215332,8.784168243408203,20.186870574951172,23.01791000366211,6.4700003
2017-07-10,12.999675,15.350058555603027,12.80440902709961,11.341068267822266,15.317578315734863,15.650506973266602,6.9987497
2017-07-11,14.052308,15.249979972839355,13.290607452392578,12.878326416015625,15.189844131469727,15.22228717803955,7.5274997
2017-07-12,14.374886,15.518588066101074,13.0538911819458,12.802346229553223,7.7176313400268555,9.989351272583008,8.056251
2017-07-13,12.764676,12.537342071533203,9.618901252746582,10.806678771972656,8.28364086151123,11.93901538848877,8.585
2017-07-14,14.422974,11.994179725646973,11.847942352294922,13.726015090942383,12.396615982055664,14.723127365112305,9.11375
2017-07-15,13.43398,10.736778259277344,9.75106430053711,13.367907524108887,12.638851165771484,13.346761703491211,9.6425
2017-07-16,12.219675,10.96780776977539,12.546259880065918,12.276884078979492,16.632122039794922,18.512678146362305,10.171249
2017-07-17,10.115944,7.999176502227783,9.050463676452637,9.710328102111816,18.821733474731445,19.150758743286133,10.700001
2017-07-18,8.120375,9.149686813354492,8.829168319702148,9.328412055969238,18.87790870666504,20.228797912597656,10.788751
2017-07-19,5.0805273,7.515301704406738,7.376374244689941,7.094191074371338,16.582561492919922,17.229745864868164,10.8775
2017-07-20,8.200472,8.943122863769531,9.788481712341309,9.558673858642578,15.911410331726074,14.561442375183105,10.966249
2017-07-21,9.604577,9.321332931518555,8.654473304748535,8.885311126708984,10.900226593017578,10.099625587463379,11.054999
2017-07-22,7.7599773,8.267715454101562,8.0906343460083,9.020342826843262,8.902029037475586,6.366034507751465,11.143749
2017-07-23,8.221591,6.883442401885986,7.093809604644775,8.468564987182617,8.858745574951172,9.448493957519531,11.2325
2017-07-24,8.416245,4.36875057220459,7.607542037963867,10.156195640563965,8.977816581726074,10.682096481323242,11.32125
2017-07-25,7.4274063,4.349798202514648,6.645954132080078,8.198266983032227,10.075501441955566,10.832118034362793,11.41
2017-07-26,4.863901,3.932573080062866,6.175978660583496,7.573306560516357,8.230328559875488,8.450150489807129,10.0
2017-07-27,6.9244437,5.004878520965576,6.235781669616699,6.158345699310303,8.618775367736816,10.333170890808105,8.59
2017-07-28,6.3152804,5.491217613220215,7.643657207489014,8.513484954833984,8.103570938110352,11.501949310302734,9.04138
2017-07-29,7.1122956,6.278707981109619,5.334582805633545,6.564207077026367,7.9153313636779785,10.298812866210938,9.492759
2017-07-30,4.7773094,6.04722785949707,5.160689830780029,4.344324588775635,9.683077812194824,5.179199695587158,9.944139
2017-07-31,6.8791785,3.1158814430236816,7.304072380065918,7.345368385314941,9.87387752532959,8.82388973236084,10.395517
2017-08-01,7.25197,2.688815116882324,6.423874855041504,7.184901237487793,9.521397590637207,11.52521800994873,10.846897
2017-08-02,8.66132,6.1692681312561035,7.280035972595215,8.9544677734375,7.218008041381836,11.958963394165039,11.298276
2017-08-03,8.32112,5.129836559295654,6.477403163909912,6.716030597686768,8.828361511230469,13.417716026306152,11.749656
2017-08-04,8.469879,6.897960186004639,7.577937126159668,8.453171730041504,13.86065673828125,19.359399795532227,12.201035
2017-08-05,9.985577,8.544135093688965,11.142184257507324,9.916919708251953,15.775712013244629,21.767148971557617,12.652414
2017-08-06,13.32979,12.945916175842285,12.80498218536377,12.625697135925293,18.591768264770508,22.310096740722656,13.103793
2017-08-07,15.081553,14.43289852142334,15.9901762008667,15.223505973815918,18.871810913085938,20.56193733215332,13.555173
2017-08-08,16.429504,17.055639266967773,15.85763931274414,16.03943634033203,16.92999839782715,22.913169860839844,14.006551
2017-08-09,17.743063,19.492544174194336,18.02103042602539,16.112262725830078,15.951247215270996,25.026456832885742,14.457931
2017-08-10,20.70353,21.417686462402344,19.759979248046875,19.42021942138672,19.584070205688477,26.019603729248047,14.90931
2017-08-11,21.009712,21.559907913208008,19.770381927490234,20.284658432006836,21.98344612121582,25.30712890625,15.360689
2017-08-12,22.129662,23.789691925048828,21.308853149414062,21.238033294677734,24.293550491333008,27.142656326293945,15.812069
2017-08-13,22.106863,23.109426498413086,21.784637451171875,21.735836029052734,25.35336685180664,30.658309936523438,16.263449
2017-08-14,22.512358,22.60228729248047,20.803241729736328,21.68120765686035,25.595182418823242,30.636577606201172,16.714828
2017-08-15,19.748665,20.029836654663086,21.37775421142578,20.295581817626953,24.62139129638672,28.88810920715332,17.166206
2017-08-16,20.256794,23.301502227783203,20.354061126708984,21.025548934936523,24.17545509338379,28.063034057617188,17.617586
2017-08-17,21.663216,21.323036193847656,22.2073917388916,22.777454376220703,23.111242294311523,26.63292121887207,18.068966
2017-08-18,22.573856,21.874038696289062,23.82310676574707,24.4637393951416,22.558778762817383,26.18669319152832,18.520346
2017-08-19,23.326023,23.110998153686523,24.581188201904297,24.80219268798828,19.50629997253418,21.7611083984375,18.971725
2017-08-20,22.632353,22.074199676513672,24.22071647644043,24.595935821533203,17.293806076049805,21.189008712768555,19.423103
2017-08-21,22.521837,21.491594314575195,23.362876892089844,23.923091888427734,19.741134643554688,23.4432430267334,19.874483
2017-08-22,21.992538,20.651634216308594,22.856210708618164,23.7635440826416,18.90250587463379,22.237913131713867,20.325863
2017-08-23,22.741451,21.728742599487305,23.258325576782227,23.560501098632812,18.724184036254883,20.818824768066406,20.777243
2017-08-24,22.954214,20.87835693359375,22.799253463745117,23.048112869262695,18.800018310546875,20.69917106628418,21.228622
2017-08-25,22.56175,21.794158935546875,22.19816780090332,22.759992599487305,15.159835815429688,19.196157455444336,21.68
2017-08-26,21.663057,20.79875946044922,21.18746566772461,22.324979782104492,15.369457244873047,20.168601989746094,23.23
2017-08-27,16.411934,19.367860794067383,18.172897338867188,19.07021713256836,19.335773468017578,20.66737174987793,24.78
2017-08-28,18.65388,15.43912124633789,19.39824867248535,18.863643646240234,19.684492111206055,20.147584915161133,26.33
2017-08-29,18.073278,17.244369506835938,18.6362361907959,19.574262619018555,19.037973403930664,21.569805145263672,27.880001
2017-08-30,19.363255,18.52179718017578,19.605043411254883,19.385677337646484,16.738927841186523,19.602293014526367,29.429998
2017-08-31,16.395493,18.36961555480957,16.47176170349121,16.916271209716797,18.512596130371094,21.910995483398438,30.980001
2017-09-01,15.707653,16.07294273376465,17.37460708618164,15.4723539352417,18.98932647705078,23.98167610168457,32.53
2017-09-02,16.205868,16.21873664855957,16.789859771728516,16.525352478027344,20.08184814453125,23.08463478088379,34.08
2017-09-03,19.410059,18.165149688720703,17.5869140625,17.288684844970703,20.574573516845703,21.327394485473633,29.400002
2017-09-04,20.720806,21.427135467529297,19.65958023071289,19.19529914855957,17.265092849731445,19.07852554321289,28.679474
2017-09-05,21.121801,21.510469436645508,19.291032791137695,18.63492774963379,13.650774002075195,20.537744522094727,27.958948
2017-09-06,19.89178,21.63970375061035,18.717947006225586,18.0495548248291,16.48715591430664,24.81997299194336,27.238422
2017-09-07,21.915112,21.879789352416992,20.14202308654785,18.652061462402344,17.04533576965332,21.484384536743164,26.517897
2017-09-08,22.179932,23.25501251220703,19.945396423339844,19.400793075561523,19.481727600097656,18.72212028503418,25.797369
2017-09-09,23.182028,23.163616180419922,21.931228637695312,20.43766975402832,20.444828033447266,21.703794479370117,25.076843
2017-09-10,21.92344,22.865278244018555,21.1516170501709,20.997812271118164,19.203222274780273,25.72583770751953,24.356316
2017-09-11,21.51897,21.191619873046875,19.714937210083008,19.234760284423828,19.770435333251953,25.130084991455078,23.63579
2017-09-12,17.009611,20.118789672851562,18.33301544189453,17.384233474731445,20.886510848999023,25.154621124267578,22.915264
2017-09-13,19.460176,21.258268356323242,18.016672134399414,19.06131362915039,22.233016967773438,23.914751052856445,22.194738
2017-09-14,20.771843,21.92223358154297,20.530160903930664,20.023784637451172,23.18837547302246,26.18707275390625,21.474213
2017-09-15,21.578117,21.707406997680664,20.73122787475586,21.40066909790039,21.436206817626953,26.25557518005371,20.753685
2017-09-16,20.943106,20.65822982788086,19.712846755981445,19.63886833190918,21.908641815185547,24.571792602539062,20.033157
2017-09-17,20.778646,19.68275260925293,21.785491943359375,22.03667640686035,21.09322166442871,26.13080406188965,19.312632
2017-09-18,21.243221,21.21918296813965,21.84162712097168,21.83648681640625,20.217370986938477,25.302995681762695,18.592106
2017-09-19,22.79,24.230236053466797,24.12957191467285,23.641416549682617,18.044668197631836,21.767492294311523,17.87158
2017-09-20,23.186918,23.709022521972656,24.133155822753906,23.655563354492188,16.12158966064453,19.381153106689453,17.151052
2017-09-21,23.686893,21.964712142944336,21.24762535095215,20.771516799926758,20.261180877685547,18.37859344482422,16.430527
2017-09-22,17.374426,17.05417823791504,21.940710067749023,20.257200241088867,19.55192756652832,19.26115608215332,15.710001
2017-09-23,18.195591,16.79568099975586,20.563432693481445,19.88589096069336,19.13326644897461,16.45817756652832,18.697502
2017-09-24,16.751902,14.872090339660645,23.537124633789062,22.89015007019043,18.649982452392578,10.744190216064453,21.685001
2017-09-25,17.35772,13.882339477539062,20.920711517333984,20.636762619018555,8.846573829650879,13.97925853729248,24.6725
2017-09-26,15.559082,15.385001182556152,20.7976131439209,20.575071334838867,11.078118324279785,17.29924964904785,27.660002
2017-09-27,17.838173,14.684703826904297,20.265247344970703,21.398834228515625,8.309915542602539,15.359450340270996,26.82
2017-09-28,14.082453,14.837668418884277,20.08857536315918,20.567007064819336,20.20361328125,21.24762535095215,27.737144
2017-09-29,15.419838,15.294351577758789,20.979745864868164,19.100215911865234,19.413766860961914,21.141141891479492,28.654287
2017-09-30,16.91831,16.409465789794922,21.591371536254883,20.480022430419922,15.474928855895996,18.68486976623535,29.57143
2017-10-01,18.957542,16.37674903869629,19.90958023071289,18.503135681152344,17.32349967956543,20.386308670043945,30.488571
2017-10-02,15.682676,16.253259658813477,19.1276798248291,17.070106506347656,13.747523307800293,8.993082046508789,31.405714
2017-10-03,8.9726,12.118260383605957,8.050637245178223,8.826375007629395,12.63450813293457,13.105600357055664,32.322857
2017-10-04,9.148355,10.8505859375,10.664292335510254,10.692425727844238,14.60245132446289,4.655104637145996,33.239998
2017-10-05,11.165209,6.9642815589904785,13.009197235107422,15.31688117980957,14.918689727783203,6.484625339508057,33.019997
2017-10-06,14.027282,6.893072605133057,12.914349555969238,13.464299201965332,1.6279449462890625,12.046638488769531,31.463846
2017-10-07,11.468067,10.284322738647461,10.442815780639648,10.347224235534668,-1.4636080265045166,9.536925315856934,29.907694
2017-10-08,11.363879,10.231624603271484,7.1445722579956055,8.430971145629883,-2.0984301567077637,12.505658149719238,28.35154
2017-10-09,8.11128,10.711559295654297,1.5623635053634644,1.6897345781326294,19.479198455810547,14.088488578796387,26.795385
2017-10-10,7.4967847,8.88405704498291,6.84277868270874,4.843608856201172,16.38867950439453,10.905278205871582,25.239231
2017-10-11,8.975464,10.363128662109375,4.18851900100708,2.9526658058166504,9.141555786132812,5.110268592834473,23.683077
2017-10-12,13.755417,7.640467643737793,12.387138366699219,12.539108276367188,1.031372308731079,4.989768028259277,22.126925
2017-10-13,9.014299,6.565476894378662,3.08978009223938,3.4124250411987305,-0.9824137091636658,5.253189563751221,20.57077
2017-10-14,2.7420597,0.8527650237083435,2.1411080360412598,2.0895516872406006,-2.7530317306518555,7.511566162109375,19.014616
2017-10-15,4.82629,1.0396473407745361,-0.4782012104988098,3.233510971069336,0.8900400400161743,1.5579205751419067,17.458462
2017-10-16,5.4604416,0.9801527261734009,4.657651901245117,7.124508857727051,-0.2966393828392029,5.1668701171875,15.902307
2017-10-17,7.003415,1.6615127325057983,5.454657077789307,4.918796539306641,-0.3288732171058655,7.516521453857422,14.346153
2017-10-18,5.069967,-1.7245516777038574,5.833166122436523,6.139349460601807,1.3141382932662964,8.491643905639648,12.79
2017-10-19,2.1721234,-1.3641643524169922,-1.1481759548187256,-1.4740149974822998,7.296115875244141,15.58160400390625,12.9521055
2017-10-20,-1.6697011,-1.7612907886505127,0.5334455966949463,-1.0500352382659912,10.974031448364258,13.879782676696777,13.11421
2017-10-21,5.9826097,3.774261474609375,1.4341202974319458,1.4420044422149658,3.5520923137664795,7.15470552444458,13.276316
2017-10-22,7.7512245,4.42766809463501,6.5475687980651855,7.4491472244262695,2.479698657989502,4.408301830291748,13.438421
2017-10-23,6.2740517,2.6317358016967773,8.233298301696777,10.342350006103516,9.07923698425293,5.244286060333252,13.600526
2017-10-24,1.9877038,0.4414796233177185,7.872961044311523,8.840167045593262,8.057233810424805,7.921568870544434,13.762631
2017-10-25,-1.4072115,-5.2886247634887695,2.3904528617858887,1.9724502563476562,-3.269199848175049,-1.2507472038269043,13.924737
2017-10-26,-7.4714336,-6.614400386810303,0.8808116316795349,-0.8224872946739197,-15.971781730651855,-4.871494293212891,14.086843
2017-10-27,-4.3304005,-8.417479515075684,-2.4340898990631104,-2.54116153717041,-1.034986972808838,7.397956848144531,14.248947
2017-10-28,0.6873375,-1.9333066940307617,1.535072684288025,3.083037853240967,4.25941276550293,10.863840103149414,14.411052
2017-10-29,3.806573,-0.0710248351097107,-0.1986575722694397,-0.9721164107322693,-1.7022433280944824,7.250880241394043,14.573158
2017-10-30,-1.7278552,-0.46580010652542114,-1.9540281295776367,-5.094757556915283,-4.9214067459106445,3.9236981868743896,14.735263
2017-10-31,-3.520217,-5.636797904968262,-3.5616111755371094,-2.959160804748535,-6.335637092590332,-4.085896015167236,14.897368
2017-11-01,-0.03893894,-1.729602336883545,-0.7218422293663025,-0.10756045579910278,-0.7788357138633728,0.5734062194824219,15.059474
2017-11-02,3.2930942,0.0775194764137268,4.619211673736572,4.29086446762085,-6.0777482986450195,-1.7590875625610352,15.221579
2017-11-03,3.9338427,-0.3697872757911682,2.0835702419281006,3.2333781719207764,-11.45358657836914,-5.542700290679932,15.383684
2017-11-04,3.1981428,0.7882575988769531,0.7569698691368103,0.8331441283226013,-9.205277442932129,-0.25201112031936646,15.545789
2017-11-05,2.508961,1.1127052307128906,0.9374265670776367,1.1954911947250366,-1.8754549026489258,4.790805339813232,15.707894
2017-11-06,4.245581,1.9017406702041626,-0.47489291429519653,1.971440315246582,11.44603443145752,18.1611270904541,15.869999
2017-11-07,3.8161066,0.7085564732551575,3.3284778594970703,1.5063176155090332,10.77737045288086,17.882665634155273,15.455626
2017-11-08,0.7469929,-1.07948637008667,-1.112569808959961,-1.1205065250396729,14.522107124328613,20.804758071899414,15.04125
2017-11-09,3.7254639,0.8498944044113159,3.064241886138916,2.798891067504883,16.710142135620117,22.699281692504883,14.626875
2017-11-10,8.690247,9.841632843017578,9.275893211364746,11.367045402526855,16.98912811279297,20.692293167114258,14.2125
2017-11-11,6.420351,7.786261081695557,6.893815517425537,6.741268157958984,18.637887954711914,20.140287399291992,13.798125
2017-11-12,10.877944,9.230962753295898,14.402026176452637,12.32096004486084,17.511268615722656,22.370901107788086,13.38375
2017-11-13,12.847427,10.199057579040527,14.827363967895508,15.373924255371094,21.282020568847656,21.593900680541992,12.969375
2017-11-14,17.94921,17.73251724243164,20.656291961669922,20.78691291809082,19.660049438476562,22.811147689819336,12.555
2017-11-15,15.782221,14.940686225891113,18.85732078552246,17.641632080078125,12.973702430725098,18.403423309326172,12.140625
2017-11-16,15.040377,14.708927154541016,14.22404956817627,12.079442977905273,19.13251304626465,22.538360595703125,11.726251
2017-11-17,13.652296,12.743083953857422,15.355823516845703,13.822164535522461,17.58030128479004,17.922563552856445,11.311875
2017-11-18,17.923761,16.78439712524414,15.69881534576416,14.056306838989258,19.43161392211914,14.997532844543457,10.8975
2017-11-19,17.33677,16.392866134643555,21.39418601989746,20.47296142578125,18.759248733520508,11.252902030944824,10.483125
2017-11-20,20.496632,14.32265853881836,20.10755729675293,18.456655502319336,6.9429240226745605,10.908860206604004,10.068749
2017-11-21,18.177994,17.00680923461914,20.997573852539062,17.60194969177246,5.224974155426025,10.465726852416992,9.654374
2017-11-22,19.588902,15.48580551147461,19.08009147644043,16.524520874023438,5.149850845336914,10.017349243164062,9.240001
2017-11-23,17.334759,16.710567474365234,17.5322322845459,19.446849822998047,14.479743957519531,17.894784927368164,7.407143
2017-11-24,19.582676,16.50191307067871,18.826086044311523,18.42519760131836,15.756734848022461,17.755630493164062,5.574286
2017-11-25,13.4933195,15.397530555725098,17.60228729248047,17.726207733154297,18.564899444580078,21.262542724609375,3.7414286
2017-11-26,17.236053,12.19859790802002,15.774428367614746,13.675333976745605,20.585895538330078,22.916404724121094,1.9085714
2017-11-27,11.883562,11.287221908569336,17.127605438232422,14.75718879699707,15.524866104125977,18.686710357666016,0.07571429
2017-11-28,13.906917,11.155906677246094,11.374612808227539,12.789204597473145,14.202424049377441,18.55016326904297,-1.7571428
2017-11-29,6.28457,10.10932445526123,7.933919906616211,6.245758056640625,17.13120460510254,12.682350158691406,-3.5900002
2017-11-30,12.414865,8.049493789672852,13.880411148071289,10.529389381408691,18.84693717956543,20.047483444213867,-11.45
2017-12-01,7.575205,9.721309661865234,8.276969909667969,11.167255401611328,20.998151779174805,18.376630783081055,-9.275
2017-12-02,7.4335704,5.3867573738098145,8.934471130371094,10.154630661010742,7.441106796264648,2.6248793601989746,-7.0999994
2017-12-03,2.3286622,4.62176513671875,5.414935111999512,3.4108188152313232,-1.5679726600646973,4.5916361808776855,-4.9249997
2017-12-04,4.0602164,2.5815231800079346,6.102313041687012,2.752976179122925,-5.3072309494018555,-5.8782854080200195,-2.75
2017-12-05,-2.4834888,4.8525495529174805,0.14490169286727905,0.5208227038383484,-9.836840629577637,-6.389025688171387,-0.575
2017-12-06,-0.6357823,2.8099381923675537,1.1900739669799805,-0.605315625667572,-7.208126068115234,-0.9489805102348328,1.6
2017-12-07,2.183801,-0.28363269567489624,1.235060214996338,-1.1410958766937256,-7.486799240112305,-0.4563820958137512,3.775
2017-12-08,4.4811287,1.4726808071136475,1.672796607017517,-0.339446485042572,-7.65800666809082,-0.1918972134590149,5.9500003
2017-12-09,1.2644931,1.5898685455322266,-2.5693440437316895,-4.035790920257568,-6.730889320373535,-0.1918972134590149,4.1042857
2017-12-10,0.032436073,-0.733752429485321,-1.7903656959533691,-4.8743815422058105,-12.873815536499023,-2.952617645263672,2.2585714
2017-12-11,-3.7637815,-3.463566780090332,-5.493841171264648,-6.385194301605225,-9.278145790100098,-1.6701922416687012,0.41285712
2017-12-12,-2.721887,0.026527822017669678,-3.9225125312805176,-4.772529125213623,-4.223780155181885,-2.262044906616211,-1.4328573
2017-12-13,0.39194655,-0.16546028852462769,-3.5742225646972656,0.20676523447036743,-3.2281742095947266,-0.48783475160598755,-3.2785716
2017-12-14,-1.6689048,-2.4110264778137207,-4.328619003295898,-4.211165904998779,-4.585514545440674,1.3310534954071045,-5.1242857
2017-12-15,-9.033064,-6.332589626312256,-5.561391830444336,-6.272942066192627,-0.39871734380722046,9.598708152770996,-6.9699993
2017-12-16,-7.6179104,-5.072218894958496,-6.454667568206787,-4.392600059509277,9.582781791687012,14.8200101852417,-6.7038593
2017-12-17,-4.684469,-6.6965789794921875,-5.314857006072998,-4.921113014221191,10.079948425292969,14.775853157043457,-6.437719
2017-12-18,-7.813221,-6.1058454513549805,-3.8469133377075195,-4.262624263763428,11.091143608093262,16.147192001342773,-6.171579
2017-12-19,-6.4552965,-7.624981880187988,-2.121333599090576,-1.8318426609039307,15.8930025100708,22.277400970458984,-5.9054384
2017-12-20,1.8168087,0.07084959745407104,3.3081278800964355,5.795639514923096,19.300811767578125,22.482465744018555,-5.6392984
2017-12-21,3.416421,4.466570854187012,5.229187488555908,5.925403594970703,2.759410858154297,12.784966468811035,-5.373158
2017-12-22,4.313152,6.6392292976379395,7.080534934997559,7.637823581695557,0.11411529779434204,8.291314125061035,-5.107018
2017-12-23,2.0481308,5.869638442993164,7.252711772918701,8.29312515258789,11.236807823181152,15.501517295837402,-4.8408775
2017-12-24,12.636512,6.796026706695557,11.878632545471191,11.223310470581055,14.6885347366333,13.684249877929688,-4.574737
2017-12-25,10.798891,11.213395118713379,14.109051704406738,13.983543395996094,0.34683048725128174,4.188097953796387,-4.3085966
2017-12-26,15.31906,12.468195915222168,14.873750686645508,13.67353343963623,-4.316915988922119,2.8200905323028564,-4.0424566
2017-12-27,8.841665,10.931214332580566,8.77830982208252,8.558707237243652,-1.723405361175537,5.425570964813232,-3.7763162
2017-12-28,9.817868,7.443803787231445,13.519268035888672,9.078388214111328,7.296238899230957,9.180289268493652,-3.5101752
2017-12-29,7.0302515,9.605908393859863,9.31041145324707,10.373008728027344,11.573598861694336,14.052497863769531,-3.2440348
2017-12-30,12.194779,9.069341659545898,13.529244422912598,12.767656326293945,6.425067901611328,8.189143180847168,-2.9778948
2017-12-31,7.828735,10.364660263061523,11.686116218566895,10.019929885864258,9.270750045776367,13.604286193847656,-2.7117543
2018-01-01,9.399353,8.949835777282715,12.490096092224121,9.816665649414062,12.91594409942627,19.314640045166016,-2.4456139
2018-01-02,8.622844,11.836973190307617,10.1060152053833,10.477744102478027,15.767946243286133,24.370418548583984,-2.1794736
2018-01-03,12.850468,10.522834777832031,14.230810165405273,11.036189079284668,16.14882469177246,24.572677612304688,-1.9133334
2018-01-04,12.36092,15.47984504699707,13.392003059387207,12.13774585723877,17.31592559814453,22.211078643798828,-1.6471932
2018-01-05,13.992278,15.472668647766113,14.550797462463379,10.4328031539917,22.02033042907715,25.190471649169922,-1.3810527
2018-01-06,15.743843,19.353492736816406,16.489686965942383,15.018180847167969,22.129985809326172,27.344362258911133,-1.1149125
2018-01-07,14.208134,12.215957641601562,17.534198760986328,14.510197639465332,21.645021438598633,23.32016944885254,-0.84877175
2018-01-08,10.824183,14.30280876159668,13.561664581298828,13.436145782470703,19.412355422973633,20.562719345092773,-0.5826315
2018-01-09,14.769419,14.73550033569336,15.8488187789917,16.012603759765625,14.513031959533691,15.694049835205078,-0.3164913
2018-01-10,17.590343,16.69183349609375,18.899080276489258,18.816341400146484,13.777020454406738,17.39554786682129,-0.050350964
2018-01-11,14.3924,10.422460556030273,11.242186546325684,11.122443199157715,15.47021484375,12.316637992858887,0.21578938
2018-01-12,10.925517,8.676314353942871,18.092021942138672,16.076906204223633,16.470937728881836,21.525230407714844,0.48192984
2018-01-13,7.4455934,6.6186699867248535,12.433073043823242,14.248750686645508,14.472162246704102,16.297489166259766,0.7480702
2018-01-14,5.554238,8.732247352600098,17.22676658630371,13.90084171295166,-6.453202724456787,4.956449508666992,1.0142105
2018-01-15,5.3529706,5.539116859436035,12.523198127746582,7.9645538330078125,-16.205909729003906,5.477899551391602,1.2803509
2018-01-16,4.9718843,4.19757080078125,9.675102233886719,10.587151527404785,-2.830451011657715,11.826297760009766,1.5464913
2018-01-17,4.7346463,2.4696457386016846,4.095664978027344,9.19013786315918,7.3437418937683105,9.435714721679688,1.8126316
2018-01-18,0.2707793,1.898914098739624,5.174403190612793,3.815169334411621,-0.2559810280799866,-1.652446985244751,2.0787718
2018-01-19,-1.3625722,-1.8376777172088623,6.049644947052002,3.3277969360351562,-5.317714691162109,-6.555875301361084,2.3449123
2018-01-20,-7.508851,-7.638276100158691,-2.6475586891174316,0.6592941880226135,-6.55937385559082,-4.909961700439453,2.6110525
2018-01-21,-10.175444,-13.04101848602295,-8.179200172424316,-7.988923072814941,0.06712013483047485,4.002405643463135,2.877193
2018-01-22,-13.673763,-14.09850788116455,-6.572238445281982,-8.496993064880371,-11.270594596862793,0.03911465406417847,3.1433332
2018-01-23,-14.520907,-16.24968910217285,-11.709738731384277,-8.667612075805664,-27.64180564880371,-9.331608772277832,3.4094737
2018-01-24,-18.88083,-15.063857078552246,-10.448861122131348,-13.635428428649902,-31.832229614257812,-7.079010009765625,3.6756139
2018-01-25,-16.257648,-15.09737491607666,-8.682649612426758,-11.450167655944824,-23.287796020507812,-0.9919421076774597,3.9417543
2018-01-26,-16.223581,-16.350406646728516,-13.268373489379883,-12.278127670288086,-19.01209831237793,1.5746055841445923,4.207895
2018-01-27,-19.459867,-18.957340240478516,-15.606230735778809,-16.309757232666016,-11.78304672241211,0.4989621043205261,4.4740353
2018-01-28,-25.798841,-23.920116424560547,-24.05837059020996,-22.677141189575195,-17.778305053710938,-3.800583839416504,4.7401757
2018-01-29,-22.393553,-29.27518653869629,-20.992191314697266,-21.99207878112793,-23.287256240844727,-5.792362213134766,5.0063157
2018-01-30,-20.301752,-24.46648597717285,-16.996723175048828,-15.5237455368042,-19.524877548217773,0.08491533994674683,5.272456
2018-01-31,-13.758601,-16.146343231201172,-17.08081817626953,-15.721421241760254,-16.491941452026367,1.0522561073303223,5.538596
2018-02-01,-15.078313,-13.332603454589844,-21.522830963134766,-15.59614086151123,-21.896448135375977,-3.4413962364196777,5.8047366
2018-02-02,-12.494435,-14.753952980041504,-19.99999237060547,-19.648225784301758,-17.567218780517578,-1.4230575561523438,6.070877
2018-02-03,-17.936424,-18.870141983032227,-15.154314994812012,-16.71217155456543,-9.87500286102295,-0.4052148461341858,6.3370175
2018-02-04,-10.988582,-16.848739624023438,-15.6461820602417,-17.12936019897461,-5.0011515617370605,-5.823667526245117,6.6031575
2018-02-05,-12.421231,-11.604007720947266,-10.128376007080078,-11.348440170288086,-11.670538902282715,-5.341090679168701,6.869298
2018-02-06,-13.246822,-17.5550537109375,-15.42833423614502,-17.247379302978516,-10.114890098571777,3.957658052444458,7.135439
2018-02-07,-11.132605,-16.454200744628906,-15.0962553024292,-15.423235893249512,5.444381237030029,14.800010681152344,7.401579
2018-02-08,-3.8509107,-6.730220794677734,-6.527920722961426,-6.905979156494141,3.38637375831604,10.820898056030273,7.6677194
2018-02-09,3.0228834,-0.30531150102615356,-1.0194077491760254,-0.020862162113189697,6.904487133026123,18.32896614074707,7.93386
2018-02-10,5.4575453,4.355858325958252,5.050069808959961,4.030277252197266,15.026333808898926,22.747831344604492,8.200001
2018-02-11,7.6147804,8.863553047180176,4.19620943069458,5.741343975067139,16.38608169555664,22.551942825317383,7.8514285
2018-02-12,7.454305,9.515151023864746,4.49396276473999,2.629629373550415,16.72027587890625,22.411043167114258,7.502857
2018-02-13,2.9226942,7.0941338539123535,3.632075309753418,3.17484188079834,17.56081199645996,23.32511329650879,7.1542854
2018-02-14,5.1929665,6.940568923950195,5.421126365661621,5.197716236114502,17.76433753967285,17.7598934173584,6.805714
