Datetime,p15b8k2,p16b8k4,p17b8k6,p18b8k8,p19b8k10,p20b8k12,obs
2017-07-29,8.976863,9.758206367492676,9.066512107849121,7.908244609832764,9.97801399230957,7.554361820220947,9.492759
2017-07-30,9.02419,10.057904243469238,9.079588890075684,6.699571132659912,6.354584693908691,7.685953140258789,9.944139
2017-07-31,9.884424,10.769708633422852,10.78846549987793,7.184359550476074,6.500326633453369,5.919139385223389,10.395517
2017-08-01,6.8478975,11.150301933288574,10.818137168884277,7.447173595428467,5.7300333976745605,8.191083908081055,10.846897
2017-08-02,7.1145697,9.105329513549805,10.014163970947266,7.3609490394592285,8.416897773742676,6.171774864196777,11.298276
2017-08-03,5.1121306,8.815884590148926,10.018577575683594,7.264034271240234,8.437870979309082,8.324225425720215,11.749656
2017-08-04,8.624734,10.479050636291504,10.816481590270996,7.870183944702148,5.451470851898193,6.185983657836914,12.201035
2017-08-05,8.869983,10.708930969238281,10.827333450317383,9.541360855102539,8.807957649230957,10.171069145202637,12.652414
2017-08-06,11.286918,11.83828067779541,11.189106941223145,11.777647972106934,11.694901466369629,9.62067985534668,13.103793
2017-08-07,10.201266,11.696343421936035,11.19132137298584,13.749796867370605,11.680874824523926,14.429882049560547,13.555173
2017-08-08,11.059956,11.639190673828125,11.214884757995605,16.636869430541992,11.928025245666504,16.978242874145508,14.006551
2017-08-09,8.628354,11.214838027954102,11.214884757995605,17.327335357666016,13.757999420166016,17.016141891479492,14.457931
2017-08-10,9.784059,10.95450496673584,11.074639320373535,19.5018367767334,19.18878746032715,16.901527404785156,14.90931
2017-08-11,9.91194,10.894122123718262,11.074639320373535,21.542299270629883,20.41912841796875,18.4311580657959,15.360689
2017-08-12,12.175485,12.201066970825195,11.349045753479004,20.81852912902832,18.329679489135742,21.724966049194336,15.812069
2017-08-13,11.214137,12.050597190856934,11.349045753479004,21.09153938293457,22.26947593688965,21.75316619873047,16.263449
2017-08-14,11.545471,11.89252758026123,11.279099464416504,20.7718505859375,21.240028381347656,22.867095947265625,16.714828
2017-08-15,11.497303,11.859978675842285,11.279099464416504,23.16301727294922,21.436140060424805,22.31688690185547,17.166206
2017-08-16,12.472,12.296396255493164,11.37293815612793,23.296478271484375,21.3095703125,23.296428680419922,17.617586
2017-08-17,12.535286,12.296396255493164,11.37293815612793,21.898956298828125,22.888797760009766,24.572134017944336,18.068966
2017-08-18,12.065008,12.389906883239746,11.396994590759277,25.78972625732422,26.12174415588379,26.140323638916016,18.520346
2017-08-19,11.819443,12.389906883239746,11.396994590759277,25.02323341369629,24.412717819213867,25.795364379882812,18.971725
2017-08-20,10.886615,12.38325023651123,11.396994590759277,24.702545166015625,24.452754974365234,25.09137725830078,19.423103
2017-08-21,11.513668,12.38325023651123,11.396994590759277,24.7774600982666,23.562999725341797,24.168357849121094,19.874483
2017-08-22,11.429817,12.407598495483398,11.396994590759277,24.42167854309082,23.79540252685547,23.33070182800293,20.325863
2017-08-23,12.486015,12.407598495483398,11.396994590759277,23.721933364868164,23.706308364868164,22.385671615600586,20.777243
2017-08-24,12.037781,12.39550495147705,11.396994590759277,23.924640655517578,22.68052864074707,23.282690048217773,21.228622
2017-08-25,12.068682,12.39550495147705,11.396994590759277,22.41803550720215,20.950138092041016,22.689775466918945,21.68
2017-08-26,11.054313,12.380620956420898,11.396994590759277,20.74077606201172,20.65930938720703,20.7481632232666,23.23
2017-08-27,11.629835,12.380620956420898,11.396994590759277,17.6342830657959,18.236637115478516,20.104337692260742,24.78
2017-08-28,11.481354,12.403995513916016,11.396994590759277,19.610050201416016,18.99395751953125,18.421051025390625,26.33
2017-08-29,11.362415,12.387491226196289,11.396994590759277,19.510272979736328,17.712373733520508,20.42183494567871,27.880001
2017-08-30,10.959491,12.381705284118652,11.396994590759277,19.107707977294922,19.31199073791504,19.91614532470703,29.429998
2017-08-31,10.519111,12.375591278076172,11.396994590759277,18.633155822753906,19.31199073791504,21.83771324157715,30.980001
2017-09-01,10.608427,12.383164405822754,11.396994590759277,18.021512985229492,17.629276275634766,16.75279998779297,32.53
2017-09-02,12.223699,12.405529975891113,11.396994590759277,18.344358444213867,18.39101791381836,19.80669593811035,34.08
2017-09-03,12.079241,12.407621383666992,11.396994590759277,18.69107437133789,18.690406799316406,19.979717254638672,29.400002
2017-09-04,11.576195,12.39651107788086,11.396994590759277,19.460033416748047,18.305618286132812,23.238882064819336,28.679474
2017-09-05,11.48478,12.39651107788086,11.396994590759277,19.636051177978516,17.756080627441406,22.325109481811523,27.958948
2017-09-06,10.48765,12.38283920288086,11.396994590759277,19.458860397338867,19.25688362121582,20.96023178100586,27.238422
2017-09-07,10.912353,12.38283920288086,11.396994590759277,21.15154266357422,20.90370750427246,20.20979881286621,26.517897
2017-09-08,12.118766,12.404311180114746,11.396994590759277,21.049570083618164,21.322507858276367,20.23834228515625,25.797369
2017-09-09,12.162703,12.404311180114746,11.396994590759277,19.78605079650879,18.439197540283203,23.42304801940918,25.076843
2017-09-10,11.763765,12.398996353149414,11.396994590759277,21.067707061767578,19.430261611938477,21.847305297851562,24.356316
2017-09-11,11.564424,12.398996353149414,11.396994590759277,19.672359466552734,19.434019088745117,20.6872615814209,23.63579
2017-09-12,11.962684,12.405952453613281,11.396994590759277,19.196874618530273,20.199548721313477,19.33241081237793,22.915264
2017-09-13,12.381112,12.405952453613281,11.396994590759277,19.72339630126953,19.195837020874023,19.829174041748047,22.194738
2017-09-14,12.50604,12.407873153686523,11.396994590759277,19.782442092895508,20.64375114440918,22.359983444213867,21.474213
2017-09-15,12.43014,12.407873153686523,11.396994590759277,21.160354614257812,23.02263069152832,22.03687858581543,20.753685
2017-09-16,12.463255,12.407873153686523,11.396994590759277,21.64140510559082,22.303340911865234,22.579090118408203,20.033157
2017-09-17,12.579997,12.407873153686523,11.396994590759277,21.403249740600586,20.30573272705078,21.389694213867188,19.312632
2017-09-18,12.377174,12.407873153686523,11.396994590759277,22.563547134399414,21.211341857910156,23.508052825927734,18.592106
2017-09-19,12.412343,12.407873153686523,11.396994590759277,22.907289505004883,22.336496353149414,23.00482749938965,17.87158
2017-09-20,12.344297,12.407873153686523,11.396994590759277,24.923917770385742,23.278762817382812,25.06784439086914,17.151052
2017-09-21,12.599282,11.319085121154785,10.75363826751709,24.866252899169922,22.075990676879883,22.789934158325195,16.430527
2017-09-22,13.08011,11.319085121154785,10.75363826751709,19.564069747924805,22.995634078979492,21.649139404296875,15.710001
2017-09-23,11.77336,9.104741096496582,9.229708671569824,19.066669464111328,22.57474708557129,19.051319122314453,18.697502
2017-09-24,10.188037,9.104741096496582,9.229708671569824,14.971899032592773,19.945096969604492,19.366884231567383,21.685001
2017-09-25,8.241795,8.898947715759277,8.90043830871582,19.23133087158203,18.805500030517578,17.683076858520508,24.6725
2017-09-26,6.635429,8.898947715759277,8.90043830871582,18.797130584716797,13.465775489807129,15.896133422851562,27.660002
2017-09-27,7.0629787,9.775737762451172,8.887063980102539,20.093957901000977,18.037494659423828,13.810371398925781,26.82
2017-09-28,9.464844,10.245988845825195,8.887063980102539,21.154457092285156,18.69044303894043,11.544050216674805,27.737144
2017-09-29,9.414692,8.849839210510254,8.139846801757812,19.990724563598633,18.30412483215332,14.020957946777344,28.654287
2017-09-30,10.446912,9.49429702758789,8.139846801757812,18.812213897705078,21.230445861816406,14.633063316345215,29.57143
2017-10-01,8.530749,8.723234176635742,8.287343978881836,20.25420379638672,18.929365158081055,17.062135696411133,30.488571
2017-10-02,7.602495,7.541790008544922,8.287343978881836,15.210993766784668,15.002087593078613,15.796343803405762,31.405714
2017-10-03,8.47259,8.386499404907227,9.382525444030762,12.536520004272461,14.736090660095215,11.808305740356445,32.322857
2017-10-04,8.049464,6.926684379577637,6.593852519989014,7.2043890953063965,8.463140487670898,10.043644905090332,33.239998
2017-10-05,4.2988315,6.506293773651123,7.524725437164307,11.702802658081055,14.508225440979004,12.016997337341309,33.019997
2017-10-06,2.1453202,4.765173435211182,8.412747383117676,13.450105667114258,14.508225440979004,15.326176643371582,31.463846
2017-10-07,-3.9268036,3.9985058307647705,7.552731037139893,14.406537055969238,13.667484283447266,10.274397850036621,29.907694
2017-10-08,-0.469459,2.7445390224456787,3.1494338512420654,14.31725025177002,11.761563301086426,10.517788887023926,28.35154
2017-10-09,2.6751938,4.8295488357543945,3.514427900314331,12.167051315307617,9.4879789352417,4.625242710113525,26.795385
2017-10-10,7.00425,6.58395528793335,2.821859359741211,6.216423988342285,10.655045509338379,3.825432538986206,25.239231
2017-10-11,6.0911098,8.069510459899902,6.909583568572998,6.312427043914795,8.84864616394043,9.329712867736816,23.683077
2017-10-12,0.9187077,4.175636291503906,6.102788925170898,7.5206732749938965,5.981263637542725,11.954258918762207,22.126925
2017-10-13,-7.950882,-0.20860308408737183,0.9628857970237732,1.5414659976959229,4.158560752868652,9.488532066345215,20.57077
2017-10-14,-6.714999,-5.217554092407227,-2.352322578430176,-0.8509692549705505,2.2455649375915527,-1.1465380191802979,19.014616
2017-10-15,-6.0200396,-3.8372902870178223,-3.9829964637756348,3.450207471847534,2.592130184173584,-2.2162833213806152,17.458462
2017-10-16,-1.7161441,-2.314084053039551,-2.4958817958831787,3.458550214767456,1.0758274793624878,-2.93233060836792,15.902307
2017-10-17,-1.4497268,5.0259318351745605,5.926763534545898,4.1475114822387695,1.9096614122390747,1.5037974119186401,14.346153
2017-10-18,-1.7953453,3.5651662349700928,3.0813584327697754,1.655511498451233,2.7415850162506104,2.114680290222168,12.79
2017-10-19,-4.266321,1.6151422262191772,-1.4969873428344727,5.829695224761963,3.178659439086914,2.143650531768799,12.9521055
2017-10-20,-0.3547532,3.4026453495025635,2.03566312789917,0.2861756682395935,-1.3704776763916016,-0.26842623949050903,13.11421
2017-10-21,2.083852,3.027306318283081,2.453308343887329,3.1549577713012695,2.938316822052002,2.4728810787200928,13.276316
2017-10-22,6.1525006,-4.710203647613525,-0.6117156147956848,5.650610446929932,1.7948899269104004,9.763567924499512,13.438421
2017-10-23,5.9263625,0.8155080676078796,3.923919677734375,-3.135598659515381,2.079928159713745,3.8919334411621094,13.600526
2017-10-24,-1.4371572,-8.289213180541992,-4.821340084075928,0.5931479334831238,2.079928159713745,3.2752063274383545,13.762631
2017-10-25,-5.4426546,-12.92681884765625,-5.456713676452637,3.2240750789642334,-0.06786686182022095,-2.761901378631592,13.924737
2017-10-26,-9.066011,-7.487434387207031,-2.3271641731262207,1.3551534414291382,-0.06786686182022095,-3.3542113304138184,14.086843
2017-10-27,-8.464724,-5.477025985717773,-5.478627681732178,2.0856552124023438,1.6219303607940674,-5.349778175354004,14.248947
2017-10-28,-9.327985,-10.235963821411133,-11.72714900970459,2.4933159351348877,3.5617403984069824,-4.356329441070557,14.411052
2017-10-29,-3.0220928,-1.730564832687378,-2.2774457931518555,4.835299491882324,7.228245258331299,-7.880367279052734,14.573158
2017-10-30,-3.0844145,-7.843173027038574,-10.174124717712402,0.24836844205856323,1.793653964996338,-5.579544544219971,14.735263
2017-10-31,-1.2425923,-10.185096740722656,-12.192140579223633,-2.8994226455688477,-3.7130069732666016,-1.655656099319458,14.897368
2017-11-01,-7.0192947,-5.44517183303833,-8.468548774719238,-0.27339988946914673,-6.647484302520752,-2.0158774852752686,15.059474
2017-11-02,-8.109777,-7.693866729736328,-9.576973915100098,-10.915956497192383,-5.559049606323242,-2.7988710403442383,15.221579
2017-11-03,-10.056045,-8.896039962768555,-10.963590621948242,4.589076042175293,-2.7793192863464355,-2.3643434047698975,15.383684
2017-11-04,-3.5306206,-0.7870096564292908,-2.4664993286132812,4.38170051574707,-3.969985008239746,-2.318439245223999,15.545789
2017-11-05,-4.888182,0.3469141721725464,-1.7286574840545654,3.354116678237915,5.244145393371582,-4.143355846405029,15.707894
2017-11-06,-1.7477574,0.05559736490249634,-2.2493252754211426,3.9869842529296875,4.401644706726074,-2.944793224334717,15.869999
2017-11-07,1.5194471,3.6231000423431396,2.6789743900299072,4.355404853820801,-0.42391127347946167,-3.871805191040039,15.455626
2017-11-08,5.7533307,6.257483005523682,5.681582450866699,5.74086856842041,0.9401975274085999,-2.703390121459961,15.04125
2017-11-09,5.4321265,8.804234504699707,7.831067085266113,0.061579883098602295,-2.954733371734619,2.974358081817627,14.626875
2017-11-10,6.374205,9.67231559753418,8.52282428741455,3.763298988342285,2.912210464477539,4.539353370666504,14.2125
2017-11-11,8.482554,10.835660934448242,10.23670768737793,11.452165603637695,5.8317790031433105,9.301878929138184,13.798125
2017-11-12,11.298706,11.139493942260742,10.23670768737793,9.484609603881836,7.298013687133789,10.052614212036133,13.38375
2017-11-13,9.356847,10.204273223876953,11.252490043640137,18.435117721557617,18.343109130859375,17.260921478271484,12.969375
2017-11-14,8.887128,10.220706939697266,11.252490043640137,15.952655792236328,18.135194778442383,17.599878311157227,12.555
2017-11-15,5.375626,8.67114543914795,8.766075134277344,18.40468406677246,21.818758010864258,19.01699447631836,12.140625
2017-11-16,8.4914055,9.78073787689209,8.766075134277344,18.050384521484375,15.459640502929688,16.99745750427246,11.726251
2017-11-17,8.698959,10.966850280761719,9.299846649169922,18.52814292907715,17.959136962890625,16.541305541992188,11.311875
2017-11-18,11.527934,10.791181564331055,10.953645706176758,18.50798225402832,18.056692123413086,16.347766876220703,10.8975
2017-11-19,10.000205,9.496012687683105,9.7966890335083,17.025205612182617,16.622087478637695,19.694799423217773,10.483125
2017-11-20,9.132833,8.923360824584961,8.970837593078613,19.208948135375977,19.50429916381836,19.37653923034668,10.068749
2017-11-21,5.116641,6.650078773498535,6.577724456787109,17.93487548828125,17.39435577392578,16.41103172302246,9.654374
2017-11-22,6.4318085,9.49994945526123,8.530731201171875,18.103654861450195,17.3736572265625,14.718827247619629,9.240001
2017-11-23,6.9239516,10.434547424316406,8.754044532775879,18.228097915649414,18.289905548095703,11.09124755859375,7.407143
2017-11-24,10.128356,10.90463924407959,10.076091766357422,16.618621826171875,13.07606029510498,13.410983085632324,5.574286
2017-11-25,10.108314,10.073505401611328,9.193144798278809,15.468182563781738,16.798803329467773,12.980314254760742,3.7414286
2017-11-26,9.464413,8.977230072021484,9.10980224609375,15.793924331665039,16.32899284362793,13.190069198608398,1.9085714
2017-11-27,8.530301,9.232939720153809,9.13754653930664,16.026628494262695,14.815681457519531,12.61698055267334,0.07571429
2017-11-28,9.730842,9.58232307434082,10.875602722167969,16.981901168823242,14.169065475463867,14.34523868560791,-1.7571428
2017-11-29,10.975143,9.685481071472168,9.00936222076416,10.351344108581543,12.191905975341797,13.765399932861328,-3.5900002
2017-11-30,9.70053,8.284796714782715,8.585296630859375,12.94155502319336,12.669973373413086,10.307641983032227,-11.45
2017-12-01,6.982973,-2.321542978286743,5.426122665405273,11.872481346130371,12.669973373413086,13.646808624267578,-9.275
2017-12-02,5.490142,1.1802058219909668,5.807467460632324,5.085112571716309,11.945881843566895,8.630279541015625,-7.0999994
2017-12-03,-2.204074,-7.502018928527832,-6.37174654006958,7.5406599044799805,11.945881843566895,8.626555442810059,-4.9249997
2017-12-04,-5.4683084,-12.086883544921875,-6.4618940353393555,4.377055644989014,1.735299825668335,1.7136248350143433,-2.75
2017-12-05,-7.1763277,-4.2272186279296875,-3.622943878173828,2.220818281173706,4.2914347648620605,2.914957284927368,-0.575
2017-12-06,-6.41205,-7.463527679443359,-6.53103494644165,1.7745755910873413,2.3460681438446045,-6.418188095092773,1.6
2017-12-07,-8.971113,-11.591168403625488,-14.788411140441895,5.959704875946045,2.050349712371826,-4.616612911224365,3.775
2017-12-08,-5.2845845,-5.911543369293213,-8.904712677001953,2.077136278152466,-1.3057043552398682,-6.334090232849121,5.9500003
2017-12-09,-13.074394,-13.743226051330566,-14.205767631530762,-2.135549783706665,0.38396596908569336,-8.308101654052734,4.1042857
2017-12-10,-10.655085,-15.307652473449707,-16.813270568847656,-6.242794036865234,-7.660504341125488,-10.63194465637207,2.2585714
2017-12-11,-11.567477,-8.671363830566406,-13.089198112487793,-3.2476797103881836,-4.5451812744140625,-10.214205741882324,0.41285712
2017-12-12,-7.450224,-6.128533840179443,-9.203338623046875,-13.325583457946777,-14.8723726272583,-12.737579345703125,-1.4328573
2017-12-13,-9.7098465,-8.446619033813477,-10.675664901733398,-6.241295337677002,-9.534711837768555,-9.259896278381348,-3.2785716
2017-12-14,-2.7444987,-4.923462390899658,-5.51732063293457,-4.95454216003418,-9.271944999694824,-9.259896278381348,-5.1242857
2017-12-15,-3.3026938,1.668756127357483,0.45795494318008423,-5.189613342285156,-6.619030475616455,-8.849274635314941,-6.9699993
2017-12-16,-1.2762921,0.7982528209686279,0.5972582697868347,-4.652168273925781,-5.31322717666626,-7.672624588012695,-6.7038593
2017-12-17,-1.1564755,1.6123924255371094,1.7455629110336304,2.5229921340942383,-1.9766499996185303,-7.255459785461426,-6.437719
2017-12-18,7.047857,5.186862468719482,4.801764965057373,0.013970552943646908,-1.0787255764007568,-5.847935676574707,-6.171579
2017-12-19,6.225257,6.1158552169799805,6.417290687561035,-5.241306304931641,-0.8693191409111023,-1.8137640953063965,-5.9054384
2017-12-20,4.4450426,3.54274582862854,5.950740814208984,2.594343900680542,0.3098906874656677,2.4132325649261475,-5.6392984
2017-12-21,3.1944864,2.65484356880188,6.280384063720703,7.383578300476074,4.127729892730713,4.026134967803955,-5.373158
2017-12-22,1.1346576,4.649064064025879,3.7761261463165283,3.042820930480957,2.448453426361084,8.38222885131836,-5.107018
2017-12-23,5.4900713,4.156966686248779,3.7761261463165283,5.9938883781433105,6.57098388671875,8.021492958068848,-4.8408775
2017-12-24,3.5644515,5.145265579223633,1.7234667539596558,11.75346565246582,11.04766845703125,10.996054649353027,-4.574737
2017-12-25,6.3652864,4.142426013946533,5.3269734382629395,10.971269607543945,10.37265396118164,10.056499481201172,-4.3085966
2017-12-26,1.6276821,3.843338966369629,4.630958080291748,11.787750244140625,10.680603981018066,14.832200050354004,-4.0424566
2017-12-27,2.7100315,2.0364792346954346,1.5594862699508667,10.292393684387207,7.1346330642700195,12.964978218078613,-3.7763162
2017-12-28,-2.3787937,2.059476137161255,-1.7880291938781738,9.042747497558594,6.673550605773926,8.341631889343262,-3.5101752
2017-12-29,4.4044714,4.134603977203369,2.905505895614624,4.792233467102051,6.648571968078613,6.464086055755615,-3.2440348
2017-12-30,2.5653462,4.472747802734375,3.5299808979034424,9.556692123413086,6.470353126525879,8.408662796020508,-2.9778948
2017-12-31,8.41347,4.959113597869873,5.856585502624512,14.153287887573242,6.3636651039123535,10.475175857543945,-2.7117543
2018-01-01,3.8293476,8.258837699890137,6.666939735412598,7.411613464355469,6.307900905609131,9.223608016967773,-2.4456139
2018-01-02,4.8984694,6.001378059387207,5.408712387084961,9.035298347473145,12.045703887939453,9.713607788085938,-2.1794736
2018-01-03,4.1202216,6.523298740386963,5.7499589920043945,18.527299880981445,12.920677185058594,8.714652061462402,-1.9133334
2018-01-04,11.234822,10.25644588470459,9.827452659606934,16.914871215820312,12.180887222290039,11.409650802612305,-1.6471932
2018-01-05,10.19817,11.461370468139648,10.516489028930664,14.796236038208008,17.156280517578125,18.333389282226562,-1.3810527
2018-01-06,10.983918,10.89383602142334,10.090121269226074,15.376721382141113,14.455235481262207,17.902843475341797,-1.1149125
2018-01-07,10.82277,11.154479026794434,10.218992233276367,15.543067932128906,16.76368522644043,16.723661422729492,-0.84877175
2018-01-08,11.232562,11.066609382629395,11.15662670135498,17.632944107055664,18.61048698425293,17.23335838317871,-0.5826315
2018-01-09,10.741884,11.066609382629395,11.15662670135498,14.185747146606445,13.565835952758789,19.144418716430664,-0.3164913
2018-01-10,9.263952,9.665214538574219,9.677145004272461,19.55443572998047,20.72826385498047,19.408655166625977,-0.050350964
2018-01-11,10.84672,1.9750211238861084,3.835134506225586,19.57308006286621,19.593374252319336,19.0703182220459,0.21578938
2018-01-12,11.718564,1.676430106163025,3.7842025756835938,7.796785831451416,14.85466480255127,9.974574089050293,0.48192984
2018-01-13,3.0095987,-8.43603229522705,-2.1413300037384033,12.589618682861328,15.33117389678955,14.25347900390625,0.7480702
2018-01-14,0.40045124,-11.736393928527832,-2.909482955932617,7.139378547668457,10.023923873901367,10.715907096862793,1.0142105
2018-01-15,-12.697816,-11.269230842590332,-5.321735858917236,6.029486656188965,10.069770812988281,15.178234100341797,1.2803509
2018-01-16,-8.518765,-7.320630073547363,-10.399873733520508,6.876524448394775,1.8577827215194702,2.326979637145996,1.5464913
2018-01-17,-10.178349,-14.355926513671875,-18.878902435302734,7.543856143951416,10.156997680664062,7.75728178024292,1.8126316
2018-01-18,2.7902544,-2.2990896701812744,-8.773321151733398,5.066682815551758,9.059277534484863,-5.450277328491211,2.0787718
2018-01-19,-2.29581,-14.096634864807129,-15.31981372833252,-1.1134312152862549,1.7898796796798706,0.8833475112915039,2.3449123
2018-01-20,-4.1292176,-29.38685417175293,-22.451427459716797,-5.880143642425537,-1.2334372997283936,-6.006740570068359,2.6110525
2018-01-21,-16.3411,-27.7280216217041,-25.111635208129883,-7.289793968200684,-8.563644409179688,-7.9453582763671875,2.877193
2018-01-22,-24.314335,-35.96734619140625,-35.81797790527344,-21.00530242919922,-15.212090492248535,-17.944808959960938,3.1433332
2018-01-23,-33.05574,-47.055084228515625,-38.336612701416016,-13.331729888916016,-10.783574104309082,-19.769628524780273,3.4094737
2018-01-24,-28.944365,-23.682233810424805,-23.599472045898438,-13.331729888916016,-21.751901626586914,-18.004892349243164,3.6756139
2018-01-25,-33.88134,-31.675823211669922,-28.462413787841797,-15.218941688537598,-8.146324157714844,-19.4394474029541,3.9417543
2018-01-26,-29.630201,-33.205711364746094,-38.5204963684082,-13.948101997375488,-8.146324157714844,-19.50931739807129,4.207895
2018-01-27,-19.587078,-28.95695686340332,-36.587181091308594,-12.78662395477295,-18.41153335571289,-21.619949340820312,4.4740353
2018-01-28,-17.373772,-29.7657527923584,-32.36856460571289,-13.620307922363281,-18.41153335571289,-21.02156639099121,4.7401757
2018-01-29,-22.679941,-32.512969970703125,-34.346614837646484,-24.50874137878418,-24.57895278930664,-21.02156639099121,5.0063157
2018-01-30,-31.392761,-27.493194580078125,-28.796092987060547,-19.482187271118164,-24.57895278930664,-20.824663162231445,5.272456
2018-01-31,-38.679592,-29.709096908569336,-28.939483642578125,-19.59551429748535,-24.57895278930664,-20.824663162231445,5.538596
2018-02-01,-35.623505,-31.796031951904297,-33.994651794433594,-19.553007125854492,-22.706789016723633,-23.31481170654297,5.8047366
2018-02-02,-22.668451,-29.03849983215332,-32.50877380371094,-19.553007125854492,-22.706789016723633,-23.31481170654297,6.070877
2018-02-03,-11.147747,-9.607425689697266,-14.413745880126953,-18.846080780029297,-16.586456298828125,-21.176816940307617,6.3370175
2018-02-04,-11.135356,-9.347284317016602,-10.567968368530273,-16.408109664916992,-16.586456298828125,-20.296798706054688,6.6031575
2018-02-05,-11.184689,-10.373274803161621,-10.211128234863281,-9.782591819763184,-16.96853256225586,-16.86038589477539,6.869298
2018-02-06,-12.4734535,-4.681319236755371,-6.073625087738037,-5.786513805389404,-15.533585548400879,-16.015209197998047,7.135439
2018-02-07,-7.383831,-4.68331241607666,-5.684714317321777,-4.318408489227295,-12.385891914367676,-14.474608421325684,7.401579
2018-02-08,-5.131518,-3.3322319984436035,-3.368562698364258,-3.3367667198181152,-6.815208435058594,-11.932671546936035,7.6677194
2018-02-09,3.834019,4.373285293579102,2.9496207237243652,2.548945665359497,-2.255133628845215,-5.147541046142578,7.93386
2018-02-10,6.0361466,8.459115982055664,7.957029342651367,2.8008038997650146,-2.1959662437438965,0.4474858045578003,8.200001
2018-02-11,6.363,6.893798828125,6.680546283721924,2.435709238052368,4.7526936531066895,3.3244071006774902,7.8514285
2018-02-12,5.446663,8.20544147491455,7.498561859130859,4.147846698760986,1.5025283098220825,5.653848171234131,7.502857
2018-02-13,8.742894,10.136876106262207,9.204988479614258,4.0402069091796875,3.688476085662842,7.163808345794678,7.1542854
2018-02-14,10.335482,10.997400283813477,10.552328109741211,8.373779296875,7.042243480682373,9.45425033569336,6.805714
2018-02-15,10.32997,11.85677433013916,11.104649543762207,10.87948226928711,11.206931114196777,17.48397445678711,6.457143
2018-02-16,9.573793,10.99233341217041,11.379569053649902,16.275753021240234,18.792619705200195,18.159757614135742,6.108571
2018-02-17,6.641586,10.827277183532715,10.802030563354492,16.5753231048584,16.139846801757812,19.622013092041016,5.7599998
2018-02-18,7.447086,9.230035781860352,9.620244026184082,14.851753234863281,14.981009483337402,13.39758586883545,-3.29
2018-02-19,8.787395,10.579240798950195,9.637995719909668,14.372288703918457,15.459942817687988,13.57878303527832,-1.92875
2018-02-20,10.476716,8.888812065124512,9.932049751281738,10.62147331237793,11.306719779968262,12.68517780303955,-0.56749994
2018-02-21,11.747606,9.521023750305176,8.801206588745117,8.475055694580078,13.570528030395508,14.104909896850586,0.79375
2018-02-22,9.113272,6.235879898071289,8.28311824798584,7.72885274887085,7.972498893737793,9.209882736206055,2.155
2018-02-23,0.6647472,1.1807057857513428,5.917856693267822,6.723486423492432,6.282423973083496,10.640519142150879,3.51625
2018-02-24,-2.158234,-0.6968027949333191,4.867137908935547,6.959610939025879,7.882009506225586,5.245716094970703,4.8775
2018-02-25,-6.675754,-4.1836466789245605,-1.1113214492797852,2.6187474727630615,4.895623207092285,5.858264923095703,6.23875
2018-02-26,-1.0245776,0.264407217502594,-0.9559926390647888,2.925022840499878,1.7547378540039062,-2.4478461742401123,7.6
2018-02-27,0.79274374,0.5140070915222168,-1.3632636070251465,4.737163543701172,8.19483757019043,6.6484551429748535,7.4542856
2018-02-28,6.094702,2.44734525680542,2.8443827629089355,0.6912804245948792,5.006121635437012,-4.593088626861572,7.3085713
2018-03-01,3.9035914,-3.4441609382629395,-2.0381314754486084,-5.818251132965088,-2.9534807205200195,0.7922503352165222,7.162857
2018-03-02,-2.8689713,-3.8870596885681152,-2.6695563793182373,-0.04885822534561157,-8.95104694366455,-6.582808017730713,7.017143
2018-03-03,-11.19896,-18.045499801635742,-8.060462951660156,-4.343145847320557,-7.740068435668945,0.20431584119796753,6.8714285
2018-03-04,-15.814982,-9.9822416305542,-5.877211570739746,-10.787361145019531,-6.36119270324707,-7.537219047546387,6.725714
2018-03-05,-12.998267,-18.75306510925293,-17.12251091003418,-6.032497882843018,-3.453068256378174,-6.766613006591797,6.58
2018-03-06,-9.921468,-9.675979614257812,-12.81813907623291,-7.2118730545043945,-11.018485069274902,-8.328938484191895,-7.54
2018-03-07,-6.1226144,-8.05096435546875,-5.676494121551514,-13.84207534790039,-4.242713451385498,-7.433542251586914,-7.1295834
2018-03-08,-11.79608,-5.288815498352051,-3.1221923828125,-11.885804176330566,-4.421145915985107,-8.246451377868652,-6.7191668
2018-03-09,-7.366024,-11.817631721496582,-9.693228721618652,-3.899048328399658,-18.226640701293945,-3.36491060256958,-6.3087497
2018-03-10,-11.545879,-2.736380100250244,-7.901858329772949,-2.799098014831543,-17.12874984741211,-7.098897933959961,-5.898333
2018-03-11,-7.3460627,-9.872770309448242,-12.183835983276367,-12.746612548828125,-3.4918746948242188,-9.584874153137207,-5.4879165
2018-03-12,-7.7174683,-7.001262664794922,-8.565852165222168,1.479440450668335,-4.30099630355835,-8.945117950439453,-5.0775
2018-03-13,0.26064748,-2.1993699073791504,-1.0679981708526611,0.478116512298584,-5.183924674987793,0.1450595259666443,-4.6670837
2018-03-14,-6.2257805,2.9508931636810303,1.6396620273590088,-4.563156604766846,-5.592233657836914,-3.070490837097168,-4.256667
2018-03-15,-4.1231146,-1.9254734516143799,-2.528221845626831,-2.991504669189453,-6.894157409667969,-3.0389137268066406,-3.84625
2018-03-16,-3.9199853,-0.37470752000808716,-1.0614478588104248,-2.357046365737915,-0.8421880602836609,-7.451841354370117,-3.4358335
