Datetime,p67b8k2,p69b8k4,p71b8k6,p73b8k8,p75b8k10,p77b8k12,obs
2018-11-21,13.008342,12.54320240020752,7.449553489685059,9.860170364379883,9.191506385803223,10.236336708068848,2.3174999
2018-11-22,14.797628,14.868342399597168,10.388572692871094,12.235272407531738,12.117999076843262,12.431317329406738,2.779375
2018-11-23,14.66769,12.367993354797363,7.564691066741943,10.176785469055176,9.486654281616211,11.234609603881836,3.24125
2018-11-24,15.536639,13.735313415527344,9.563883781433105,10.281601905822754,10.075477600097656,12.256170272827148,3.703125
2018-11-25,13.227545,10.266910552978516,6.561348915100098,8.431092262268066,7.5246453285217285,9.89616870880127,4.165
2018-11-26,12.448412,11.295554161071777,9.946764945983887,9.094574928283691,7.812280178070068,10.996850967407227,4.626875
2018-11-27,12.250108,7.231540679931641,6.701051235198975,7.71588134765625,6.3919267654418945,8.998915672302246,5.08875
2018-11-28,12.220328,10.7853422164917,6.7108659744262695,8.362820625305176,8.50959587097168,10.099740028381348,5.550625
2018-11-29,11.233648,7.6729536056518555,2.4233195781707764,5.335371494293213,7.468186855316162,7.071712493896484,6.0125
2018-11-30,10.2901125,8.507261276245117,7.148819923400879,7.535215377807617,8.7461576461792,9.98009967803955,6.474375
2018-12-01,8.566686,6.211355209350586,3.7608561515808105,3.835268974304199,6.297844409942627,7.1346964836120605,6.9362497
2018-12-02,5.926653,5.330549716949463,4.93630838394165,5.290863037109375,5.9064106941223145,7.101305961608887,7.398125
2018-12-03,4.2465644,2.6453750133514404,0.9940655827522278,1.4147552251815796,3.0432796478271484,6.026739597320557,7.86
2018-12-04,3.8856354,3.7601256370544434,0.993209183216095,1.960247278213501,3.2485127449035645,5.8428497314453125,7.5279164
2018-12-05,5.177328,3.696204423904419,-2.19943904876709,-0.273201048374176,1.137755036354065,3.2396180629730225,7.195833
2018-12-06,7.67086,7.681227207183838,2.5777413845062256,4.834259986877441,4.744330883026123,5.798145294189453,6.86375
2018-12-07,6.701696,7.947079658508301,3.103802442550659,3.496837854385376,4.273463726043701,4.80689001083374,6.5316668
2018-12-08,7.683178,7.727236270904541,4.891549587249756,2.6011321544647217,2.285463571548462,2.470259428024292,6.199583
2018-12-09,5.080368,4.063547611236572,3.2806236743927,-0.45707446336746216,0.21050220727920532,0.24805444478988647,5.8675
2018-12-10,5.18732,2.836824893951416,4.868923664093018,2.6713449954986572,-0.7860261797904968,2.3805482387542725,5.5354166
2018-12-11,3.3176486,2.4287781715393066,0.8460178971290588,1.2732839584350586,1.5925074815750122,1.4953678846359253,5.2033334
2018-12-12,5.7395563,3.8062689304351807,2.950132369995117,0.836418867111206,1.5615702867507935,1.3334871530532837,4.87125
2018-12-13,4.019144,2.1621148586273193,-0.07438510656356812,-1.7431786060333252,0.9833855032920837,0.8060182332992554,4.5391665
2018-12-14,4.674841,1.2889240980148315,0.9055665731430054,0.36498844623565674,0.8381120562553406,1.2624274492263794,4.207083
2018-12-15,1.2914696,-0.5142893195152283,-3.459470748901367,-3.067345142364502,-0.7612678408622742,-0.6488516926765442,3.875
2018-12-16,2.231841,-0.5873697400093079,-2.38372802734375,-2.737579345703125,-1.6705379486083984,-5.358515045372769e-05,3.5429168
2018-12-17,0.014764248,-3.877553939819336,-5.121189594268799,-6.4257049560546875,-5.294580936431885,-3.4033007621765137,3.2108335
2018-12-18,0.10012144,-3.4307780265808105,-3.4044079780578613,-4.667424201965332,-5.089087963104248,-2.033944606781006,2.87875
2018-12-19,-2.5238545,-2.821043014526367,-7.335343360900879,-8.165410995483398,-6.143255710601807,-3.7971420288085938,2.5466666
2018-12-20,-2.1408873,-4.5514655113220215,-3.6855392456054688,-6.388519287109375,-7.48771858215332,-4.803072452545166,2.2145834
2018-12-21,-5.8831844,-7.164361000061035,-6.9197492599487305,-11.504626274108887,-9.214676856994629,-8.254079818725586,1.8824999
2018-12-22,-5.854259,-5.865301132202148,-9.246302604675293,-10.442400932312012,-7.207810401916504,-8.43537425994873,1.5504167
2018-12-23,-8.76612,-8.245429992675781,-13.484068870544434,-11.59743595123291,-7.520059585571289,-9.920449256896973,1.2183334
2018-12-24,-5.4575353,-6.361477375030518,-5.926177024841309,-9.591167449951172,-9.209240913391113,-4.283493995666504,0.88624996
2018-12-25,-6.9164896,-6.789308547973633,-6.86204719543457,-9.872075080871582,-9.095727920532227,-5.295989513397217,0.5541667
2018-12-26,-7.505808,-6.552194118499756,-6.984663009643555,-7.449637413024902,-6.385948181152344,-4.8791022300720215,0.22208327
2018-12-27,-10.326961,-8.691177368164062,-9.78754997253418,-9.572677612304688,-7.293044090270996,-6.154367923736572,-0.109999955
2018-12-28,-8.276192,-9.734421730041504,-6.339817523956299,-9.30960750579834,-10.637768745422363,-5.273417949676514,-1.0414288
2018-12-29,-8.395684,-10.99443244934082,-9.508138656616211,-12.793229103088379,-12.864749908447266,-8.64219856262207,-1.9728572
2018-12-30,-10.284474,-9.357563018798828,-9.758687973022461,-10.103182792663574,-5.37006139755249,-8.1251802444458,-2.904286
2018-12-31,-12.522438,-10.911528587341309,-11.484888076782227,-11.563040733337402,-6.936484336853027,-10.037604331970215,-3.8357143
2019-01-01,-9.907975,-11.549895286560059,-13.36172866821289,-13.10086441040039,-9.084513664245605,-8.853330612182617,-4.7671432
2019-01-02,-12.607436,-12.06920051574707,-14.316397666931152,-14.460275650024414,-9.422416687011719,-11.171112060546875,-5.698571
2019-01-03,-11.262024,-15.061318397521973,-11.559789657592773,-12.13176155090332,-11.956785202026367,-9.702937126159668,-6.6300006
2019-01-04,-10.996168,-14.214844703674316,-10.367241859436035,-13.894709587097168,-12.053380966186523,-10.893473625183105,-6.537708
2019-01-05,-8.214213,-10.607086181640625,-10.979667663574219,-15.240391731262207,-12.186222076416016,-11.938248634338379,-6.4454165
2019-01-06,-10.8822565,-11.587209701538086,-12.953461647033691,-15.455634117126465,-12.19124984741211,-13.858908653259277,-6.3531246
2019-01-07,-10.599154,-13.218040466308594,-13.390522956848145,-14.32239818572998,-11.616135597229004,-11.553852081298828,-6.2608333
2019-01-08,-15.814891,-13.584480285644531,-15.054577827453613,-15.429381370544434,-12.481060028076172,-12.469563484191895,-6.1685414
2019-01-09,-15.597909,-18.20283317565918,-15.733647346496582,-18.847745895385742,-16.346479415893555,-15.526415824890137,-6.07625
2019-01-10,-18.492712,-20.759180068969727,-16.755882263183594,-21.39056396484375,-17.154151916503906,-17.818620681762695,-5.9839582
2019-01-11,-16.804138,-21.628475189208984,-20.465864181518555,-20.615646362304688,-18.23012924194336,-15.854693412780762,-5.891667
2019-01-12,-18.413403,-21.341276168823242,-17.825164794921875,-19.731971740722656,-17.49408531188965,-16.177480697631836,-5.799375
2019-01-13,-16.583467,-17.535444259643555,-16.495525360107422,-19.798076629638672,-15.948225975036621,-14.309377670288086,-5.7070837
2019-01-14,-19.3034,-17.212255477905273,-18.59326171875,-18.372190475463867,-13.742542266845703,-16.16516876220703,-5.614792
2019-01-15,-16.642263,-19.421852111816406,-19.529499053955078,-16.480159759521484,-14.950766563415527,-14.394108772277832,-5.5225
2019-01-16,-19.855227,-20.258956909179688,-21.357149124145508,-19.25939178466797,-16.87784194946289,-17.03554916381836,-5.430208
2019-01-17,-21.184582,-22.20850944519043,-21.49957275390625,-21.233068466186523,-20.41969871520996,-19.865753173828125,-5.337917
2019-01-18,-22.07767,-24.14141273498535,-21.705467224121094,-23.071533203125,-22.277971267700195,-21.465761184692383,-5.245625
2019-01-19,-22.322332,-24.075166702270508,-23.00835609436035,-22.122636795043945,-24.30244255065918,-21.18561553955078,-5.153333
2019-01-20,-24.48554,-25.069652557373047,-19.637454986572266,-24.549991607666016,-27.067838668823242,-22.07938003540039,-5.061042
2019-01-21,-28.553612,-28.988155364990234,-19.408716201782227,-27.73672866821289,-26.111583709716797,-22.255971908569336,-4.96875
2019-01-22,-29.260252,-18.663278579711914,-22.336345672607422,-28.851192474365234,-18.88064956665039,-24.949020385742188,-4.8764586
2019-01-23,-28.270508,-21.84872055053711,-27.208545684814453,-26.049182891845703,-20.582256317138672,-27.09735679626465,-4.7841663
2019-01-24,-24.917286,-19.687490463256836,-21.36963653564453,-27.6351318359375,-20.23226547241211,-19.622018814086914,-4.691875
2019-01-25,-25.838478,-22.93840217590332,-19.908010482788086,-23.46635627746582,-20.203895568847656,-18.64569664001465,-4.599583
2019-01-26,-27.980373,-24.41754150390625,-20.72828483581543,-22.75774574279785,-16.313323974609375,-19.6782283782959,-4.507292
2019-01-27,-29.830338,-26.391895294189453,-21.747802734375,-22.16890525817871,-16.802186965942383,-19.317062377929688,-4.415
2019-01-28,-26.867664,-27.723800659179688,-21.915071487426758,-23.603361129760742,-19.031173706054688,-19.587852478027344,-4.3227086
2019-01-29,-28.21374,-27.451337814331055,-21.44428062438965,-23.1265869140625,-18.67778778076172,-19.738243103027344,-4.230417
2019-01-30,-25.134686,-23.61941146850586,-20.700868606567383,-23.47125816345215,-17.47423553466797,-21.009057998657227,-4.138125
2019-01-31,-26.894615,-23.89708709716797,-20.753543853759766,-19.734514236450195,-16.717071533203125,-19.974342346191406,-4.045833
2019-02-01,-23.80049,-25.589191436767578,-23.67098045349121,-26.17647933959961,-20.982009887695312,-21.46266746520996,-3.9535418
2019-02-02,-26.668383,-25.473369598388672,-22.056800842285156,-26.24395179748535,-20.781808853149414,-23.297607421875,-3.86125
2019-02-03,-25.705362,-24.39580535888672,-24.855445861816406,-28.239662170410156,-21.251358032226562,-22.907068252563477,-3.7689586
2019-02-04,-29.242596,-28.151731491088867,-26.664165496826172,-27.549362182617188,-22.59992218017578,-23.140884399414062,-3.6766667
2019-02-05,-24.57549,-23.414905548095703,-23.522972106933594,-26.30937385559082,-20.234224319458008,-21.810733795166016,-3.5843754
2019-02-06,-26.568867,-24.470609664916992,-22.1910400390625,-24.023258209228516,-19.1459903717041,-21.51024627685547,-3.492083
2019-02-07,-24.192427,-21.68781852722168,-24.294979095458984,-25.784626007080078,-18.157981872558594,-20.810558319091797,-3.3997917
2019-02-08,-30.393332,-23.443525314331055,-25.023386001586914,-23.856185913085938,-20.324617385864258,-20.935773849487305,-3.3075
2019-02-09,-24.129663,-26.36753273010254,-25.473915100097656,-24.967754364013672,-20.719696044921875,-21.396625518798828,-3.2152085
2019-02-10,-25.422476,-24.32904624938965,-22.937023162841797,-28.177614212036133,-22.258102416992188,-23.89133644104004,-3.1229167
2019-02-11,-22.571072,-20.128664016723633,-22.743894577026367,-24.089672088623047,-20.305532455444336,-21.631065368652344,-3.0306253
2019-02-12,-29.380657,-23.675294876098633,-23.968969345092773,-24.20285415649414,-21.72382926940918,-21.860525131225586,-2.9383335
2019-02-13,-23.995472,-22.53374481201172,-19.141281127929688,-20.47258758544922,-19.732208251953125,-20.276119232177734,-2.8460422
2019-02-14,-25.435755,-22.057462692260742,-16.978317260742188,-18.091201782226562,-22.386808395385742,-20.56058120727539,-2.7537498
2019-02-15,-21.22666,-19.064807891845703,-17.52931022644043,-18.285192489624023,-20.54752540588379,-18.513172149658203,-2.6614583
2019-02-16,-24.649817,-19.895902633666992,-14.798369407653809,-14.538976669311523,-18.709177017211914,-16.925796508789062,-2.5691667
2019-02-17,-21.401863,-18.897106170654297,-15.789202690124512,-18.51742935180664,-16.450429916381836,-15.777604103088379,-2.476875
2019-02-18,-26.68396,-20.162717819213867,-17.015483856201172,-21.774810791015625,-21.224618911743164,-20.229366302490234,-2.3845835
2019-02-19,-19.62686,-13.705833435058594,-16.832090377807617,-23.15632438659668,-20.52473258972168,-19.101028442382812,-2.2922919
2019-02-20,-22.87583,-14.663607597351074,-20.060684204101562,-21.83318519592285,-18.437793731689453,-16.582542419433594,-2.2000003
2019-02-21,-18.82744,-12.718077659606934,-20.25320816040039,-21.127887725830078,-17.80340003967285,-15.876017570495605,-5.054445
2019-02-22,-25.21169,-14.971001625061035,-21.466751098632812,-19.73979377746582,-18.488039016723633,-17.769046783447266,-7.908889
2019-02-23,-22.519531,-13.756010055541992,-21.669517517089844,-18.09615135192871,-19.27388572692871,-20.458404541015625,-10.763333
2019-02-24,-25.924902,-14.304763793945312,-17.925710678100586,-19.530197143554688,-19.104894638061523,-22.76138687133789,-13.617778
2019-02-25,-17.24476,-14.184819221496582,-18.83019256591797,-21.817296981811523,-17.938209533691406,-18.413808822631836,-16.472221
2019-02-26,-23.231157,-15.020514488220215,-19.526813507080078,-21.631912231445312,-21.887771606445312,-19.672914505004883,-19.326666
2019-02-27,-21.290987,-17.043489456176758,-23.7437686920166,-21.946760177612305,-20.6884822845459,-20.429489135742188,-22.18111
2019-02-28,-26.216696,-18.128934860229492,-22.895008087158203,-23.69767951965332,-21.19074058532715,-21.926921844482422,-25.035555
2019-03-01,-18.659634,-15.260333061218262,-19.73627471923828,-21.334766387939453,-17.993850708007812,-20.886587142944336,-27.889997
2019-03-02,-27.694086,-20.127300262451172,-21.140766143798828,-23.530744552612305,-21.62418556213379,-23.051620483398438,-27.106665
2019-03-03,-20.887009,-19.671829223632812,-24.033117294311523,-23.233627319335938,-18.5534610748291,-20.916791915893555,-26.323334
2019-03-04,-25.126781,-22.98184585571289,-23.106143951416016,-21.326440811157227,-19.222719192504883,-20.75766944885254,-25.539999
2019-03-05,-19.533695,-16.856645584106445,-22.855178833007812,-28.42534828186035,-21.72281265258789,-22.372404098510742,-24.756666
2019-03-06,-25.366146,-16.31120491027832,-19.3498477935791,-25.717174530029297,-23.249326705932617,-23.85466194152832,-23.973333
2019-03-07,-20.322807,-16.143075942993164,-24.16094970703125,-21.347278594970703,-21.18337631225586,-22.596952438354492,-23.189999
2019-03-08,-24.521273,-19.691965103149414,-20.589656829833984,-21.73704719543457,-23.85727882385254,-23.761577606201172,-22.406666
2019-03-09,-16.800436,-14.731358528137207,-19.20229721069336,-23.544946670532227,-23.75273323059082,-22.737598419189453,-21.623331
2019-03-10,-25.138485,-18.342975616455078,-20.29069709777832,-23.001543045043945,-24.86073875427246,-23.96171760559082,-20.84
2019-03-11,-20.917398,-18.03595733642578,-20.694108963012695,-20.84027099609375,-20.5488338470459,-22.012964248657227,-20.056665
2019-03-12,-23.70147,-15.617268562316895,-17.493236541748047,-16.358694076538086,-16.130512237548828,-17.39872932434082,-19.273333
2019-03-13,-13.305761,-11.290031433105469,-14.45055866241455,-24.00513458251953,-18.25691795349121,-18.470434188842773,-18.489998
2019-03-14,-22.227135,-12.768041610717773,-14.604194641113281,-22.891164779663086,-18.35037612915039,-18.589365005493164,-17.706667
2019-03-15,-20.255749,-15.907410621643066,-13.325939178466797,-18.933116912841797,-20.168853759765625,-16.533390045166016,-16.923332
2019-03-16,-25.1753,-17.423677444458008,-9.988104820251465,-19.11745834350586,-20.395809173583984,-17.000202178955078,-16.14
2019-03-17,-14.880418,-6.232017993927002,-11.231914520263672,-16.653236389160156,-13.537598609924316,-17.120868682861328,-16.91
2019-03-18,-18.031137,-5.247239112854004,-10.335225105285645,-15.516617774963379,-14.331820487976074,-17.12327766418457,-18.489998
2019-03-19,-9.242679,-3.3468594551086426,-13.102216720581055,-13.64395809173584,-8.743210792541504,-9.772416114807129,-20.069998
2019-03-20,-9.618037,-3.82924222946167,-11.074137687683105,-9.348809242248535,-8.149103164672852,-9.774477005004883,-21.65
2019-03-21,-6.5071754,-3.40305233001709,-8.603315353393555,-8.09344482421875,-8.528443336486816,-10.390000343322754,-23.23
2019-03-22,-12.636684,-8.33475112915039,-11.265819549560547,-10.022074699401855,-12.401188850402832,-12.801148414611816,-24.81
2019-03-23,-10.352203,-10.513835906982422,-10.90316104888916,-12.80416488647461,-16.065980911254883,-15.446928977966309,-26.39
2019-03-24,-16.319607,-11.502958297729492,-14.643720626831055,-15.83701229095459,-19.07524871826172,-16.295326232910156,-27.97
2019-03-25,-12.037368,-8.269350051879883,-12.478147506713867,-14.065006256103516,-13.856643676757812,-14.858853340148926,-28.288237
2019-03-26,-13.1857605,-9.968549728393555,-13.578890800476074,-12.097555160522461,-13.033138275146484,-13.85057258605957,-28.606468
2019-03-27,-9.94004,-8.518681526184082,-14.065996170043945,-14.715266227722168,-13.797093391418457,-13.946138381958008,-28.924706
2019-03-28,-13.849272,-10.870620727539062,-16.640716552734375,-16.432140350341797,-17.25322151184082,-16.676546096801758,-29.24294
2019-03-29,-11.369048,-13.48970890045166,-16.478181838989258,-19.176624298095703,-17.977420806884766,-17.022436141967773,-29.561174
2019-03-30,-19.092901,-17.212139129638672,-16.27532958984375,-16.10466957092285,-18.275510787963867,-16.204051971435547,-29.879412
2019-03-31,-13.469748,-12.175614356994629,-16.900859832763672,-15.720194816589355,-16.284561157226562,-14.706767082214355,-30.197647
2019-04-01,-16.291348,-13.057875633239746,-16.18008804321289,-14.785988807678223,-14.516140937805176,-13.77402400970459,-30.51588
2019-04-02,-11.515627,-10.433077812194824,-13.867059707641602,-12.1187105178833,-13.621713638305664,-12.073460578918457,-30.834118
2019-04-03,-14.9707575,-12.918519020080566,-14.680570602416992,-9.036919593811035,-13.323845863342285,-13.448335647583008,-31.152351
2019-04-04,-10.299529,-8.885886192321777,-11.608683586120605,-12.397737503051758,-13.985230445861816,-15.58590030670166,-31.470589
2019-04-05,-14.463782,-9.944963455200195,-10.972945213317871,-10.345706939697266,-13.426023483276367,-14.222345352172852,-31.788822
2019-04-06,-10.304851,-8.454636573791504,-8.983741760253906,-10.269848823547363,-13.431198120117188,-12.858986854553223,-32.10706
2019-04-07,-12.640407,-11.041542053222656,-7.4286088943481445,-8.583256721496582,-14.201433181762695,-11.800524711608887,-32.425293
2019-04-08,-7.843153,-5.420464515686035,-8.740724563598633,-7.283913612365723,-8.729613304138184,-9.660128593444824,-32.743526
2019-04-09,-13.598551,-9.470549583435059,-5.414368152618408,-10.710854530334473,-10.104409217834473,-10.57853889465332,-33.061764
2019-04-10,-9.174382,-7.958740234375,-4.031824588775635,-13.418330192565918,-10.462082862854004,-12.209656715393066,-33.38
2019-04-11,-13.280479,-12.051484107971191,-12.140109062194824,-12.262848854064941,-8.310759544372559,-13.011646270751953,-32.1025
2019-04-12,-11.181164,-7.009673118591309,-10.545405387878418,-10.948040962219238,-6.185591697692871,-11.188603401184082,-30.825
2019-04-13,-13.829418,-10.304938316345215,-12.130127906799316,-11.704078674316406,-10.351827621459961,-9.581074714660645,-29.547499
2019-04-14,-9.754957,-5.362730979919434,-9.660041809082031,-13.103716850280762,-11.10749340057373,-11.347145080566406,-28.269999
2019-04-15,-11.531393,-8.866608619689941,-9.965206146240234,-11.966277122497559,-12.261994361877441,-10.406733512878418,-26.992498
2019-04-16,-8.052244,-5.244807720184326,-7.297516822814941,-7.487524032592773,-9.66109561920166,-8.108197212219238,-25.714998
2019-04-17,-7.925378,-6.346431732177734,-8.584298133850098,-8.006295204162598,-9.565584182739258,-9.486540794372559,-24.437498
2019-04-18,-6.930071,-3.2979846000671387,-9.253482818603516,-9.833338737487793,-10.473714828491211,-12.267183303833008,-23.16
2019-04-19,-8.966661,-6.955831527709961,-10.337921142578125,-7.434453010559082,-9.422950744628906,-10.564021110534668,-22.291428
2019-04-20,-4.940624,-4.791955947875977,-8.610333442687988,-7.388547897338867,-9.896175384521484,-9.8682861328125,-21.422855
2019-04-21,-7.933901,-8.10973072052002,-10.348323822021484,-8.866351127624512,-11.440927505493164,-9.583154678344727,-20.554285
2019-04-22,-5.736698,-6.653102397918701,-9.994566917419434,-11.770160675048828,-14.508379936218262,-10.7385835647583,-19.685713
2019-04-23,-12.189639,-12.478387832641602,-9.569472312927246,-10.281704902648926,-14.512463569641113,-11.092816352844238,-18.817142
2019-04-24,-10.070449,-12.019508361816406,-11.335305213928223,-10.842011451721191,-15.086565971374512,-13.786375045776367,-17.94857
2019-04-25,-12.263875,-13.317925453186035,-13.20964241027832,-8.875158309936523,-11.038257598876953,-12.366520881652832,-17.079998
2019-04-26,-9.2455,-8.942123413085938,-12.940774917602539,-8.405077934265137,-11.616881370544434,-11.3914794921875,-16.491598
2019-04-27,-7.554489,-10.467850685119629,-9.103524208068848,-6.2765631675720215,-9.570927619934082,-6.082950592041016,-15.903199
2019-04-28,-5.5966854,-7.970525741577148,-7.085765838623047,-7.373167037963867,-8.511088371276855,-8.127131462097168,-15.314799
2019-04-29,-7.9852343,-8.836801528930664,-9.627062797546387,-8.037321090698242,-8.557538032531738,-9.910812377929688,-14.726401
2019-04-30,-7.816208,-8.217415809631348,-9.380146026611328,-6.2129621505737305,-7.884551048278809,-10.961877822875977,-14.1380005
2019-05-01,-9.17165,-11.83260726928711,-9.592551231384277,-6.966031074523926,-9.47645092010498,-8.37186336517334,-13.5496
2019-05-02,-6.2557206,-8.123093605041504,-7.578559875488281,-5.659131050109863,-7.961702346801758,-7.234046936035156,-12.9612
2019-05-03,-6.460797,-8.150498390197754,-5.766406059265137,-3.3097052574157715,-3.020900249481201,-3.896500587463379,-12.3728
2019-05-04,-4.433582,-5.590419769287109,-2.676970958709717,-0.903843343257904,-3.235441207885742,-4.04572057723999,-11.7844
2019-05-05,-5.1036663,-5.570892810821533,-3.672642707824707,-2.356083631515503,-0.45106953382492065,-2.712106704711914,-11.196
2019-05-06,-3.719429,-4.015939235687256,-2.8614583015441895,-7.658590316772461,-5.7957329750061035,-5.854338645935059,-10.6076
2019-05-07,-4.3382244,-6.124168395996094,-0.5806176066398621,-4.784946918487549,-2.937053680419922,-2.907470703125,-10.0192
2019-05-08,-4.2593226,-4.4427361488342285,-4.240646839141846,-3.618312358856201,-5.536835193634033,-4.306918621063232,-9.4307995
2019-05-09,-2.6940265,-4.5935258865356445,-3.715151309967041,-3.456977367401123,-3.6230921745300293,-2.42201566696167,-8.8424
2019-05-10,0.6451596,-0.3019426465034485,-1.8096647262573242,-0.90499347448349,-4.511122703552246,-3.099452495574951,-8.254001
2019-05-11,0.19852799,-2.752091407775879,-1.2336182594299316,1.1495871543884277,-2.3367369174957275,-0.6249107718467712,-7.6656
2019-05-12,0.78751934,-2.5096042156219482,-0.29868191480636597,2.881068706512451,-1.6714448928833008,-0.8121141791343689,-7.0772
2019-05-13,1.0734812,-4.16950798034668,-2.172182083129883,2.221208333969116,-1.1289803981781006,-0.8613097071647644,-6.4888005
2019-05-14,1.8224038,-3.4663028717041016,-1.1167964935302734,1.5141087770462036,-1.6955041885375977,-1.4660742282867432,-5.9003997
2019-05-15,1.7794422,-2.3839919567108154,0.04680818319320679,1.824967861175537,-0.34987741708755493,0.9707472324371338,-5.3120003
2019-05-16,2.2079751,-3.1910223960876465,-1.8111298084259033,2.6166672706604004,-1.3818295001983643,-0.056497395038604736,-4.7236
2019-05-17,0.938966,-5.223909854888916,-0.7445866465568542,2.0796709060668945,1.0876230001449585,2.2694525718688965,-4.1352
2019-05-18,-1.3192213,-3.81699800491333,-1.4494473934173584,2.024754762649536,0.945198655128479,1.6070748567581177,-3.5468001
2019-05-19,2.7458038,-3.6781387329101562,9.003527641296387,6.398609638214111,1.9507230520248413,6.876761436462402,-2.9584002
2019-05-20,1.2925503,-3.616485595703125,7.0739665031433105,5.438888072967529,0.9791551232337952,4.908670902252197,-2.37
2019-05-21,0.5090281,-0.2778320908546448,6.083571910858154,8.262474060058594,10.49868106842041,6.753176212310791,-2.2050002
2019-05-22,1.3472087,1.2742072343826294,6.243765354156494,8.810626983642578,11.469058990478516,6.394125938415527,-2.04
2019-05-23,2.413289,1.7962646484375,4.7757439613342285,4.314337730407715,9.479263305664062,5.3080735206604,-1.875
2019-05-24,1.9167302,1.8033356666564941,4.671515464782715,4.055390357971191,8.172806739807129,2.9989748001098633,-1.71
2019-05-25,0.83848774,-0.2112138867378235,7.321168899536133,7.136247158050537,8.216593742370605,5.3043437004089355,-1.5450001
2019-05-26,0.33262664,0.44090521335601807,7.3294477462768555,6.379914283752441,6.10026216506958,4.69600248336792,-1.3799999
2019-05-27,1.1399637,-1.2756118774414062,4.317030429840088,2.106597900390625,2.0639867782592773,1.869467854499817,-1.2149999
2019-05-28,0.13903362,0.6208602786064148,0.5802235007286072,1.2631056308746338,3.008333683013916,-0.46130019426345825,-1.0500002
2019-05-29,3.63637,2.2285327911376953,3.7078053951263428,5.104334354400635,5.488379001617432,1.4426690340042114,-0.88500017
2019-05-30,2.2818635,3.0263984203338623,3.681507110595703,5.10105037689209,6.368600845336914,1.888401746749878,-0.71999997
2019-05-31,2.8191645,0.30719321966171265,3.467228412628174,-2.3848588466644287,1.586263656616211,1.8693755865097046,-0.555
2019-06-01,-1.8365128,-3.519080638885498,5.319777011871338,-0.36481064558029175,-0.0371132493019104,2.510546922683716,-0.39000005
2019-06-02,-3.164535,-6.76285457611084,0.0720643401145935,-2.0531399250030518,-1.8209881782531738,1.7301387786865234,-0.22499996
2019-06-03,-3.6270823,-5.683474063873291,-2.0584168434143066,-1.5973944664001465,1.260176420211792,-1.069045066833496,-0.060000002
2019-06-04,-0.41459185,-3.995556354522705,-2.563894748687744,2.2981109619140625,2.3773274421691895,0.14162451028823853,0.10499996
2019-06-05,-0.569261,-4.636574745178223,-1.1290054321289062,2.9942336082458496,3.854640245437622,1.9136155843734741,0.27000004
2019-06-06,-1.2348058,-2.7188496589660645,0.7139995098114014,2.151829242706299,4.5083327293396,1.25517737865448,1.3242857
2019-06-07,-3.2237415,-4.115245819091797,-0.665290892124176,1.4190927743911743,3.9976892471313477,0.2540830969810486,2.3785713
2019-06-08,-1.4121139,-7.646944046020508,-0.03409188985824585,0.9740339517593384,1.0310778617858887,2.173194408416748,3.432857
2019-06-09,-2.049108,-5.552554607391357,1.7509270906448364,-0.7861174941062927,0.1103704571723938,-0.341888964176178,4.487143
2019-06-10,1.2683781,-1.7742629051208496,4.133842468261719,2.8790345191955566,1.965876817703247,2.761730909347534,5.5414286
2019-06-11,0.95563704,-1.6164650917053223,3.1469829082489014,2.7260611057281494,1.9924033880233765,3.420048236846924,6.595714
2019-06-12,1.4040806,0.5115019679069519,5.819826602935791,7.134828567504883,9.113311767578125,6.348727703094482,7.6499996
2019-06-13,1.6087066,1.6957345008850098,5.0439348220825195,7.268427848815918,9.422654151916504,5.350030422210693,8.016094
2019-06-14,4.2222385,6.016214847564697,7.8547797203063965,5.6152849197387695,9.811128616333008,7.291982173919678,8.382188
2019-06-15,3.2903717,4.31854772567749,7.189735412597656,5.563149452209473,10.395258903503418,6.93710994720459,8.7482815
2019-06-16,3.1791112,4.9302144050598145,10.111217498779297,6.115719318389893,11.160919189453125,7.441466331481934,9.114375
2019-06-17,2.2480097,4.273072719573975,9.550559043884277,7.862856864929199,11.637358665466309,7.299553394317627,9.480469
2019-06-18,4.8439937,6.971612930297852,10.06326961517334,7.0737175941467285,7.5733489990234375,5.0283002853393555,9.846562
2019-06-19,5.975074,9.287101745605469,9.556015968322754,8.412760734558105,12.360922813415527,6.510576248168945,10.212656
2019-06-20,9.095702,10.356356620788574,9.350409507751465,13.1787691116333,13.131251335144043,8.318007469177246,10.57875
2019-06-21,5.606156,7.5711894035339355,6.849099636077881,10.984041213989258,12.363778114318848,8.3225736618042,10.944844
2019-06-22,4.199096,6.95515251159668,8.138004302978516,7.666965007781982,9.795992851257324,6.542740345001221,11.310937
2019-06-23,4.6713014,7.855062961578369,7.622296333312988,8.290144920349121,9.955049514770508,7.206547737121582,11.6770315
2019-06-24,7.6500597,6.938699245452881,6.4958295822143555,8.09193229675293,8.636138916015625,6.890130996704102,12.043125
2019-06-25,7.242067,5.495405673980713,5.4527716636657715,7.652370929718018,7.708639144897461,5.998415470123291,12.409219
2019-06-26,7.8539414,5.550400257110596,5.624755859375,7.6743574142456055,7.376176834106445,7.506827354431152,12.775312
2019-06-27,6.0280757,4.99335241317749,4.234135627746582,7.908095836639404,7.4367995262146,7.1058759689331055,13.141406
2019-06-28,6.933729,6.576620101928711,9.137654304504395,7.560391426086426,7.603716850280762,5.340365409851074,13.507501
