Datetime,p87b8k2,p87b8k4,p87b8k6,p87b16k2,p87b16k4,p87b16k6,obs
2016-08-13,58.81304,57.70298767089844,58.24725341796875,58.16203308105469,57.42420196533203,57.801212310791016,62.008427
2016-08-14,60.4815,56.874549865722656,61.0755500793457,58.26323318481445,56.05760955810547,60.00471496582031,61.881855
2016-08-15,58.592968,56.53813934326172,59.989593505859375,57.08897399902344,55.323646545410156,59.268226623535156,62.147144
2016-08-16,59.51934,58.14179611206055,61.75918960571289,58.28467559814453,57.54874801635742,61.678855895996094,62.804283
2016-08-17,59.652355,59.705806732177734,61.65113830566406,58.61003112792969,59.00180435180664,61.62339401245117,63.23814
2016-08-18,62.448757,62.12687683105469,64.29058837890625,61.59656524658203,61.65934753417969,63.52146911621094,63.62057
2016-08-19,63.365772,63.76986312866211,64.81805419921875,62.60097885131836,62.70262908935547,64.21868896484375,63.61786
2016-08-20,64.724884,65.5053939819336,67.19280242919922,64.16725158691406,64.38961029052734,66.21455383300781,63.23
2016-08-21,63.15026,63.873199462890625,65.94026947021484,61.70534896850586,61.83115005493164,65.3310775756836,62.457
2016-08-22,63.412178,62.68395233154297,65.75464630126953,62.9320182800293,61.66840362548828,64.86119079589844,62.029285
2016-08-23,59.905952,60.987857818603516,62.65279769897461,59.6649169921875,60.678924560546875,61.95848846435547,61.240856
2016-08-24,60.64666,61.09914779663086,61.87398147583008,60.705806732177734,60.95051574707031,61.880062103271484,61.421574
2016-08-25,59.487743,60.74323272705078,61.68968963623047,60.846473693847656,61.003719329833984,61.43739318847656,61.771282
2016-08-26,61.937523,62.4218864440918,63.17647933959961,63.12641906738281,62.073081970214844,63.2646484375,62.095284
2016-08-27,61.56926,62.28188705444336,61.1926155090332,61.65827941894531,61.73467254638672,61.48931884765625,62.393574
2016-08-28,65.95207,66.9350357055664,64.0654525756836,66.24221801757812,67.53211975097656,64.01577758789062,62.625
2016-08-29,66.274574,67.1501693725586,64.1009750366211,64.7295913696289,67.26580810546875,64.38972473144531,62.767143
2016-08-30,68.39182,68.15363311767578,65.85671997070312,67.43004608154297,67.60491943359375,65.8946533203125,63.544716
2016-08-31,66.64424,68.11116027832031,66.75811767578125,66.22750091552734,67.45480346679688,66.56454467773438,63.44157
2016-09-01,68.51528,67.82865142822266,68.99781036376953,67.71221923828125,67.44970703125,68.64369201660156,63.257854
2016-09-02,68.80831,68.42249298095703,68.76892852783203,68.27558898925781,68.08190155029297,68.30823516845703,63.18829
2016-09-03,68.52781,68.4696273803711,68.15142822265625,68.15484619140625,68.29183197021484,68.42012023925781,63.325718
2016-09-04,68.87288,68.61420440673828,68.12581634521484,67.98754119873047,68.34740447998047,68.25021362304688,63.711426
2016-09-05,68.71015,68.263671875,67.73576354980469,68.59767150878906,68.40181732177734,67.91284942626953,64.03786
2016-09-06,66.766754,68.0544204711914,67.2623291015625,67.16480255126953,67.98573303222656,67.78924560546875,64.236145
2016-09-07,68.65346,69.26292419433594,68.60721588134766,68.03917694091797,69.58795166015625,68.8211441040039,64.44628
2016-09-08,69.10719,69.63154602050781,68.21617126464844,68.3493423461914,69.55236053466797,68.4298095703125,64.66829
2016-09-09,68.89945,69.75634765625,68.85994720458984,69.13370513916016,69.18961334228516,69.02235412597656,64.902145
2016-09-10,68.13258,70.38978576660156,67.96871185302734,68.58943176269531,69.22581481933594,68.37239074707031,65.60443
2016-09-11,66.11212,69.31643676757812,68.59862518310547,68.14854431152344,68.28751373291016,68.78477478027344,66.107
2016-09-12,67.439354,69.30970001220703,67.66914367675781,67.93524169921875,68.30459594726562,67.34770202636719,66.39457
2016-09-13,67.029686,68.982666015625,67.29429626464844,67.89921569824219,68.2692642211914,67.03937530517578,66.51729
2016-09-14,68.750404,69.94064331054688,66.7309341430664,68.5865707397461,69.1629867553711,66.94779205322266,66.52972
2016-09-15,68.41195,69.59408569335938,67.55083465576172,69.10028839111328,69.4112319946289,67.51829528808594,66.432
2016-09-16,69.24864,69.44779968261719,68.40824127197266,68.66261291503906,69.26062774658203,68.24726104736328,66.224144
2016-09-17,67.74963,68.12541198730469,68.98509979248047,67.73123931884766,67.9578857421875,68.65574645996094,65.35672
2016-09-18,66.23999,68.33676147460938,66.28659057617188,66.51536560058594,67.69337463378906,66.07584381103516,64.41929
2016-09-19,64.1574,63.941287994384766,65.72480773925781,64.244140625,62.8814582824707,65.64551544189453,63.411858
2016-09-20,66.02957,64.83485412597656,65.56168365478516,66.1086654663086,66.0619888305664,65.59204864501953,62.33443
2016-09-21,67.307495,66.3595962524414,67.39402770996094,67.68904113769531,65.73448944091797,67.09561920166016,61.883995
2016-09-22,66.475914,66.75248718261719,65.46099090576172,65.78981018066406,65.54322052001953,65.71199798583984,60.698715
2016-09-23,66.44934,65.05927276611328,65.91024780273438,65.4317855834961,64.09037780761719,66.20191955566406,59.454
2016-09-24,65.60293,66.16590118408203,64.62955474853516,64.7391586303711,65.4306640625,64.96183013916016,58.256714
2016-09-25,66.266464,65.5365982055664,65.93356323242188,64.9643783569336,65.6278076171875,65.64693450927734,57.413857
2016-09-26,63.157288,64.50851440429688,62.340484619140625,61.93283462524414,63.10215759277344,62.19571304321289,57.054146
2016-09-27,61.274788,62.002723693847656,64.1285400390625,61.40937423706055,61.913944244384766,63.67181396484375,57.177574
2016-09-28,60.221382,61.50676345825195,62.012062072753906,60.386924743652344,60.7889289855957,61.87471389770508,57.078716
2016-09-29,60.481083,61.06028747558594,65.1846694946289,61.475364685058594,61.58005142211914,64.50065612792969,57.55357
2016-09-30,62.85187,63.43386459350586,65.70527648925781,62.9046516418457,63.502685546875,65.43309783935547,57.92657
2016-10-01,65.099304,65.0206069946289,66.32913970947266,65.22653198242188,64.97235107421875,66.20379638671875,58.514423
2016-10-02,64.36677,64.513427734375,65.38654327392578,63.859073638916016,63.08193588256836,65.53656005859375,59.368
2016-10-03,64.08897,64.66546630859375,65.65332794189453,64.07929992675781,64.18399047851562,66.07659912109375,60.358715
2016-10-04,64.749054,64.89099884033203,65.07756805419922,64.40522766113281,64.78750610351562,65.22731018066406,61.13286
2016-10-05,67.48223,67.43075561523438,67.67127227783203,67.56561279296875,68.39482116699219,67.73246002197266,61.665146
2016-10-06,68.098,68.47322845458984,67.58978271484375,67.79763793945312,68.24910736083984,67.64192962646484,62.61643
2016-10-07,67.200874,68.50186920166016,68.0979232788086,68.33502960205078,68.78205871582031,68.24065399169922,63.24543
2016-10-08,68.05845,68.79789733886719,67.6395263671875,68.19903564453125,68.82909393310547,67.65848541259766,63.798855
2016-10-09,70.34654,69.24810028076172,69.46278381347656,69.12704467773438,69.7378921508789,69.39033508300781,63.997147
2016-10-10,70.65105,70.06046295166016,68.31488037109375,70.06288146972656,69.85270690917969,68.80107116699219,63.609715
2016-10-11,70.2666,70.5051040649414,69.01628875732422,69.88355255126953,70.22970581054688,69.6712646484375,62.87272
2016-10-12,70.03574,70.30677032470703,68.90552520751953,68.93798828125,69.93156433105469,69.27129364013672,62.31157
2016-10-13,68.4382,68.93477630615234,68.57008361816406,67.88123321533203,68.72808837890625,68.47349548339844,61.88057
2016-10-14,65.771,65.33282470703125,65.89606475830078,65.10365295410156,64.6618881225586,65.8837661743164,62.321285
2016-10-15,66.014496,64.423583984375,66.8527603149414,65.14396667480469,64.67355346679688,66.79338836669922,62.963284
2016-10-16,66.42835,66.55687713623047,66.18281555175781,65.62265014648438,67.12164306640625,65.96334838867188,63.74314
2016-10-17,69.125656,68.85700225830078,69.3035659790039,68.25226593017578,68.95198822021484,68.77983856201172,64.89128
2016-10-18,68.91831,70.60009002685547,67.1875228881836,68.12196350097656,69.93183135986328,67.20924377441406,66.40528
2016-10-19,70.35174,71.40445709228516,68.53263092041016,68.87312316894531,71.08747863769531,68.5320053100586,67.478714
2016-10-20,69.279564,70.86503601074219,66.91608428955078,68.76383972167969,70.05142974853516,67.13811492919922,68.062004
2016-10-21,70.363945,70.58688354492188,68.96749114990234,70.12229919433594,70.34721374511719,68.9420166015625,68.155
2016-10-22,68.67747,70.59297180175781,67.95418548583984,68.33089447021484,70.03070068359375,68.3461685180664,67.758
2016-10-23,69.25532,70.56777954101562,69.58357238769531,69.13563537597656,70.08650970458984,69.4144515991211,66.934425
2016-10-24,67.762184,69.90172576904297,67.99676513671875,67.66653442382812,69.18812561035156,68.03665924072266,65.684425
2016-10-25,68.47544,69.73448944091797,68.8109130859375,68.44780731201172,69.00033569335938,68.73854064941406,64.10615
2016-10-26,66.28458,69.80071258544922,65.86146545410156,66.99319458007812,69.4400863647461,65.72825622558594,63.504574
2016-10-27,65.945755,65.00041961669922,66.51725006103516,65.5676040649414,64.27930450439453,66.3508071899414,62.99771
2016-10-28,64.74733,65.43689727783203,64.42548370361328,65.8709716796875,66.51448822021484,64.22962951660156,62.574287
2016-10-29,65.39493,66.5376205444336,66.70195007324219,66.27908325195312,65.84577941894531,65.86905670166016,62.234142
2016-10-30,65.2067,68.9481201171875,65.9814224243164,66.85688018798828,68.03964233398438,65.35166931152344,62.285854
2016-10-31,66.571526,69.7920150756836,68.39186096191406,68.10342407226562,68.4190902709961,67.5085220336914,62.729282
2016-11-01,65.64627,68.46287536621094,67.98764038085938,66.1302490234375,67.08280944824219,67.33360290527344,63.413
2016-11-02,65.81253,67.76476287841797,68.43257904052734,66.44098663330078,66.36532592773438,67.40077209472656,63.338287
2016-11-03,65.133064,66.34378814697266,67.7755126953125,64.59899139404297,65.3356704711914,66.47550201416016,63.387432
2016-11-04,66.71286,67.66565704345703,68.46571350097656,66.69967651367188,66.5963363647461,66.96542358398438,63.571575
2016-11-05,67.115746,68.50994873046875,67.89562225341797,67.29470825195312,68.03775024414062,66.51966857910156,63.890854
2016-11-06,68.469666,69.90958404541016,69.03160095214844,68.94169616699219,69.79426574707031,67.79378509521484,64.03671
2016-11-07,68.24822,69.40887451171875,68.66802978515625,68.77471160888672,69.37142181396484,67.46290588378906,64.009285
2016-11-08,66.72361,68.39364624023438,67.32376861572266,66.75323486328125,67.51061248779297,66.09595489501953,63.981716
2016-11-09,69.73161,70.1758804321289,66.48340606689453,68.88369750976562,70.32496643066406,65.67185974121094,63.95429
2016-11-10,69.85801,70.71820068359375,68.21758270263672,69.19105529785156,70.78292846679688,67.4171142578125,63.92686
2016-11-11,70.78703,71.29042053222656,67.9179916381836,70.04157257080078,70.13019561767578,67.21771240234375,63.864
2016-11-12,72.04616,72.63123321533203,69.6541976928711,70.67498779296875,71.48240661621094,68.98494720458984,63.551426
2016-11-13,66.36399,70.009033203125,66.28927612304688,65.69497680664062,68.54550170898438,66.0519790649414,62.83043
2016-11-14,69.48546,70.1031265258789,66.29682922363281,69.08165740966797,70.07062530517578,66.09857940673828,62.329998
2016-11-15,67.50179,69.85508728027344,66.49598693847656,67.30863189697266,69.75043487548828,65.8532485961914,62.050285
2016-11-16,67.165764,64.3692398071289,65.28129577636719,65.82337951660156,64.20924377441406,64.29557800292969,62.317287
2016-11-17,65.34886,66.83040618896484,65.44783782958984,65.65898132324219,66.02312469482422,64.45518493652344,62.34086
2016-11-18,63.151478,66.09220123291016,66.68732452392578,64.32806396484375,65.09374237060547,66.52066802978516,62.554283
2016-11-19,65.84662,68.60182189941406,67.44615936279297,66.12017822265625,67.7813491821289,66.6928939819336,63.170425
2016-11-20,67.15635,68.56912994384766,68.80509185791016,67.07939147949219,68.29671478271484,67.77412414550781,64.50986
2016-11-21,66.94489,69.27388000488281,68.13580322265625,67.02198791503906,68.18811798095703,67.0980224609375,65.57429
2016-11-22,67.09483,70.21646118164062,68.66638946533203,68.40786743164062,69.35723114013672,67.97856903076172,66.031715
2016-11-23,65.44512,69.18694305419922,68.728515625,67.68043518066406,68.0912857055664,67.81890106201172,65.74286
2016-11-24,67.43343,69.30747985839844,69.4159927368164,69.02510833740234,68.62286376953125,68.50455474853516,65.91857
2016-11-25,67.89304,69.19873809814453,68.88724517822266,68.0589599609375,68.38423919677734,67.86602020263672,66.36128
2016-11-26,65.69259,69.13386535644531,67.57140350341797,67.40817260742188,68.45269775390625,67.26277923583984,67.072426
2016-11-27,64.79371,67.18626403808594,66.31112670898438,65.59468841552734,66.30670166015625,65.57975006103516,67.42743
2016-11-28,64.920074,67.82698822021484,66.6627197265625,65.87969970703125,66.90457916259766,66.35518646240234,67.22529
2016-11-29,67.57502,69.50270080566406,67.65703582763672,67.79425811767578,68.70706176757812,66.57133483886719,67.38857
2016-11-30,69.15527,69.8006591796875,68.74262237548828,69.04310607910156,69.40731048583984,68.358154296875,67.607
2016-12-01,68.16517,69.87924194335938,68.39703369140625,68.62134552001953,68.76847839355469,67.84232330322266,67.459854
2016-12-02,68.75027,70.48943328857422,69.26958465576172,67.86847686767578,69.36438751220703,68.750244140625,67.105286
2016-12-03,67.65859,68.31126403808594,69.2982406616211,67.3182144165039,67.11572265625,67.95858001708984,66.543
2016-12-04,67.516785,68.87509155273438,70.11155700683594,68.16441345214844,67.56563568115234,68.92914581298828,66.236
2016-12-05,67.20494,68.10894775390625,69.5979232788086,67.36639404296875,67.00788116455078,68.3102798461914,66.52543
2016-12-06,67.30253,68.38044738769531,69.5377197265625,67.40982055664062,66.89468383789062,68.34669494628906,66.82057
2016-12-07,66.195335,67.69534301757812,69.50630950927734,66.35183715820312,66.67445373535156,68.09424591064453,67.24486
2016-12-08,66.54009,66.7556381225586,67.91907501220703,66.07127380371094,66.0098876953125,67.0228042602539,67.79829
2016-12-09,64.69018,66.17259216308594,66.56659698486328,65.45368194580078,64.98823547363281,65.80376434326172,68.12271
2016-12-10,64.98953,64.22824096679688,67.10370635986328,64.4817123413086,62.97957229614258,66.39599609375,68.21815
2016-12-11,63.06547,62.75069046020508,65.89222717285156,63.52339553833008,62.557701110839844,64.95938110351562,68.08443
2016-12-12,62.694916,65.645751953125,66.42858123779297,64.23259735107422,65.19988250732422,65.97193145751953,67.95057
2016-12-13,63.047737,64.85916900634766,67.88444519042969,64.63846588134766,64.84217071533203,67.21168518066406,67.81686
2016-12-14,64.19509,67.73657989501953,67.95036315917969,66.85786437988281,66.77293395996094,67.61707305908203,67.68314
2016-12-15,65.76516,67.9287338256836,68.17830657958984,67.55501556396484,67.20944213867188,67.8200454711914,67.54943
2016-12-16,66.531425,69.2864990234375,68.17497253417969,68.14144897460938,68.41857147216797,68.22039031982422,67.41557
2016-12-17,68.5969,69.70557403564453,69.07919311523438,68.86843872070312,69.22283935546875,69.06591796875,67.402855
2016-12-18,69.745766,69.97087097167969,69.35598754882812,69.04936981201172,69.32378387451172,68.95545196533203,67.51115
2016-12-19,69.014244,68.87786102294922,69.67901611328125,68.66722106933594,68.66032409667969,69.35618591308594,67.74057
2016-12-20,69.13366,69.30023193359375,70.54133605957031,69.30903625488281,69.01973724365234,70.36337280273438,68.09086
2016-12-21,68.57959,69.25720977783203,70.90476989746094,69.32508850097656,69.08554077148438,70.55284118652344,68.626434
2016-12-22,69.17042,69.70423889160156,70.9114990234375,69.46670532226562,69.60681915283203,70.47723388671875,69.34714
2016-12-23,68.13483,68.52558898925781,70.57563781738281,67.69215393066406,67.74897003173828,70.09497833251953,69.29829
2016-12-24,66.212875,65.53076171875,67.31840515136719,65.27056121826172,64.78555297851562,66.81478881835938,69.16372
2016-12-25,66.15177,64.56021881103516,67.12711334228516,65.09437561035156,64.51822662353516,67.1089096069336,69.12814
2016-12-26,66.41158,64.71923828125,66.62938690185547,66.13954162597656,65.32311248779297,66.7902603149414,69.191574
2016-12-27,68.62749,68.74798583984375,68.51632690429688,67.9612808227539,68.41902923583984,68.59220123291016,69.35414
2016-12-28,70.003456,69.91556549072266,68.26332092285156,68.80415344238281,69.16962432861328,68.35950469970703,69.379005
2016-12-29,70.683136,70.5831298828125,69.8175277709961,70.02388000488281,69.81915283203125,69.7056884765625,69.26629
2016-12-30,70.92481,70.4000473022461,69.45782470703125,69.69705200195312,70.08361053466797,69.40275573730469,69.970856
