Datetime,p57b8k2,p59b8k4,p61b8k6,p63b8k8,p65b8k10,p67b8k12,obs
2017-07-21,5.964707,5.90170955657959,6.435849189758301,6.882751941680908,6.7795586585998535,7.240049839019775,11.054999
2017-07-22,6.247109,5.172458648681641,6.1730451583862305,7.2462968826293945,6.790410995483398,7.166872501373291,11.143749
2017-07-23,5.5515976,8.027400016784668,7.173088073730469,8.670929908752441,6.581243991851807,6.451822757720947,11.2325
2017-07-24,8.62671,9.40726089477539,8.98349380493164,9.152154922485352,5.808917999267578,6.891147613525391,11.32125
2017-07-25,9.345218,10.181418418884277,9.299603462219238,9.71658992767334,7.424346923828125,7.4493231773376465,11.41
2017-07-26,11.291039,10.764727592468262,9.668083190917969,9.112035751342773,6.716531753540039,8.937813758850098,10.0
2017-07-27,8.853796,12.016670227050781,9.911405563354492,9.55870532989502,7.019045829772949,7.918138027191162,8.59
2017-07-28,10.364182,11.772173881530762,10.029186248779297,8.991324424743652,5.4334306716918945,7.581694602966309,9.04138
2017-07-29,9.747515,10.276211738586426,8.936271667480469,7.650349140167236,6.443113803863525,7.547860622406006,9.492759
2017-07-30,8.024269,9.338638305664062,7.198154449462891,6.158234596252441,6.098051071166992,7.5362067222595215,9.944139
2017-07-31,7.426127,9.749367713928223,8.17640209197998,8.559063911437988,6.992963790893555,8.493718147277832,10.395517
2017-08-01,10.335173,9.13680362701416,9.783032417297363,8.350811004638672,5.512775421142578,8.476832389831543,10.846897
2017-08-02,10.184208,9.579946517944336,9.528568267822266,9.51883602142334,9.000227928161621,10.302672386169434,11.298276
2017-08-03,11.067242,9.533710479736328,9.333611488342285,8.552176475524902,8.523006439208984,8.639009475708008,11.749656
2017-08-04,10.155519,11.663556098937988,10.68565559387207,9.880538940429688,9.719520568847656,9.676102638244629,12.201035
2017-08-05,12.936541,12.632774353027344,11.537789344787598,10.232852935791016,9.910136222839355,11.16624927520752,12.652414
2017-08-06,13.34594,13.784098625183105,11.66020393371582,12.785740852355957,12.025818824768066,11.880865097045898,13.103793
2017-08-07,14.054924,14.509628295898438,13.009119987487793,11.694271087646484,11.59439754486084,11.971460342407227,13.555173
2017-08-08,14.1930685,15.166982650756836,14.334558486938477,14.13827896118164,11.334077835083008,11.1198148727417,14.006551
2017-08-09,14.562786,15.61092472076416,14.802667617797852,13.54454517364502,11.659646034240723,12.907332420349121,14.457931
2017-08-10,15.513396,16.592018127441406,14.514266014099121,13.612201690673828,13.283531188964844,13.80623722076416,14.90931
2017-08-11,15.949953,16.96220588684082,15.7420072555542,14.848923683166504,13.73395824432373,14.116022109985352,15.360689
2017-08-12,16.47631,15.485474586486816,15.277937889099121,14.715309143066406,14.990812301635742,15.183951377868652,15.812069
2017-08-13,14.671459,14.485475540161133,14.311416625976562,13.398786544799805,14.962357521057129,14.766902923583984,16.263449
2017-08-14,14.2280035,14.443562507629395,14.584607124328613,14.653820037841797,15.956639289855957,15.522202491760254,16.714828
2017-08-15,13.93739,12.991791725158691,13.104371070861816,12.644296646118164,13.623446464538574,13.002663612365723,17.166206
2017-08-16,12.860858,11.923139572143555,12.628436088562012,13.167607307434082,13.907546043395996,13.763339042663574,17.617586
2017-08-17,12.347046,12.787837028503418,12.708949089050293,13.225625991821289,13.350008964538574,13.907427787780762,18.068966
2017-08-18,13.959561,13.528903007507324,13.931123733520508,14.725934028625488,13.985387802124023,14.954747200012207,18.520346
2017-08-19,15.217138,16.37552261352539,14.996450424194336,15.698295593261719,15.314358711242676,15.629485130310059,18.971725
2017-08-20,16.793064,17.00031852722168,16.168310165405273,16.617950439453125,16.209793090820312,16.09138298034668,19.423103
2017-08-21,17.003689,17.19070053100586,16.026182174682617,15.428398132324219,16.407190322875977,17.24602699279785,19.874483
2017-08-22,17.85741,17.718036651611328,16.724166870117188,16.209779739379883,17.089344024658203,17.532697677612305,20.325863
2017-08-23,17.869493,17.32621955871582,16.969316482543945,16.06983184814453,17.12331199645996,16.015657424926758,20.777243
2017-08-24,18.799225,16.889814376831055,17.220069885253906,15.804428100585938,16.895185470581055,16.642799377441406,21.228622
2017-08-25,16.69274,17.158023834228516,15.17984676361084,15.168458938598633,17.32155418395996,16.513010025024414,21.68
2017-08-26,17.854578,18.13370704650879,16.4910888671875,15.910194396972656,17.293502807617188,17.906415939331055,23.23
2017-08-27,16.583815,17.419597625732422,16.37967300415039,15.197843551635742,15.841940879821777,15.637639045715332,24.78
2017-08-28,18.440945,17.46963882446289,18.000568389892578,17.003280639648438,17.506324768066406,18.364255905151367,26.33
2017-08-29,16.41494,18.74506187438965,16.957035064697266,17.014331817626953,17.13194465637207,18.63705825805664,27.880001
2017-08-30,18.929466,19.50855255126953,18.238224029541016,17.762126922607422,18.4315128326416,19.61264419555664,29.429998
2017-08-31,18.854008,19.100528717041016,17.46686363220215,16.720745086669922,18.182859420776367,17.484365463256836,30.980001
2017-09-01,18.397736,17.41103744506836,18.46628189086914,17.536191940307617,19.25104331970215,19.772369384765625,32.53
2017-09-02,17.859678,17.004980087280273,16.828828811645508,17.27730941772461,19.153522491455078,19.198375701904297,34.08
2017-09-03,18.440325,19.360387802124023,19.328018188476562,19.063581466674805,20.191688537597656,20.661691665649414,29.400002
2017-09-04,20.67698,19.712467193603516,20.077917098999023,19.755056381225586,19.84041976928711,18.665433883666992,28.679474
2017-09-05,21.050743,18.87793731689453,20.719118118286133,20.32491111755371,21.533245086669922,21.516172409057617,27.958948
2017-09-06,19.927744,20.1160945892334,20.438650131225586,20.136674880981445,20.86812400817871,20.797998428344727,27.238422
2017-09-07,21.926079,21.8255615234375,22.591598510742188,21.781497955322266,22.931591033935547,22.816566467285156,26.517897
2017-09-08,22.882954,23.202503204345703,23.42046546936035,22.32897186279297,22.356836318969727,22.33328628540039,25.797369
2017-09-09,23.116098,22.08548927307129,24.143409729003906,23.469539642333984,24.475034713745117,24.364503860473633,25.076843
2017-09-10,22.29141,22.657512664794922,22.930700302124023,23.04584503173828,24.09371566772461,23.593294143676758,24.356316
2017-09-11,23.396038,22.545814514160156,24.192827224731445,23.35239028930664,23.910367965698242,23.547733306884766,23.63579
2017-09-12,22.450476,22.260204315185547,22.902599334716797,22.571048736572266,23.55661392211914,22.87552833557129,22.915264
2017-09-13,23.13593,22.050601959228516,23.26645851135254,22.772621154785156,23.71411895751953,24.099565505981445,22.194738
2017-09-14,22.310968,22.667861938476562,22.73324966430664,23.11008071899414,24.111083984375,24.127262115478516,21.474213
2017-09-15,23.389875,23.851036071777344,23.863128662109375,24.407052993774414,24.202373504638672,24.90526580810547,20.753685
2017-09-16,23.930597,24.571821212768555,24.217065811157227,24.276710510253906,24.779136657714844,24.157329559326172,20.033157
2017-09-17,25.593004,23.527908325195312,24.904434204101562,23.96197509765625,24.45525360107422,25.108062744140625,19.312632
2017-09-18,24.900335,23.265392303466797,24.202491760253906,23.698122024536133,23.916963577270508,24.579008102416992,18.592106
2017-09-19,25.933735,24.134967803955078,24.200443267822266,23.968225479125977,25.613229751586914,25.098609924316406,17.87158
2017-09-20,25.061691,24.481718063354492,24.284847259521484,23.726552963256836,24.35203742980957,23.480924606323242,17.151052
2017-09-21,24.428999,24.1334171295166,23.70427894592285,23.326393127441406,24.46170425415039,23.43010139465332,16.430527
2017-09-22,21.982084,21.069080352783203,23.510828018188477,22.706165313720703,23.730754852294922,22.470352172851562,15.710001
2017-09-23,22.544714,20.27195167541504,23.25843620300293,22.17792510986328,21.749488830566406,22.48777198791504,18.697502
2017-09-24,20.420118,21.233062744140625,22.157760620117188,23.221315383911133,23.270832061767578,21.393463134765625,21.685001
2017-09-25,21.031807,21.82071304321289,22.822603225708008,23.14227867126465,21.1636962890625,22.07659339904785,24.6725
2017-09-26,21.052414,22.30508041381836,21.28789520263672,21.954574584960938,24.311031341552734,22.26620864868164,27.660002
2017-09-27,21.683462,21.511489868164062,21.608562469482422,21.355730056762695,23.18886947631836,23.15572166442871,26.82
2017-09-28,21.271383,21.422700881958008,21.58091926574707,20.451831817626953,23.555315017700195,22.46318817138672,27.737144
2017-09-29,21.73166,21.05582046508789,21.273515701293945,20.200485229492188,23.710769653320312,23.325456619262695,28.654287
2017-09-30,21.127056,22.32793617248535,21.336767196655273,21.91851234436035,23.58001136779785,23.007734298706055,29.57143
2017-10-01,22.728529,23.71484375,22.31702423095703,22.036380767822266,23.963743209838867,23.016815185546875,30.488571
2017-10-02,22.415562,21.957189559936523,23.024158477783203,22.436384201049805,22.51255989074707,18.769258499145508,31.405714
2017-10-03,19.61102,18.027172088623047,22.069931030273438,20.957529067993164,22.566736221313477,19.359066009521484,32.322857
2017-10-04,17.377367,16.815380096435547,19.85191535949707,20.674823760986328,20.557937622070312,16.8989200592041,33.239998
2017-10-05,18.013035,17.74677848815918,19.646188735961914,21.09051513671875,19.110855102539062,18.468698501586914,33.019997
2017-10-06,19.392117,18.146696090698242,20.256877899169922,21.817964553833008,18.506315231323242,17.390193939208984,31.463846
2017-10-07,21.273232,19.534696578979492,19.503063201904297,20.58123207092285,20.73369598388672,19.030099868774414,29.907694
2017-10-08,20.657894,19.864917755126953,19.221858978271484,20.055845260620117,20.835739135742188,19.710948944091797,28.35154
2017-10-09,19.89861,21.75537872314453,20.13909339904785,18.900856018066406,19.741470336914062,20.226953506469727,26.795385
2017-10-10,17.194115,18.45811653137207,20.404123306274414,18.858449935913086,18.5454044342041,18.37167739868164,25.239231
2017-10-11,17.6448,17.052751541137695,20.653125762939453,17.98373031616211,17.661081314086914,18.770139694213867,23.683077
2017-10-12,15.765647,15.185457229614258,17.953323364257812,18.723752975463867,18.059179306030273,16.3988037109375,22.126925
2017-10-13,16.513088,12.60316276550293,16.20340919494629,18.275442123413086,16.641803741455078,14.432168960571289,20.57077
2017-10-14,15.105746,12.212244033813477,16.279850006103516,18.055889129638672,15.646147727966309,13.049500465393066,19.014616
2017-10-15,14.847884,11.635574340820312,15.218674659729004,16.34193229675293,15.592589378356934,13.643900871276855,17.458462
2017-10-16,13.459463,11.938766479492188,15.962944984436035,16.50661849975586,15.928876876831055,13.991179466247559,15.902307
2017-10-17,14.635963,13.610904693603516,16.267688751220703,16.3940372467041,15.374356269836426,13.888810157775879,14.346153
2017-10-18,15.4010935,15.23816967010498,16.699344635009766,16.469524383544922,15.927637100219727,14.779194831848145,12.79
2017-10-19,16.506441,16.030546188354492,15.560577392578125,15.43416690826416,15.543553352355957,14.535177230834961,12.9521055
2017-10-20,15.050626,16.429025650024414,15.270376205444336,15.52014446258545,17.079814910888672,13.928070068359375,13.11421
2017-10-21,15.685443,14.661126136779785,14.085400581359863,13.969874382019043,13.684980392456055,13.0108060836792,13.276316
2017-10-22,14.173576,13.807884216308594,14.42735481262207,13.699564933776855,14.907865524291992,12.15276050567627,13.438421
2017-10-23,10.679923,8.224003791809082,12.299140930175781,12.914380073547363,12.745009422302246,11.557887077331543,13.600526
2017-10-24,10.847594,7.514814853668213,11.451823234558105,12.62279987335205,12.772953033447266,10.587855339050293,13.762631
2017-10-25,10.309979,8.864434242248535,8.638933181762695,11.119451522827148,15.019465446472168,7.582815170288086,13.924737
2017-10-26,7.540856,9.360027313232422,9.412980079650879,11.21373176574707,13.406895637512207,6.588050842285156,14.086843
2017-10-27,6.068571,7.418585300445557,7.68813943862915,9.505273818969727,11.852004051208496,7.2531304359436035,14.248947
2017-10-28,7.1914244,4.98511266708374,7.541546821594238,8.816814422607422,11.7561674118042,7.850833415985107,14.411052
2017-10-29,9.547855,6.0154500007629395,7.065976619720459,7.702799320220947,10.134441375732422,9.69980239868164,14.573158
2017-10-30,7.757909,6.748821258544922,6.86236572265625,7.73428201675415,10.962621688842773,8.860689163208008,14.735263
2017-10-31,5.820553,6.023219585418701,4.845696449279785,4.831604480743408,6.512938022613525,7.7105512619018555,14.897368
2017-11-01,5.4440465,5.259875297546387,6.553080081939697,6.885936737060547,6.37280797958374,8.206589698791504,15.059474
2017-11-02,7.070574,4.100674629211426,4.307607650756836,6.594823837280273,8.109365463256836,5.4674201011657715,15.221579
2017-11-03,7.385364,3.1860668659210205,6.441546440124512,6.29569673538208,6.540349960327148,3.398709535598755,15.383684
2017-11-04,7.67361,1.1907418966293335,5.445044994354248,5.1528120040893555,9.2957181930542,4.816575527191162,15.545789
2017-11-05,6.465901,1.7055504322052002,4.8658552169799805,4.476040363311768,7.779485702514648,2.287560224533081,15.707894
2017-11-06,6.7501655,3.6655986309051514,3.4069151878356934,4.5678791999816895,10.507696151733398,5.037092208862305,15.869999
2017-11-07,4.9158506,5.447447776794434,4.571530342102051,6.2401957511901855,7.591480255126953,1.900213599205017,15.455626
2017-11-08,7.246173,4.505640029907227,2.7749969959259033,4.366846084594727,6.512372970581055,3.6766936779022217,15.04125
2017-11-09,8.4412155,6.580953121185303,5.522058963775635,5.527060508728027,6.443170070648193,5.380338191986084,14.626875
2017-11-10,7.55498,6.093027591705322,4.320008754730225,4.247758865356445,6.8547773361206055,5.383616924285889,14.2125
2017-11-11,4.159531,5.550515651702881,4.05094575881958,3.843522787094116,6.583261489868164,7.847917079925537,13.798125
2017-11-12,7.675391,5.432600498199463,4.112477779388428,4.291203498840332,7.867579460144043,6.70089864730835,13.38375
2017-11-13,7.0561814,6.380375862121582,5.588988780975342,5.110107421875,6.985337734222412,5.829173564910889,12.969375
2017-11-14,7.6501675,5.071732044219971,3.1992790699005127,6.476508140563965,10.71638298034668,5.64692497253418,12.555
2017-11-15,6.401277,2.2739737033843994,3.248291015625,5.42148494720459,10.009553909301758,4.805570602416992,12.140625
2017-11-16,5.689943,0.05671924352645874,1.8624682426452637,1.6495987176895142,7.686403274536133,4.0757622718811035,11.726251
2017-11-17,3.21163,1.8408827781677246,3.3654611110687256,3.4036903381347656,6.407148838043213,3.3618314266204834,11.311875
2017-11-18,5.010309,3.3917605876922607,3.682295322418213,4.619200229644775,7.93715763092041,5.458767890930176,10.8975
2017-11-19,6.2973857,2.368875503540039,5.476099491119385,6.736830711364746,7.307247161865234,6.018241882324219,10.483125
2017-11-20,7.2800927,3.8435020446777344,6.005630016326904,7.941836833953857,9.011643409729004,7.946620941162109,10.068749
2017-11-21,6.473309,6.910057544708252,7.661946773529053,9.0258150100708,11.555737495422363,8.655216217041016,9.654374
2017-11-22,9.613496,7.12874698638916,6.825150012969971,7.273535251617432,11.928213119506836,10.264933586120605,9.240001
2017-11-23,8.160492,6.223418712615967,7.844404220581055,6.426766872406006,13.050480842590332,9.773374557495117,7.407143
2017-11-24,10.573577,6.478936195373535,8.237027168273926,7.736850261688232,15.281393051147461,14.362983703613281,5.574286
2017-11-25,8.761032,7.653949737548828,9.511617660522461,10.538240432739258,13.691008567810059,10.524763107299805,3.7414286
2017-11-26,11.282547,8.935126304626465,9.516010284423828,8.704612731933594,15.064472198486328,9.988930702209473,1.9085714
2017-11-27,8.330638,8.756443977355957,10.18224811553955,9.42564582824707,12.105292320251465,7.1141839027404785,0.07571429
2017-11-28,10.484705,7.377411365509033,9.421586036682129,9.646588325500488,14.764739990234375,10.182059288024902,-1.7571428
2017-11-29,6.6208196,8.55920696258545,7.62418270111084,9.98733139038086,10.765028953552246,6.834036827087402,-3.5900002
2017-11-30,9.822862,9.419137001037598,10.501469612121582,10.864076614379883,12.778122901916504,11.64560604095459,-11.45
2017-12-01,7.194526,9.062997817993164,10.478581428527832,10.983647346496582,10.268730163574219,8.995880126953125,-9.275
2017-12-02,8.870634,7.025740146636963,8.943613052368164,10.139924049377441,11.544194221496582,13.183304786682129,-7.0999994
2017-12-03,6.0651712,8.189228057861328,8.985994338989258,10.07397747039795,11.8963041305542,12.223100662231445,-4.9249997
2017-12-04,7.848608,8.71463680267334,8.73774242401123,7.44000768661499,9.763136863708496,8.440011024475098,-2.75
2017-12-05,5.135615,6.825882911682129,7.860618591308594,6.591347694396973,8.97439193725586,7.8087053298950195,-0.575
2017-12-06,5.652329,2.216482400894165,6.984491348266602,5.981893539428711,7.663211822509766,7.484368801116943,1.6
2017-12-07,5.2894297,1.7630906105041504,5.521285057067871,5.49065637588501,7.01207971572876,6.539153099060059,3.775
2017-12-08,6.2579107,5.033419609069824,7.612370491027832,6.785252094268799,8.937228202819824,7.619847774505615,5.9500003
2017-12-09,6.8676057,7.614650726318359,6.565890789031982,7.042506217956543,6.727338790893555,4.768093109130859,4.1042857
2017-12-10,10.209925,8.50465202331543,9.568479537963867,8.415262222290039,10.086758613586426,10.883503913879395,2.2585714
2017-12-11,9.4688225,10.454340934753418,10.796499252319336,9.3644437789917,8.477681159973145,9.114997863769531,0.41285712
2017-12-12,11.986838,10.93185806274414,12.231993675231934,11.836235046386719,10.670454978942871,9.385171890258789,-1.4328573
2017-12-13,10.569055,9.781301498413086,11.166572570800781,9.762853622436523,9.314443588256836,6.679666042327881,-3.2785716
2017-12-14,11.966109,8.216165542602539,11.814111709594727,9.752997398376465,9.665182113647461,8.42632007598877,-5.1242857
2017-12-15,8.771566,7.523884296417236,8.646832466125488,9.929720878601074,9.896921157836914,7.988271236419678,-6.9699993
2017-12-16,10.686688,9.981122970581055,10.224089622497559,9.787582397460938,8.636032104492188,7.830896854400635,-6.7038593
2017-12-17,6.133302,9.233570098876953,9.893503189086914,10.772713661193848,9.2742280960083,6.967122554779053,-6.437719
2017-12-18,9.827084,8.434720039367676,9.212627410888672,9.773443222045898,9.855637550354004,9.596787452697754,-6.171579
2017-12-19,6.9534206,6.571150302886963,8.60860824584961,8.46444320678711,7.438400745391846,9.527483940124512,-5.9054384
2017-12-20,9.780401,9.613375663757324,9.398279190063477,9.0289945602417,9.24039077758789,9.724309921264648,-5.6392984
2017-12-21,7.4219165,10.984272003173828,7.924622058868408,8.077547073364258,10.1946439743042,8.726327896118164,-5.373158
2017-12-22,11.658284,9.417786598205566,8.377583503723145,8.421571731567383,10.72860050201416,9.550365447998047,-5.107018
2017-12-23,5.1903496,7.915623664855957,6.561147689819336,5.5792317390441895,7.681463718414307,7.228092670440674,-4.8408775
2017-12-24,9.509278,5.09811544418335,7.908966541290283,5.51431131362915,5.794284820556641,6.473072528839111,-4.574737
2017-12-25,5.991491,5.453632354736328,6.983021259307861,6.294194221496582,7.507954120635986,6.180499076843262,-4.3085966
2017-12-26,8.336857,5.185675144195557,5.35427188873291,4.776172161102295,5.585651397705078,5.097411632537842,-4.0424566
2017-12-27,4.0714297,4.880544662475586,5.215120315551758,4.717607021331787,5.525284290313721,5.350572109222412,-3.7763162
2017-12-28,6.56785,6.648687362670898,7.498464584350586,6.739883899688721,6.648858547210693,9.178289413452148,-3.5101752
2017-12-29,6.8306103,6.924632549285889,6.791578769683838,7.582363128662109,8.190579414367676,10.68371868133545,-3.2440348
2017-12-30,6.3370714,5.275539398193359,7.787913799285889,8.211721420288086,9.213150978088379,8.47415828704834,-2.9778948
2017-12-31,6.5821877,4.897861480712891,7.625446796417236,5.778090000152588,6.664921283721924,7.551889896392822,-2.7117543
2018-01-01,7.2799363,5.113150119781494,7.003303050994873,6.301840305328369,9.018360137939453,10.464863777160645,-2.4456139
2018-01-02,6.9372735,8.033546447753906,5.673425674438477,7.006984233856201,8.958279609680176,9.358368873596191,-2.1794736
2018-01-03,8.583729,8.898577690124512,7.838487148284912,8.927328109741211,10.46272087097168,11.58444881439209,-1.9133334
2018-01-04,9.861021,10.437487602233887,9.008731842041016,8.54401683807373,9.030598640441895,8.727904319763184,-1.6471932
2018-01-05,10.567232,7.789107799530029,8.881096839904785,7.7815070152282715,8.256814002990723,7.391294002532959,-1.3810527
2018-01-06,6.716643,7.810395240783691,7.637913703918457,6.237451553344727,8.09184455871582,8.637185096740723,-1.1149125
2018-01-07,4.6506395,5.782255172729492,8.080079078674316,8.257624626159668,6.969788551330566,5.767375469207764,-0.84877175
2018-01-08,3.6182973,5.763570308685303,6.024988174438477,4.711937427520752,4.679259300231934,6.471711158752441,-0.5826315
2018-01-09,6.158485,5.857332706451416,6.9543914794921875,6.312212944030762,5.550437927246094,6.067862033843994,-0.3164913
2018-01-10,4.589522,5.294323444366455,4.881799697875977,7.380331039428711,5.8716206550598145,8.549115180969238,-0.050350964
2018-01-11,4.2537866,1.6008821725845337,3.1737358570098877,5.333441257476807,6.985252380371094,6.0412492752075195,0.21578938
2018-01-12,-0.061186135,1.3452708721160889,3.7527761459350586,6.320799827575684,5.573675155639648,8.0238676071167,0.48192984
2018-01-13,2.6452904,3.8067967891693115,4.561359882354736,5.473331928253174,4.648473739624023,6.002296447753906,0.7480702
2018-01-14,2.076716,4.589962005615234,3.9690189361572266,5.197906017303467,9.423322677612305,7.74705171585083,1.0142105
2018-01-15,2.75832,2.7580864429473877,4.979095935821533,5.425537586212158,9.79650592803955,6.416749954223633,1.2803509
2018-01-16,1.8747822,1.961720585823059,5.129735946655273,6.3250932693481445,9.850447654724121,11.1083402633667,1.5464913
2018-01-17,4.7122064,3.28105092048645,5.548445224761963,6.100469589233398,8.580076217651367,8.373784065246582,1.8126316
2018-01-18,5.6120296,4.058751106262207,6.111086845397949,6.800743579864502,9.157480239868164,9.308079719543457,2.0787718
2018-01-19,4.596153,4.281680583953857,6.504359245300293,6.759483337402344,9.966460227966309,8.732666015625,2.3449123
2018-01-20,2.802964,5.754405498504639,6.626768589019775,8.625678062438965,9.093329429626465,9.97598934173584,2.6110525
2018-01-21,3.0696006,6.6742377281188965,6.840973854064941,9.654929161071777,8.415284156799316,8.097143173217773,2.877193
2018-01-22,4.7180448,7.675482749938965,7.782590389251709,9.918253898620605,5.82174015045166,5.1584553718566895,3.1433332
2018-01-23,5.255074,5.007796764373779,6.684196472167969,6.122833728790283,6.513702869415283,4.2713189125061035,3.4094737
2018-01-24,4.4722047,1.7507799863815308,3.4875881671905518,5.3750457763671875,6.2479400634765625,6.1060566902160645,3.6756139
2018-01-25,1.1137975,-2.135126829147339,1.304909348487854,1.9628949165344238,5.315362930297852,6.2826642990112305,3.9417543
2018-01-26,-0.48025578,2.0222132205963135,1.710827350616455,3.6070733070373535,5.994992256164551,8.249802589416504,4.207895
2018-01-27,0.43531,2.051903486251831,2.3414535522460938,1.809182047843933,5.801146030426025,6.3912434577941895,4.4740353
2018-01-28,0.0689705,-0.9814338088035583,0.4461744427680969,0.9884750843048096,5.3868842124938965,5.099442481994629,4.7401757
2018-01-29,-3.1830587,-5.345218181610107,-2.195744037628174,-2.995115280151367,2.4193360805511475,2.357518196105957,5.0063157
2018-01-30,-5.787866,-4.4979939460754395,-3.411550998687744,-3.435598373413086,-0.9689223170280457,-0.2342786192893982,5.272456
2018-01-31,-2.6211398,-6.218882083892822,-3.711489200592041,-3.237311363220215,0.4584067463874817,-2.8300113677978516,5.538596
2018-02-01,-2.8470554,-4.935207366943359,-4.045900821685791,-2.145077705383301,0.6712608933448792,-2.762482166290283,5.8047366
2018-02-02,-2.7796102,-4.412350177764893,-3.2560014724731445,-4.843042373657227,-0.022942960262298584,-1.1233747005462646,6.070877
2018-02-03,-2.4685485,-4.257771015167236,-1.4107177257537842,0.16011422872543335,-1.9151673316955566,-1.3887279033660889,6.3370175
2018-02-04,-1.454726,-4.747395992279053,-2.566004514694214,-2.2691118717193604,-3.1033759117126465,-1.8488869667053223,6.6031575
2018-02-05,-4.3925138,-4.634526252746582,-2.0480353832244873,-1.915602445602417,-3.0699405670166016,-2.319179058074951,6.869298
2018-02-06,-1.5708003,-4.88604211807251,-2.9501495361328125,-3.640746593475342,-3.2232351303100586,-2.974339485168457,7.135439
2018-02-07,-0.85194105,-2.503455638885498,-3.2464375495910645,-1.8546788692474365,1.3693578243255615,-0.20295196771621704,7.401579
2018-02-08,-4.099212,-2.669339656829834,-2.7547240257263184,-3.3276214599609375,0.17670351266860962,-1.8577990531921387,7.6677194
2018-02-09,-2.7642994,-4.01336669921875,-3.3662352561950684,-0.5346407294273376,3.640307664871216,2.9445598125457764,7.93386
2018-02-10,-2.0234847,-1.394794225692749,-2.924529552459717,-2.4586105346679688,2.5441513061523438,2.150446653366089,8.200001
2018-02-11,0.13371927,0.08729153871536255,-1.3847980499267578,-3.502197742462158,3.403749465942383,0.7891679406166077,7.8514285
2018-02-12,-0.23228103,-1.336604118347168,-2.9462599754333496,-3.7836756706237793,1.7883425951004028,-1.253486156463623,7.502857
2018-02-13,-2.1468847,-0.5343164801597595,-2.4572949409484863,-1.970902681350708,3.6786880493164062,3.149224042892456,7.1542854
2018-02-14,-3.868256,-4.918834209442139,-3.848417282104492,-4.04116153717041,0.4375171661376953,-0.20588737726211548,6.805714
2018-02-15,-5.933308,-7.216814041137695,-3.285651683807373,-3.4332456588745117,-0.8152019381523132,-3.3377928733825684,6.457143
2018-02-16,-5.362362,-6.623154640197754,-3.8763532638549805,-3.4293065071105957,-1.7505786418914795,-3.696519374847412,6.108571
2018-02-17,-4.68469,-6.902844429016113,-6.01660680770874,-0.7142676711082458,2.707911729812622,-0.7244924902915955,5.7599998
2018-02-18,-5.4853244,-5.936913967132568,-5.428075313568115,-4.34228515625,-0.177609384059906,-1.2058799266815186,-3.29
2018-02-19,-4.345747,-7.606510162353516,-2.9133806228637695,-2.989501476287842,1.1863672733306885,0.45789802074432373,-1.92875
2018-02-20,-7.312995,-8.02736759185791,-4.841227054595947,-6.984118461608887,-1.0564613342285156,1.2260891199111938,-0.56749994
2018-02-21,-9.923933,-10.309874534606934,-5.023763179779053,-4.193404197692871,1.304918885231018,2.4509999752044678,0.79375
2018-02-22,-7.3254166,-5.130468368530273,-3.992570400238037,-1.7326011657714844,2.968886137008667,6.008910179138184,2.155
2018-02-23,-3.9952507,-5.024714946746826,-3.0780029296875,-2.5818796157836914,-2.4852912425994873,-3.236116886138916,3.51625
2018-02-24,-1.0129282,-5.6523237228393555,-4.0854268074035645,-5.9110002517700195,0.2597474455833435,-3.982822895050049,4.8775
2018-02-25,-6.7493,-7.7549848556518555,-6.884712219238281,-4.864269733428955,-0.2796199917793274,-5.831831455230713,6.23875
2018-02-26,-7.1347284,-9.942439079284668,-5.163440704345703,-5.956246376037598,-2.7199506759643555,-1.4640069007873535,7.6
2018-02-27,-8.198541,-6.959806442260742,-3.6346402168273926,-5.389364242553711,-3.9522900581359863,-1.4838979244232178,7.4542856
2018-02-28,-4.201565,-3.553682804107666,-1.9218406677246094,-4.038577556610107,-4.305084705352783,-0.37641483545303345,7.3085713
2018-03-01,-4.1976,-1.7221462726593018,-2.8799643516540527,-2.7487869262695312,-0.9694506525993347,0.8800134062767029,7.162857
2018-03-02,-2.5211375,-2.646486759185791,-2.6408112049102783,-4.048572540283203,-3.7255353927612305,0.22709423303604126,7.017143
2018-03-03,-4.118075,-3.6482276916503906,-3.663508415222168,-1.8561339378356934,-1.2385501861572266,-0.1500968337059021,6.8714285
2018-03-04,-2.2863085,-5.375948429107666,-4.64467191696167,-5.376805782318115,-4.540576934814453,-4.600426197052002,6.725714
2018-03-05,-7.0901594,-6.831577301025391,-4.726678848266602,-5.4684600830078125,-3.851933479309082,-4.3240132331848145,6.58
2018-03-06,-6.3319874,-7.536064147949219,-3.652635097503662,-5.58482551574707,-5.184441089630127,-2.1631736755371094,-7.54
2018-03-07,-3.7168417,-5.063406467437744,-2.705130100250244,-3.1350135803222656,-3.174740791320801,-1.5870552062988281,-7.1295834
2018-03-08,0.066139996,1.2749316692352295,-0.9460160136222839,-3.489887237548828,-3.0517544746398926,-1.8649928569793701,-6.7191668
2018-03-09,0.8262909,3.116770029067993,0.45226913690567017,-0.5977038741111755,-1.6237704753875732,-0.6080074906349182,-6.3087497
2018-03-10,2.8868892,2.221519708633423,1.8444063663482666,-1.2772908210754395,-1.3291680812835693,0.08813101053237915,-5.898333
2018-03-11,1.3100274,0.146792471408844,2.2612931728363037,0.8408153057098389,1.5641082525253296,-1.2083549499511719,-5.4879165
2018-03-12,2.2322416,-0.8153535723686218,2.1590726375579834,-2.2118594646453857,-4.165140628814697,-1.8016650676727295,-5.0775
