Datetime,p57b8k2,p59b8k4,p61b8k6,p63b8k8,p65b8k10,p67b8k12,obs
2017-06-17,5.372446,4.669751167297363,4.533590793609619,5.063279628753662,8.280035018920898,8.327579498291016,-5.1625
2017-06-18,1.9787583,5.058636665344238,3.305044174194336,5.749603748321533,8.120685577392578,8.992630958557129,-4.63375
2017-06-19,3.3057652,4.60986328125,4.786397457122803,7.169250965118408,9.997232437133789,10.077530860900879,-4.1050005
2017-06-20,4.9627995,4.3719096183776855,4.348723888397217,6.182919979095459,3.8750979900360107,4.854499816894531,-3.57625
2017-06-21,5.260566,3.49371075630188,5.004006862640381,5.279443740844727,5.8699469566345215,6.416081428527832,-3.0475001
2017-06-22,3.4848213,2.5784597396850586,2.8703253269195557,5.337926387786865,4.667534828186035,5.245935916900635,-2.5187502
2017-06-23,1.5132183,4.879461765289307,5.0973219871521,6.245285987854004,5.534891128540039,5.998459815979004,-1.99
2017-06-24,4.1075068,5.677661418914795,5.262698650360107,7.695064544677734,4.096016883850098,6.585540771484375,-1.4612501
2017-06-25,7.863094,8.582571029663086,7.46910285949707,8.187995910644531,8.544310569763184,10.396346092224121,-0.93250006
2017-06-26,8.52864,9.268291473388672,7.418765068054199,9.413538932800293,8.688258171081543,10.130508422851562,-0.40375
2017-06-27,9.845773,10.546065330505371,9.584206581115723,9.340277671813965,10.35903263092041,11.587218284606934,0.12499994
2017-06-28,9.128985,9.450465202331543,8.697009086608887,8.994362831115723,8.87214183807373,10.490553855895996,0.65375
2017-06-29,10.776627,10.17187786102295,9.031211853027344,8.672098159790039,11.386370658874512,10.61166763305664,1.1825
2017-06-30,8.640727,9.96694278717041,8.35400104522705,8.964079856872559,9.399285316467285,10.106233596801758,1.71125
2017-07-01,9.782835,10.460007667541504,10.626862525939941,9.311723709106445,9.808096885681152,9.379473686218262,2.24
2017-07-02,8.11758,7.203144073486328,9.887149810791016,9.375985145568848,7.191205024719238,8.062520980834961,2.76875
2017-07-03,6.000841,6.8123459815979,9.467860221862793,9.154291152954102,9.094581604003906,8.62067985534668,3.2975001
2017-07-04,6.9566593,6.262361526489258,6.9170122146606445,9.910337448120117,7.129109859466553,9.472031593322754,3.82625
2017-07-05,7.399125,10.3267183303833,8.312760353088379,10.28506088256836,7.811436653137207,8.565937995910645,4.355
2017-07-06,11.060742,11.052155494689941,7.913095474243164,9.314373016357422,6.606576442718506,8.268518447875977,4.88375
2017-07-07,11.5498905,11.6726713180542,9.040278434753418,8.884955406188965,10.20941162109375,10.099352836608887,5.4125
2017-07-08,10.62632,11.708109855651855,9.901307106018066,8.575937271118164,8.311676025390625,10.134495735168457,5.94125
2017-07-09,10.495245,12.349770545959473,10.396692276000977,9.253558158874512,10.619736671447754,11.833348274230957,6.4700003
2017-07-10,11.983946,12.099167823791504,10.134926795959473,10.149942398071289,8.467658996582031,9.059346199035645,6.9987497
2017-07-11,10.647315,10.915260314941406,10.300621032714844,8.859264373779297,9.763521194458008,8.110512733459473,7.5274997
2017-07-12,8.411052,7.384006023406982,8.929734230041504,9.88957405090332,8.382569313049316,7.195150852203369,8.056251
2017-07-13,7.6026316,6.580379009246826,7.840737819671631,9.435554504394531,8.397902488708496,6.441093921661377,8.585
2017-07-14,8.317808,5.792889595031738,6.637396812438965,6.839339733123779,5.270827770233154,7.755280494689941,9.11375
2017-07-15,6.940985,8.923334121704102,8.080676078796387,7.988786220550537,6.797191619873047,8.2754545211792,9.6425
2017-07-16,9.945893,9.194766998291016,7.702871799468994,9.002974510192871,6.091492176055908,9.881049156188965,10.171249
2017-07-17,8.177934,10.817466735839844,7.316157817840576,8.593544960021973,7.930878639221191,8.740599632263184,10.700001
2017-07-18,8.63267,10.891467094421387,8.027251243591309,8.57274055480957,7.601752758026123,10.139232635498047,10.788751
2017-07-19,7.244936,11.324596405029297,7.418320655822754,7.844272613525391,8.429981231689453,9.728282928466797,10.8775
2017-07-20,8.250478,7.750355243682861,7.02290678024292,7.398940086364746,7.059713363647461,8.488136291503906,10.966249
2017-07-21,5.964707,5.901710510253906,6.435849189758301,6.882751941680908,6.781339168548584,7.240049839019775,11.054999
2017-07-22,6.247109,5.172457218170166,6.1730451583862305,7.2462968826293945,6.8577561378479,7.166872501373291,11.143749
2017-07-23,5.5515976,8.027400016784668,7.173088073730469,8.670929908752441,6.650714874267578,6.451822757720947,11.2325
2017-07-24,8.62671,9.407259941101074,8.98349380493164,9.152154922485352,5.900017261505127,6.891147613525391,11.32125
2017-07-25,9.345218,10.181418418884277,9.299603462219238,9.71658992767334,7.449481010437012,7.4493231773376465,11.41
2017-07-26,11.291039,10.764728546142578,9.668083190917969,9.112035751342773,6.835572719573975,8.937813758850098,10.0
2017-07-27,8.853796,12.016674995422363,9.911405563354492,9.55870532989502,7.05261754989624,7.918138027191162,8.59
2017-07-28,10.364182,11.772174835205078,10.029186248779297,8.991324424743652,5.539583206176758,7.581694602966309,9.04138
2017-07-29,9.747515,10.276211738586426,8.936271667480469,7.650349140167236,6.489659309387207,7.547860622406006,9.492759
2017-07-30,8.024269,9.33863639831543,7.198154449462891,6.158234596252441,6.229940891265869,7.5362067222595215,9.944139
2017-07-31,7.426127,9.749367713928223,8.17640209197998,8.559063911437988,7.0691142082214355,8.493718147277832,10.395517
2017-08-01,10.335173,9.13680648803711,9.783032417297363,8.350811004638672,5.503544807434082,8.476832389831543,10.846897
2017-08-02,10.184208,9.579948425292969,9.528568267822266,9.51883602142334,8.945000648498535,10.302672386169434,11.298276
2017-08-03,11.067242,9.533709526062012,9.333611488342285,8.552176475524902,8.453124046325684,8.639009475708008,11.749656
2017-08-04,10.155519,11.663555145263672,10.68565559387207,9.880538940429688,9.58820915222168,9.676102638244629,12.201035
2017-08-05,12.936541,12.63277530670166,11.537789344787598,10.232852935791016,9.773527145385742,11.16624927520752,12.652414
2017-08-06,13.34594,13.784100532531738,11.66020393371582,12.785740852355957,12.07512378692627,11.880865097045898,13.103793
2017-08-07,14.054924,14.509627342224121,13.009119987487793,11.694271087646484,11.662519454956055,11.971460342407227,13.555173
2017-08-08,14.1930685,15.166984558105469,14.334558486938477,14.13827896118164,11.43791389465332,11.1198148727417,14.006551
2017-08-09,14.562786,15.610922813415527,14.802667617797852,13.54454517364502,11.816256523132324,12.907332420349121,14.457931
2017-08-10,15.513396,16.592018127441406,14.514266014099121,13.612201690673828,13.348275184631348,13.80623722076416,14.90931
2017-08-11,15.949953,16.96220588684082,15.7420072555542,14.848923683166504,13.797609329223633,14.116022109985352,15.360689
2017-08-12,16.47631,15.48547649383545,15.277937889099121,14.715309143066406,14.934550285339355,15.183951377868652,15.812069
2017-08-13,14.671459,14.48547649383545,14.311416625976562,13.398786544799805,14.86849308013916,14.766902923583984,16.263449
2017-08-14,14.2280035,14.443563461303711,14.584607124328613,14.653820037841797,15.888603210449219,15.522202491760254,16.714828
2017-08-15,13.93739,12.991793632507324,13.104371070861816,12.644296646118164,13.555232048034668,13.002663612365723,17.166206
2017-08-16,12.860858,11.923141479492188,12.628436088562012,13.167607307434082,13.873705863952637,13.763339042663574,17.617586
2017-08-17,12.347046,12.787836074829102,12.708949089050293,13.225625991821289,13.45536994934082,13.907427787780762,18.068966
2017-08-18,13.959561,13.528903007507324,13.931123733520508,14.725934028625488,14.174704551696777,14.954747200012207,18.520346
2017-08-19,15.217138,16.375518798828125,14.996450424194336,15.698295593261719,15.378971099853516,15.629485130310059,18.971725
2017-08-20,16.793064,17.00031852722168,16.168310165405273,16.617950439453125,16.296857833862305,16.09138298034668,19.423103
2017-08-21,17.003689,17.190698623657227,16.026182174682617,15.428398132324219,16.307262420654297,17.24602699279785,19.874483
2017-08-22,17.85741,17.718036651611328,16.724166870117188,16.209779739379883,17.01879119873047,17.532697677612305,20.325863
2017-08-23,17.869493,17.326223373413086,16.969316482543945,16.06983184814453,17.015470504760742,16.015657424926758,20.777243
2017-08-24,18.799225,16.889816284179688,17.220069885253906,15.804428100585938,16.871360778808594,16.642799377441406,21.228622
2017-08-25,16.69274,17.158021926879883,15.17984676361084,15.168458938598633,17.3007869720459,16.513010025024414,21.68
2017-08-26,17.854578,18.13370704650879,16.4910888671875,15.910194396972656,17.37752342224121,17.906415939331055,23.23
2017-08-27,16.583815,17.419597625732422,16.37967300415039,15.197843551635742,15.891108512878418,15.637639045715332,24.78
2017-08-28,18.440945,17.46963882446289,18.000568389892578,17.003280639648438,17.638139724731445,18.364255905151367,26.33
2017-08-29,16.41494,18.745059967041016,16.957035064697266,17.014331817626953,17.18807029724121,18.63705825805664,27.880001
2017-08-30,18.929466,19.508554458618164,18.238224029541016,17.762126922607422,18.523073196411133,19.61264419555664,29.429998
2017-08-31,18.854008,19.100528717041016,17.46686363220215,16.720745086669922,18.187715530395508,17.484365463256836,30.980001
2017-09-01,18.397736,17.41103744506836,18.46628189086914,17.536191940307617,19.236572265625,19.772369384765625,32.53
2017-09-02,17.859678,17.00498390197754,16.828828811645508,17.27730941772461,19.148963928222656,19.198375701904297,34.08
2017-09-03,18.440325,19.360387802124023,19.328018188476562,19.063581466674805,20.214065551757812,20.661691665649414,29.400002
2017-09-04,20.67698,19.71246910095215,20.077917098999023,19.755056381225586,19.860517501831055,18.665433883666992,28.679474
2017-09-05,21.050743,18.877939224243164,20.719118118286133,20.32491111755371,21.600730895996094,21.516172409057617,27.958948
2017-09-06,19.927744,20.116090774536133,20.438650131225586,20.136674880981445,20.962121963500977,20.797998428344727,27.238422
2017-09-07,21.926079,21.825559616088867,22.591598510742188,21.781497955322266,23.063566207885742,22.816566467285156,26.517897
2017-09-08,22.882954,23.202505111694336,23.42046546936035,22.32897186279297,22.475584030151367,22.33328628540039,25.797369
2017-09-09,23.116098,22.085487365722656,24.143409729003906,23.469539642333984,24.607784271240234,24.364503860473633,25.076843
2017-09-10,22.29141,22.657508850097656,22.930700302124023,23.04584503173828,24.21184539794922,23.593294143676758,24.356316
2017-09-11,23.396038,22.545812606811523,24.192827224731445,23.35239028930664,24.009885787963867,23.547733306884766,23.63579
2017-09-12,22.450476,22.26020050048828,22.902599334716797,22.571048736572266,23.61760711669922,22.87552833557129,22.915264
2017-09-13,23.13593,22.05060577392578,23.26645851135254,22.772621154785156,23.84011459350586,24.099565505981445,22.194738
2017-09-14,22.310968,22.667863845825195,22.73324966430664,23.11008071899414,24.22993278503418,24.127262115478516,21.474213
2017-09-15,23.389875,23.851037979125977,23.863128662109375,24.407052993774414,24.306413650512695,24.90526580810547,20.753685
2017-09-16,23.930597,24.571819305419922,24.217065811157227,24.276710510253906,24.826862335205078,24.157329559326172,20.033157
2017-09-17,25.593004,23.527908325195312,24.904434204101562,23.96197509765625,24.48719596862793,25.108062744140625,19.312632
2017-09-18,24.900335,23.265392303466797,24.202491760253906,23.698122024536133,23.945955276489258,24.579008102416992,18.592106
2017-09-19,25.933735,24.13496971130371,24.200443267822266,23.968225479125977,25.643421173095703,25.098609924316406,17.87158
2017-09-20,25.061691,24.481714248657227,24.284847259521484,23.726552963256836,24.407495498657227,23.480924606323242,17.151052
2017-09-21,24.428999,24.1334171295166,23.70427894592285,23.326393127441406,24.48534393310547,23.43010139465332,16.430527
2017-09-22,21.982084,21.069080352783203,23.510828018188477,22.706165313720703,23.788084030151367,22.470352172851562,15.710001
2017-09-23,22.544714,20.27195167541504,23.25843620300293,22.17792510986328,21.85164451599121,22.48777198791504,18.697502
2017-09-24,20.420118,21.233064651489258,22.157760620117188,23.221315383911133,23.365558624267578,21.393463134765625,21.685001
2017-09-25,21.031807,21.820714950561523,22.822603225708008,23.14227867126465,21.280128479003906,22.07659339904785,24.6725
2017-09-26,21.052414,22.305078506469727,21.28789520263672,21.954574584960938,24.265806198120117,22.26620864868164,27.660002
2017-09-27,21.683462,21.51148796081543,21.608562469482422,21.355730056762695,23.14670753479004,23.15572166442871,26.82
2017-09-28,21.271383,21.42270278930664,21.58091926574707,20.451831817626953,23.42117691040039,22.46318817138672,27.737144
2017-09-29,21.73166,21.055822372436523,21.273515701293945,20.200485229492188,23.59479331970215,23.325456619262695,28.654287
2017-09-30,21.127056,22.32793617248535,21.336767196655273,21.91851234436035,23.566259384155273,23.007734298706055,29.57143
2017-10-01,22.728529,23.714847564697266,22.31702423095703,22.036380767822266,23.96562385559082,23.016815185546875,30.488571
2017-10-02,22.415562,21.957191467285156,23.024158477783203,22.436384201049805,22.575422286987305,18.769258499145508,31.405714
2017-10-03,19.61102,18.027172088623047,22.069931030273438,20.957529067993164,22.643232345581055,19.359066009521484,32.322857
2017-10-04,17.377367,16.81538200378418,19.85191535949707,20.674823760986328,20.733858108520508,16.8989200592041,33.239998
2017-10-05,18.013035,17.746780395507812,19.646188735961914,21.09051513671875,19.321048736572266,18.468698501586914,33.019997
2017-10-06,19.392117,18.146697998046875,20.256877899169922,21.817964553833008,18.750722885131836,17.390193939208984,31.463846
2017-10-07,21.273232,19.534698486328125,19.503063201904297,20.58123207092285,20.778234481811523,19.030099868774414,29.907694
2017-10-08,20.657894,19.86491584777832,19.221858978271484,20.055845260620117,20.834918975830078,19.710948944091797,28.35154
2017-10-09,19.89861,21.755380630493164,20.13909339904785,18.900856018066406,19.607431411743164,20.226953506469727,26.795385
2017-10-10,17.194115,18.45811653137207,20.404123306274414,18.858449935913086,18.38977813720703,18.37167739868164,25.239231
2017-10-11,17.6448,17.052751541137695,20.653125762939453,17.98373031616211,17.559202194213867,18.770139694213867,23.683077
2017-10-12,15.765647,15.185460090637207,17.953323364257812,18.723752975463867,18.06581687927246,16.3988037109375,22.126925
2017-10-13,16.513088,12.603161811828613,16.20340919494629,18.275442123413086,16.620975494384766,14.432168960571289,20.57077
2017-10-14,15.105746,12.21224594116211,16.279850006103516,18.055889129638672,15.761860847473145,13.049500465393066,19.014616
2017-10-15,14.847884,11.635576248168945,15.218674659729004,16.34193229675293,15.59005069732666,13.643900871276855,17.458462
2017-10-16,13.459463,11.93876838684082,15.962944984436035,16.50661849975586,16.11146354675293,13.991179466247559,15.902307
2017-10-17,14.635963,13.610905647277832,16.267688751220703,16.3940372467041,15.4240140914917,13.888810157775879,14.346153
2017-10-18,15.4010935,15.23817253112793,16.699344635009766,16.469524383544922,16.003583908081055,14.779194831848145,12.79
2017-10-19,16.506441,16.030546188354492,15.560577392578125,15.43416690826416,15.397089958190918,14.535177230834961,12.9521055
2017-10-20,15.050626,16.42902946472168,15.270376205444336,15.52014446258545,16.984054565429688,13.928070068359375,13.11421
2017-10-21,15.685443,14.661130905151367,14.085400581359863,13.969874382019043,13.420392990112305,13.0108060836792,13.276316
2017-10-22,14.173576,13.807886123657227,14.42735481262207,13.699564933776855,14.790387153625488,12.15276050567627,13.438421
2017-10-23,10.679923,8.224004745483398,12.299140930175781,12.914380073547363,12.621183395385742,11.557887077331543,13.600526
2017-10-24,10.847594,7.514811038970947,11.451823234558105,12.62279987335205,12.775482177734375,10.587855339050293,13.762631
2017-10-25,10.309979,8.864434242248535,8.638933181762695,11.119451522827148,14.974163055419922,7.582815170288086,13.924737
2017-10-26,7.540856,9.360030174255371,9.412980079650879,11.21373176574707,13.482916831970215,6.588050842285156,14.086843
2017-10-27,6.068571,7.418589115142822,7.68813943862915,9.505273818969727,11.623787879943848,7.2531304359436035,14.248947
2017-10-28,7.1914244,4.985110282897949,7.541546821594238,8.816814422607422,11.700413703918457,7.850833415985107,14.411052
2017-10-29,9.547855,6.015448570251465,7.065976619720459,7.702799320220947,9.840261459350586,9.69980239868164,14.573158
2017-10-30,7.757909,6.748819351196289,6.86236572265625,7.73428201675415,10.80282211303711,8.860689163208008,14.735263
2017-10-31,5.820553,6.023220062255859,4.845696449279785,4.831604480743408,6.26027774810791,7.7105512619018555,14.897368
2017-11-01,5.4440465,5.259876251220703,6.553080081939697,6.885936737060547,6.193157196044922,8.206589698791504,15.059474
2017-11-02,7.070574,4.1006760597229,4.307607650756836,6.594823837280273,7.812759876251221,5.4674201011657715,15.221579
2017-11-03,7.385364,3.1860663890838623,6.441546440124512,6.29569673538208,6.342928409576416,3.398709535598755,15.383684
2017-11-04,7.67361,1.190743088722229,5.445044994354248,5.1528120040893555,8.908685684204102,4.816575527191162,15.545789
2017-11-05,6.465901,1.7055516242980957,4.8658552169799805,4.476040363311768,7.707017421722412,2.287560224533081,15.707894
2017-11-06,6.7501655,3.665599822998047,3.4069151878356934,4.5678791999816895,10.225512504577637,5.037092208862305,15.869999
2017-11-07,4.9158506,5.447445392608643,4.571530342102051,6.2401957511901855,7.648210048675537,1.900213599205017,15.455626
2017-11-08,7.246173,4.505640983581543,2.7749969959259033,4.366846084594727,6.357492446899414,3.6766936779022217,15.04125
2017-11-09,8.4412155,6.580950736999512,5.522058963775635,5.527060508728027,6.443486213684082,5.380338191986084,14.626875
2017-11-10,7.55498,6.093023300170898,4.320008754730225,4.247758865356445,6.652553558349609,5.383616924285889,14.2125
2017-11-11,4.159531,5.550512790679932,4.05094575881958,3.843522787094116,6.580066680908203,7.847917079925537,13.798125
2017-11-12,7.675391,5.432598114013672,4.112477779388428,4.291203498840332,7.64325475692749,6.70089864730835,13.38375
2017-11-13,7.0561814,6.380375385284424,5.588988780975342,5.110107421875,6.831246852874756,5.829173564910889,12.969375
2017-11-14,7.6501675,5.071735382080078,3.1992790699005127,6.476508140563965,10.372350692749023,5.64692497253418,12.555
2017-11-15,6.401277,2.2739715576171875,3.248291015625,5.42148494720459,9.810510635375977,4.805570602416992,12.140625
2017-11-16,5.689943,0.05671650171279907,1.8624682426452637,1.6495987176895142,7.343160152435303,4.0757622718811035,11.726251
2017-11-17,3.21163,1.840881109237671,3.3654611110687256,3.4036903381347656,6.250897407531738,3.3618314266204834,11.311875
2017-11-18,5.010309,3.3917629718780518,3.682295322418213,4.619200229644775,7.848322868347168,5.458767890930176,10.8975
2017-11-19,6.2973857,2.368870735168457,5.476099491119385,6.736830711364746,7.403493881225586,6.018241882324219,10.483125
2017-11-20,7.2800927,3.8435001373291016,6.005630016326904,7.941836833953857,8.994546890258789,7.946620941162109,10.068749
2017-11-21,6.473309,6.910055637359619,7.661946773529053,9.0258150100708,11.456921577453613,8.655216217041016,9.654374
2017-11-22,9.613496,7.128748893737793,6.825150012969971,7.273535251617432,11.625875473022461,10.264933586120605,9.240001
2017-11-23,8.160492,6.223415374755859,7.844404220581055,6.426766872406006,12.646574020385742,9.773374557495117,7.407143
2017-11-24,10.573577,6.478934288024902,8.237027168273926,7.736850261688232,14.954146385192871,14.362983703613281,5.574286
2017-11-25,8.761032,7.653947830200195,9.511617660522461,10.538240432739258,13.410991668701172,10.524763107299805,3.7414286
2017-11-26,11.282547,8.935129165649414,9.516010284423828,8.704612731933594,14.813671112060547,9.988930702209473,1.9085714
2017-11-27,8.330638,8.75644302368164,10.18224811553955,9.42564582824707,12.00197982788086,7.1141839027404785,0.07571429
2017-11-28,10.484705,7.377409934997559,9.421586036682129,9.646588325500488,14.747045516967773,10.182059288024902,-1.7571428
2017-11-29,6.6208196,8.559203147888184,7.62418270111084,9.98733139038086,10.807618141174316,6.834036827087402,-3.5900002
2017-11-30,9.822862,9.419137001037598,10.501469612121582,10.864076614379883,12.854924201965332,11.64560604095459,-11.45
2017-12-01,7.194526,9.062997817993164,10.478581428527832,10.983647346496582,10.167545318603516,8.995880126953125,-9.275
2017-12-02,8.870634,7.025737285614014,8.943613052368164,10.139924049377441,11.579302787780762,13.183304786682129,-7.0999994
2017-12-03,6.0651712,8.189227104187012,8.985994338989258,10.07397747039795,11.825840950012207,12.223100662231445,-4.9249997
2017-12-04,7.848608,8.714642524719238,8.73774242401123,7.44000768661499,9.429280281066895,8.440011024475098,-2.75
2017-12-05,5.135615,6.825884819030762,7.860618591308594,6.591347694396973,8.554377555847168,7.8087053298950195,-0.575
2017-12-06,5.652329,2.216480255126953,6.984491348266602,5.981893539428711,7.599462032318115,7.484368801116943,1.6
2017-12-07,5.2894297,1.7630869150161743,5.521285057067871,5.49065637588501,6.976376056671143,6.539153099060059,3.775
2017-12-08,6.2579107,5.033421039581299,7.612370491027832,6.785252094268799,8.976198196411133,7.619847774505615,5.9500003
2017-12-09,6.8676057,7.614651203155518,6.565890789031982,7.042506217956543,6.758300304412842,4.768093109130859,4.1042857
2017-12-10,10.209925,8.504653930664062,9.568479537963867,8.415262222290039,10.143576622009277,10.883503913879395,2.2585714
2017-12-11,9.4688225,10.454339981079102,10.796499252319336,9.3644437789917,8.516969680786133,9.114997863769531,0.41285712
2017-12-12,11.986838,10.931859016418457,12.231993675231934,11.836235046386719,10.64102554321289,9.385171890258789,-1.4328573
2017-12-13,10.569055,9.781303405761719,11.166572570800781,9.762853622436523,9.251255989074707,6.679666042327881,-3.2785716
2017-12-14,11.966109,8.216166496276855,11.814111709594727,9.752997398376465,9.828178405761719,8.42632007598877,-5.1242857
2017-12-15,8.771566,7.5238847732543945,8.646832466125488,9.929720878601074,9.977752685546875,7.988271236419678,-6.9699993
2017-12-16,10.686688,9.981125831604004,10.224089622497559,9.787582397460938,8.800992965698242,7.830896854400635,-6.7038593
2017-12-17,6.133302,9.23356819152832,9.893503189086914,10.772713661193848,9.298961639404297,6.967122554779053,-6.437719
2017-12-18,9.827084,8.434720039367676,9.212627410888672,9.773443222045898,9.978981971740723,9.596787452697754,-6.171579
2017-12-19,6.9534206,6.571147918701172,8.60860824584961,8.46444320678711,7.542722702026367,9.527483940124512,-5.9054384
2017-12-20,9.780401,9.613371849060059,9.398279190063477,9.0289945602417,9.308560371398926,9.724309921264648,-5.6392984
2017-12-21,7.4219165,10.984267234802246,7.924622058868408,8.077547073364258,10.190966606140137,8.726327896118164,-5.373158
2017-12-22,11.658284,9.417786598205566,8.377583503723145,8.421571731567383,10.703609466552734,9.550365447998047,-5.107018
2017-12-23,5.1903496,7.915624141693115,6.561147689819336,5.5792317390441895,7.6061811447143555,7.228092670440674,-4.8408775
2017-12-24,9.509278,5.098118305206299,7.908966541290283,5.51431131362915,5.655955791473389,6.473072528839111,-4.574737
2017-12-25,5.991491,5.453635215759277,6.983021259307861,6.294194221496582,7.392772197723389,6.180499076843262,-4.3085966
2017-12-26,8.336857,5.185672283172607,5.35427188873291,4.776172161102295,5.74053955078125,5.097411632537842,-4.0424566
2017-12-27,4.0714297,4.880547523498535,5.215120315551758,4.717607021331787,5.506640911102295,5.350572109222412,-3.7763162
2017-12-28,6.56785,6.648690223693848,7.498464584350586,6.739883899688721,6.777383804321289,9.178289413452148,-3.5101752
2017-12-29,6.8306103,6.924637794494629,6.791578769683838,7.582363128662109,8.220112800598145,10.68371868133545,-3.2440348
2017-12-30,6.3370714,5.275539398193359,7.787913799285889,8.211721420288086,9.191056251525879,8.47415828704834,-2.9778948
2017-12-31,6.5821877,4.897863864898682,7.625446796417236,5.778090000152588,6.702830791473389,7.551889896392822,-2.7117543
2018-01-01,7.2799363,5.113146781921387,7.003303050994873,6.301840305328369,9.054495811462402,10.464863777160645,-2.4456139
2018-01-02,6.9372735,8.033544540405273,5.673425674438477,7.006984233856201,9.1378812789917,9.358368873596191,-2.1794736
2018-01-03,8.583729,8.898576736450195,7.838487148284912,8.927328109741211,10.504465103149414,11.58444881439209,-1.9133334
2018-01-04,9.861021,10.437491416931152,9.008731842041016,8.54401683807373,9.036491394042969,8.727904319763184,-1.6471932
2018-01-05,10.567232,7.7891082763671875,8.881096839904785,7.7815070152282715,8.314322471618652,7.391294002532959,-1.3810527
2018-01-06,6.716643,7.810396194458008,7.637913703918457,6.237451553344727,8.187521934509277,8.637185096740723,-1.1149125
2018-01-07,4.6506395,5.782250881195068,8.080079078674316,8.257624626159668,7.0737738609313965,5.767375469207764,-0.84877175
2018-01-08,3.6182973,5.763569355010986,6.024988174438477,4.711937427520752,4.760307312011719,6.471711158752441,-0.5826315
2018-01-09,6.158485,5.857332229614258,6.9543914794921875,6.312212944030762,5.648641586303711,6.067862033843994,-0.3164913
2018-01-10,4.589522,5.294325351715088,4.881799697875977,7.380331039428711,6.047329902648926,8.549115180969238,-0.050350964
2018-01-11,4.2537866,1.600881576538086,3.1737358570098877,5.333441257476807,6.998064041137695,6.0412492752075195,0.21578938
2018-01-12,-0.061186135,1.3452683687210083,3.7527761459350586,6.320799827575684,5.575986385345459,8.0238676071167,0.48192984
2018-01-13,2.6452904,3.8067944049835205,4.561359882354736,5.473331928253174,4.7660603523254395,6.002296447753906,0.7480702
2018-01-14,2.076716,4.589969635009766,3.9690189361572266,5.197906017303467,9.592275619506836,7.74705171585083,1.0142105
2018-01-15,2.75832,2.7580881118774414,4.979095935821533,5.425537586212158,9.87449836730957,6.416749954223633,1.2803509
2018-01-16,1.8747822,1.9617191553115845,5.129735946655273,6.3250932693481445,9.595694541931152,11.1083402633667,1.5464913
2018-01-17,4.7122064,3.281045436859131,5.548445224761963,6.100469589233398,8.284747123718262,8.373784065246582,1.8126316
2018-01-18,5.6120296,4.058753490447998,6.111086845397949,6.800743579864502,8.964261054992676,9.308079719543457,2.0787718
2018-01-19,4.596153,4.281678676605225,6.504359245300293,6.759483337402344,9.908599853515625,8.732666015625,2.3449123
2018-01-20,2.802964,5.75440788269043,6.626768589019775,8.625678062438965,9.043828964233398,9.97598934173584,2.6110525
2018-01-21,3.0696006,6.674236297607422,6.840973854064941,9.654929161071777,8.355859756469727,8.097143173217773,2.877193
2018-01-22,4.7180448,7.6754865646362305,7.782590389251709,9.918253898620605,5.86741304397583,5.1584553718566895,3.1433332
2018-01-23,5.255074,5.0077948570251465,6.684196472167969,6.122833728790283,6.431835174560547,4.2713189125061035,3.4094737
2018-01-24,4.4722047,1.7507846355438232,3.4875881671905518,5.3750457763671875,6.211121082305908,6.1060566902160645,3.6756139
2018-01-25,1.1137975,-2.1351311206817627,1.304909348487854,1.9628949165344238,4.934327602386475,6.2826642990112305,3.9417543
2018-01-26,-0.48025578,2.022210121154785,1.710827350616455,3.6070733070373535,5.656023979187012,8.249802589416504,4.207895
2018-01-27,0.43531,2.0518996715545654,2.3414535522460938,1.809182047843933,5.373712062835693,6.3912434577941895,4.4740353
2018-01-28,0.0689705,-0.9814297556877136,0.4461744427680969,0.9884750843048096,4.821651935577393,5.099442481994629,4.7401757
2018-01-29,-3.1830587,-5.34522008895874,-2.195744037628174,-2.995115280151367,1.8914721012115479,2.357518196105957,5.0063157
2018-01-30,-5.787866,-4.497992038726807,-3.411550998687744,-3.435598373413086,-1.4468469619750977,-0.2342786192893982,5.272456
2018-01-31,-2.6211398,-6.218883037567139,-3.711489200592041,-3.237311363220215,-0.014151276089251041,-2.8300113677978516,5.538596
2018-02-01,-2.8470554,-4.935206890106201,-4.045900821685791,-2.145077705383301,0.43453067541122437,-2.762482166290283,5.8047366
2018-02-02,-2.7796102,-4.412354469299316,-3.2560014724731445,-4.843042373657227,-0.2731263041496277,-1.1233747005462646,6.070877
2018-02-03,-2.4685485,-4.257762432098389,-1.4107177257537842,0.16011422872543335,-2.0766994953155518,-1.3887279033660889,6.3370175
2018-02-04,-1.454726,-4.747397422790527,-2.566004514694214,-2.2691118717193604,-3.372750759124756,-1.8488869667053223,6.6031575
2018-02-05,-4.3925138,-4.63452672958374,-2.0480353832244873,-1.915602445602417,-3.178992748260498,-2.319179058074951,6.869298
2018-02-06,-1.5708003,-4.886046886444092,-2.9501495361328125,-3.640746593475342,-3.4957170486450195,-2.974339485168457,7.135439
2018-02-07,-0.85194105,-2.5034499168395996,-3.2464375495910645,-1.8546788692474365,1.0402196645736694,-0.20295196771621704,7.401579
2018-02-08,-4.099212,-2.669344663619995,-2.7547240257263184,-3.3276214599609375,-0.26483625173568726,-1.8577990531921387,7.6677194
2018-02-09,-2.7642994,-4.013367176055908,-3.3662352561950684,-0.5346407294273376,3.2541754245758057,2.9445598125457764,7.93386
2018-02-10,-2.0234847,-1.394796371459961,-2.924529552459717,-2.4586105346679688,2.23191237449646,2.150446653366089,8.200001
