Datetime,p87b8k2,p89b8k4,p91b8k6,p93b8k8,p95b8k10,p97b8k12,obs
2018-11-10,13.026032,14.064187049865723,13.0884428024292,13.217856407165527,13.649945259094238,13.24828815460205,26.67625
2018-11-11,12.704346,13.970014572143555,13.70235538482666,13.830596923828125,14.973995208740234,14.099444389343262,22.9325
2018-11-12,14.971906,14.09843635559082,13.067492485046387,12.506041526794434,13.540459632873535,12.722372055053711,19.188751
2018-11-13,12.509517,13.071236610412598,12.451889991760254,11.171449661254883,12.545900344848633,11.628931999206543,15.445001
2018-11-14,14.662751,15.360551834106445,14.082195281982422,11.069466590881348,11.69809341430664,11.0247802734375,11.70125
2018-11-15,13.624439,16.028615951538086,15.282539367675781,12.82130241394043,13.65318489074707,12.416221618652344,7.9575
2018-11-16,16.274689,15.749812126159668,14.764304161071777,14.104316711425781,13.301671981811523,12.237079620361328,4.2137504
2018-11-17,14.018869,14.767037391662598,14.390787124633789,13.128445625305176,13.069538116455078,12.028471946716309,0.47000003
2018-11-18,14.394365,14.255105972290039,13.94863224029541,12.318923950195312,11.34773063659668,10.65152645111084,0.931875
2018-11-19,13.400837,13.83305549621582,14.228178024291992,11.992353439331055,12.118918418884277,10.95120906829834,1.39375
2018-11-20,13.68796,14.230664253234863,14.414655685424805,12.386428833007812,12.220988273620605,11.198155403137207,1.855625
2018-11-21,14.613364,14.266871452331543,14.227251052856445,13.437779426574707,13.511839866638184,11.967866897583008,2.3174999
2018-11-22,16.325138,14.632856369018555,13.628933906555176,12.31844711303711,11.236090660095215,11.124231338500977,2.779375
2018-11-23,14.017609,12.735391616821289,12.918622970581055,10.367196083068848,11.749689102172852,11.034125328063965,3.24125
2018-11-24,13.38659,13.913493156433105,12.583566665649414,10.868009567260742,11.102949142456055,11.561429977416992,3.703125
2018-11-25,12.155604,12.513587951660156,12.511608123779297,10.322606086730957,11.518763542175293,11.537437438964844,4.165
2018-11-26,11.820868,11.452096939086914,11.884469032287598,9.710821151733398,8.611132621765137,9.93419361114502,4.626875
2018-11-27,11.641533,9.436363220214844,11.871867179870605,9.212387084960938,10.235417366027832,10.61072826385498,5.08875
2018-11-28,11.732822,9.773533821105957,9.259638786315918,9.385933876037598,10.30566692352295,10.396997451782227,5.550625
2018-11-29,10.525899,10.403855323791504,8.981056213378906,10.400540351867676,11.244434356689453,10.176912307739258,6.0125
2018-11-30,11.900542,11.067680358886719,9.482983589172363,8.327637672424316,10.45083999633789,10.617456436157227,6.474375
2018-12-01,8.973648,8.016495704650879,8.275568008422852,6.536181926727295,10.348875999450684,9.59505558013916,6.9362497
2018-12-02,7.5941343,6.818465709686279,7.000312805175781,6.310184955596924,8.753046035766602,8.991601943969727,7.398125
2018-12-03,5.569829,6.287527561187744,7.709172248840332,5.970659255981445,9.0027437210083,9.31436538696289,7.86
2018-12-04,6.4996076,7.748158931732178,8.26492691040039,7.694982051849365,8.246051788330078,9.725724220275879,7.5279164
2018-12-05,8.203413,8.124985694885254,8.322247505187988,7.4137396812438965,8.266569137573242,8.236099243164062,7.195833
2018-12-06,8.584904,8.302470207214355,8.259275436401367,6.812618255615234,7.5162811279296875,7.075368404388428,6.86375
2018-12-07,8.056994,8.601327896118164,7.423679828643799,6.461422920227051,8.445728302001953,6.0581231117248535,6.5316668
2018-12-08,10.275965,8.91592025756836,7.9160027503967285,7.085006237030029,8.348011016845703,6.519783973693848,6.199583
2018-12-09,6.9100213,7.820662021636963,9.176748275756836,8.204324722290039,8.52554702758789,6.404324054718018,5.8675
2018-12-10,8.268842,6.324715614318848,8.174909591674805,5.583689212799072,5.652228355407715,5.034109592437744,5.5354166
2018-12-11,5.7018456,6.6017351150512695,6.348014831542969,4.491644382476807,4.967310428619385,2.9690332412719727,5.2033334
2018-12-12,6.766005,7.173673629760742,6.41526985168457,5.670428276062012,4.801114559173584,3.043788194656372,4.87125
2018-12-13,5.6525226,7.077482223510742,6.765950679779053,4.573863983154297,5.393895626068115,3.822969913482666,4.5391665
2018-12-14,7.096982,5.915467739105225,4.948551654815674,4.546606063842773,5.84867525100708,4.793856143951416,4.207083
2018-12-15,3.2828984,4.2028703689575195,4.226711750030518,2.4831581115722656,5.147623538970947,3.723496675491333,3.875
2018-12-16,2.459405,2.330077648162842,3.9441299438476562,1.9685746431350708,1.669899821281433,1.8245813846588135,3.5429168
2018-12-17,1.2006665,1.265565276145935,2.217937469482422,-0.3431599736213684,0.6636214852333069,0.43083906173706055,3.2108335
2018-12-18,0.37098074,0.39827895164489746,0.45234328508377075,-1.1807620525360107,-0.3413918614387512,0.1851453185081482,2.87875
2018-12-19,-1.8846607,-0.47817760705947876,-1.471083164215088,-3.521806240081787,-0.5422713160514832,-1.8571374416351318,2.5466666
2018-12-20,-1.7995465,-1.7648396492004395,-2.2890703678131104,-5.116970062255859,-2.4266912937164307,-2.711778163909912,2.2145834
2018-12-21,-3.991036,-2.1865363121032715,-2.9379806518554688,-6.1936726570129395,-2.712340831756592,-3.9989395141601562,1.8824999
2018-12-22,-5.066573,-6.096780300140381,-5.0072922706604,-5.530221939086914,-3.98628568649292,-4.232374668121338,1.5504167
2018-12-23,-6.764846,-6.9552459716796875,-5.162816047668457,-5.560825824737549,-5.230135917663574,-4.432693958282471,1.2183334
2018-12-24,-4.705277,-5.322468280792236,-6.801628112792969,-6.880393028259277,-8.9097261428833,-7.660600662231445,0.88624996
2018-12-25,-5.826117,-7.132369041442871,-6.756113052368164,-8.37939453125,-8.856873512268066,-9.332578659057617,0.5541667
2018-12-26,-5.2734213,-6.912905693054199,-6.714665412902832,-8.294929504394531,-8.138233184814453,-8.97463321685791,0.22208327
2018-12-27,-6.982093,-5.508352279663086,-6.454284191131592,-7.493161201477051,-6.812932014465332,-6.985167503356934,-0.109999955
2018-12-28,-6.884342,-6.844849586486816,-7.1749725341796875,-9.178743362426758,-9.813413619995117,-8.80413818359375,-1.0414288
2018-12-29,-9.390226,-8.948800086975098,-6.6286749839782715,-10.983834266662598,-9.840372085571289,-10.049612998962402,-1.9728572
2018-12-30,-9.673957,-12.11428165435791,-9.515666961669922,-11.90793514251709,-9.971122741699219,-9.992915153503418,-2.904286
2018-12-31,-12.443594,-11.489827156066895,-11.076126098632812,-11.264214515686035,-9.760927200317383,-11.195479393005371,-3.8357143
2019-01-01,-9.597846,-9.952326774597168,-10.857577323913574,-12.334683418273926,-11.906716346740723,-11.286925315856934,-4.7671432
2019-01-02,-11.31594,-9.340523719787598,-8.938822746276855,-10.813318252563477,-9.9304780960083,-10.619924545288086,-5.698571
2019-01-03,-8.182982,-11.576688766479492,-10.325931549072266,-11.052717208862305,-10.530181884765625,-11.067334175109863,-6.6300006
2019-01-04,-13.562045,-11.563554763793945,-11.424293518066406,-11.759099960327148,-11.074292182922363,-11.5894136428833,-6.537708
2019-01-05,-10.2367525,-11.762731552124023,-12.750163078308105,-12.87364387512207,-13.59962272644043,-13.898035049438477,-6.4454165
2019-01-06,-13.276971,-12.486954689025879,-12.771736145019531,-14.063632011413574,-15.255228996276855,-15.424553871154785,-6.3531246
2019-01-07,-10.524775,-12.033055305480957,-14.138579368591309,-16.76559829711914,-15.298218727111816,-14.52380657196045,-6.2608333
2019-01-08,-14.8433485,-12.180675506591797,-13.572243690490723,-17.869346618652344,-14.049391746520996,-13.599864959716797,-6.1685414
2019-01-09,-13.905657,-15.564009666442871,-16.496051788330078,-18.612300872802734,-14.905320167541504,-14.327391624450684,-6.07625
2019-01-10,-18.18543,-16.26485252380371,-17.11857795715332,-18.992046356201172,-15.019705772399902,-14.019208908081055,-5.9839582
2019-01-11,-16.651545,-18.318443298339844,-20.25279426574707,-17.728740692138672,-16.573043823242188,-14.542221069335938,-5.891667
2019-01-12,-19.891645,-19.13213539123535,-20.293092727661133,-18.589292526245117,-16.971670150756836,-15.044957160949707,-5.799375
2019-01-13,-17.795965,-19.336048126220703,-18.777690887451172,-20.10162925720215,-17.615829467773438,-16.813091278076172,-5.7070837
2019-01-14,-19.8639,-19.431684494018555,-18.470184326171875,-19.46181297302246,-17.174467086791992,-15.313956260681152,-5.614792
2019-01-15,-18.248075,-17.57207489013672,-17.6697998046875,-17.347917556762695,-15.854559898376465,-14.1765718460083,-5.5225
2019-01-16,-19.283678,-16.506589889526367,-13.204582214355469,-14.995566368103027,-14.795342445373535,-12.921977996826172,-5.430208
2019-01-17,-15.184218,-16.56353759765625,-13.792033195495605,-15.952771186828613,-16.165348052978516,-15.769124031066895,-5.337917
2019-01-18,-15.699611,-18.49262809753418,-17.538711547851562,-19.698265075683594,-20.17305564880371,-19.763044357299805,-5.245625
2019-01-19,-19.069117,-19.168907165527344,-21.911022186279297,-22.938251495361328,-21.313621520996094,-22.464479446411133,-5.153333
2019-01-20,-20.34082,-21.45728874206543,-20.78108787536621,-24.208372116088867,-21.767269134521484,-21.411569595336914,-5.061042
2019-01-21,-21.177723,-21.2706298828125,-18.97089385986328,-23.591402053833008,-20.430912017822266,-20.407331466674805,-4.96875
2019-01-22,-21.92581,-18.56546401977539,-22.561830520629883,-25.535253524780273,-20.97311019897461,-21.571277618408203,-4.8764586
2019-01-23,-26.102823,-22.898908615112305,-24.01894760131836,-23.42172622680664,-23.962413787841797,-22.89021110534668,-4.7841663
2019-01-24,-22.661316,-23.1527099609375,-27.318410873413086,-26.932947158813477,-27.697248458862305,-23.00790786743164,-4.691875
2019-01-25,-23.889439,-22.403427124023438,-26.245363235473633,-27.300670623779297,-26.419397354125977,-25.45569610595703,-4.599583
2019-01-26,-19.586525,-21.005645751953125,-25.12457275390625,-25.830541610717773,-27.344581604003906,-25.821321487426758,-4.507292
2019-01-27,-21.926077,-21.255842208862305,-25.821231842041016,-22.302541732788086,-23.03011703491211,-22.291616439819336,-4.415
2019-01-28,-21.489977,-20.5574951171875,-23.689464569091797,-22.242937088012695,-24.337154388427734,-23.11194610595703,-4.3227086
2019-01-29,-23.842014,-22.756685256958008,-23.857440948486328,-23.329057693481445,-24.419418334960938,-24.521772384643555,-4.230417
2019-01-30,-20.690071,-24.69504737854004,-25.454153060913086,-26.08983612060547,-27.715869903564453,-24.7338924407959,-4.138125
2019-01-31,-23.901297,-24.604137420654297,-26.139501571655273,-26.714889526367188,-26.836711883544922,-24.93820571899414,-4.045833
2019-02-01,-19.624516,-22.353567123413086,-27.74970245361328,-27.548423767089844,-27.094438552856445,-26.899097442626953,-3.9535418
2019-02-02,-21.82832,-19.29559326171875,-21.816347122192383,-22.652175903320312,-20.71096420288086,-19.807050704956055,-3.86125
2019-02-03,-18.87094,-19.061765670776367,-22.22882652282715,-22.638566970825195,-21.887176513671875,-18.84327507019043,-3.7689586
2019-02-04,-23.942533,-24.173925399780273,-24.61518669128418,-24.464569091796875,-21.68242073059082,-19.47540855407715,-3.6766667
2019-02-05,-22.981335,-23.733163833618164,-25.134536743164062,-27.11597442626953,-23.715953826904297,-20.17353057861328,-3.5843754
2019-02-06,-29.076035,-25.364938735961914,-27.212785720825195,-27.681184768676758,-25.512794494628906,-22.701330184936523,-3.492083
2019-02-07,-21.742931,-24.04485321044922,-28.348697662353516,-28.245960235595703,-26.956100463867188,-24.333759307861328,-3.3997917
2019-02-08,-23.267418,-22.52981185913086,-20.866291046142578,-22.28022575378418,-20.630809783935547,-20.91036605834961,-3.3075
2019-02-09,-19.638447,-20.746606826782227,-22.415267944335938,-22.66581916809082,-22.332212448120117,-21.532073974609375,-3.2152085
2019-02-10,-24.57911,-22.423921585083008,-24.895952224731445,-24.08238983154297,-22.868684768676758,-22.83936309814453,-3.1229167
2019-02-11,-22.607994,-22.215505599975586,-24.640913009643555,-26.7441349029541,-26.45534896850586,-24.941871643066406,-3.0306253
2019-02-12,-24.034655,-22.303913116455078,-21.883075714111328,-24.233657836914062,-23.778888702392578,-22.592966079711914,-2.9383335
2019-02-13,-17.959452,-18.604740142822266,-21.906551361083984,-23.077707290649414,-23.448974609375,-20.73818588256836,-2.8460422
2019-02-14,-21.163317,-18.117115020751953,-20.762537002563477,-22.4132137298584,-21.407230377197266,-18.953763961791992,-2.7537498
2019-02-15,-21.377096,-21.645862579345703,-24.402219772338867,-24.238147735595703,-23.686758041381836,-20.134204864501953,-2.6614583
2019-02-16,-25.945183,-23.10849380493164,-23.010967254638672,-21.45813751220703,-21.47136116027832,-18.267553329467773,-2.5691667
2019-02-17,-21.075607,-19.601116180419922,-23.539276123046875,-21.0195255279541,-21.31652069091797,-19.422237396240234,-2.476875
2019-02-18,-25.968899,-22.0819149017334,-23.84139633178711,-20.2877254486084,-19.5943603515625,-19.964929580688477,-2.3845835
2019-02-19,-23.08648,-23.036651611328125,-26.35767936706543,-22.031375885009766,-22.838134765625,-21.93380355834961,-2.2922919
2019-02-20,-27.683374,-22.4976863861084,-22.91819190979004,-22.69184684753418,-23.1495361328125,-20.822668075561523,-2.2000003
2019-02-21,-23.27327,-21.592573165893555,-22.279693603515625,-21.494110107421875,-23.377197265625,-22.023414611816406,-5.054445
2019-02-22,-25.970821,-21.23568344116211,-22.33704948425293,-22.416675567626953,-23.39066505432129,-23.04799461364746,-7.908889
2019-02-23,-23.246758,-21.865747451782227,-25.17882537841797,-25.845115661621094,-26.95320701599121,-27.33356285095215,-10.763333
2019-02-24,-26.31816,-23.55950355529785,-25.907678604125977,-25.50593376159668,-25.35286521911621,-26.56816864013672,-13.617778
2019-02-25,-20.894987,-21.42799949645996,-24.900739669799805,-25.30771255493164,-25.895915985107422,-26.135591506958008,-16.472221
2019-02-26,-20.666142,-21.07081413269043,-21.450544357299805,-25.284311294555664,-26.53728675842285,-23.73043441772461,-19.326666
2019-02-27,-17.342669,-21.414796829223633,-28.472082138061523,-27.62339973449707,-31.203590393066406,-28.777324676513672,-22.18111
2019-02-28,-26.325771,-19.487945556640625,-25.155210494995117,-26.447891235351562,-26.71463966369629,-26.47465705871582,-25.035555
2019-03-01,-21.601656,-22.333534240722656,-24.26982879638672,-27.400415420532227,-28.16791343688965,-26.259742736816406,-27.889997
2019-03-02,-26.288406,-25.626752853393555,-25.738279342651367,-27.961965560913086,-27.608457565307617,-26.019376754760742,-27.106665
2019-03-03,-22.579458,-22.384933471679688,-27.662696838378906,-26.26233673095703,-27.1622371673584,-24.877737045288086,-26.323334
2019-03-04,-28.154593,-25.147716522216797,-24.3976993560791,-21.97767448425293,-24.552640914916992,-22.696945190429688,-25.539999
2019-03-05,-21.263119,-23.18758201599121,-26.722131729125977,-23.76596450805664,-23.594768524169922,-20.707366943359375,-24.756666
2019-03-06,-23.976841,-22.64271354675293,-22.542787551879883,-20.151395797729492,-19.896181106567383,-18.24101448059082,-23.973333
2019-03-07,-20.409023,-22.006452560424805,-21.764986038208008,-21.005802154541016,-21.0468807220459,-19.560800552368164,-23.189999
2019-03-08,-23.104996,-20.765153884887695,-19.44687271118164,-20.403236389160156,-19.87627601623535,-19.397361755371094,-22.406666
2019-03-09,-16.282804,-17.0634765625,-18.868295669555664,-19.979515075683594,-20.9249267578125,-20.0400333404541,-21.623331
2019-03-10,-21.543049,-19.18305015563965,-18.22149085998535,-18.6948184967041,-20.736299514770508,-19.97342300415039,-20.84
2019-03-11,-15.171882,-12.90779972076416,-18.266246795654297,-18.355241775512695,-22.413564682006836,-20.968647003173828,-20.056665
2019-03-12,-19.16093,-11.879817008972168,-15.277251243591309,-16.36838722229004,-18.994234085083008,-19.1850643157959,-19.273333
2019-03-13,-15.85274,-14.902470588684082,-18.428112030029297,-20.411678314208984,-22.5859375,-21.027568817138672,-18.489998
2019-03-14,-22.330374,-18.02252197265625,-21.725461959838867,-21.23175621032715,-21.481849670410156,-20.576793670654297,-17.706667
2019-03-15,-19.50214,-19.996179580688477,-21.85477066040039,-19.304794311523438,-22.06500244140625,-19.519906997680664,-16.923332
2019-03-16,-25.702776,-20.26567268371582,-18.758752822875977,-17.138975143432617,-18.9156494140625,-17.684890747070312,-16.14
2019-03-17,-17.563059,-18.395099639892578,-23.06783676147461,-21.454572677612305,-19.200332641601562,-19.939834594726562,-16.91
2019-03-18,-21.759521,-19.47966766357422,-18.84735679626465,-16.895118713378906,-17.401369094848633,-18.418853759765625,-18.489998
2019-03-19,-17.504868,-15.495160102844238,-19.77458381652832,-16.671606063842773,-17.993831634521484,-15.224553108215332,-20.069998
2019-03-20,-18.338974,-13.706233978271484,-13.959712028503418,-15.390824317932129,-14.474223136901855,-14.790799140930176,-21.65
2019-03-21,-11.817156,-12.659479141235352,-14.26891803741455,-17.120887756347656,-18.215709686279297,-19.122793197631836,-23.23
2019-03-22,-18.54487,-15.447039604187012,-16.158950805664062,-16.616695404052734,-19.776487350463867,-18.51243019104004,-24.81
2019-03-23,-12.186645,-11.043729782104492,-15.427300453186035,-15.023076057434082,-19.876358032226562,-18.048612594604492,-26.39
2019-03-24,-17.465326,-12.339184761047363,-12.105498313903809,-14.885819435119629,-17.247331619262695,-16.71436882019043,-27.97
2019-03-25,-12.909589,-12.622306823730469,-17.174055099487305,-17.61715316772461,-19.688501358032227,-19.028200149536133,-28.288237
2019-03-26,-20.060713,-14.119624137878418,-18.84885597229004,-16.539886474609375,-19.770437240600586,-19.265365600585938,-28.606468
2019-03-27,-16.449791,-17.22869300842285,-20.451374053955078,-20.006916046142578,-21.01703453063965,-20.572290420532227,-28.924706
2019-03-28,-20.422419,-18.692398071289062,-15.578465461730957,-15.80074405670166,-13.892580032348633,-15.088288307189941,-29.24294
2019-03-29,-11.692697,-13.2353515625,-17.14150047302246,-16.337533950805664,-16.566991806030273,-15.226855278015137,-29.561174
2019-03-30,-19.791925,-16.496807098388672,-19.482786178588867,-16.91571807861328,-18.108928680419922,-16.80422019958496,-29.879412
2019-03-31,-17.478746,-18.367643356323242,-20.90326690673828,-21.874420166015625,-20.417089462280273,-19.837934494018555,-30.197647
2019-04-01,-19.548443,-16.901636123657227,-14.97706127166748,-13.495908737182617,-13.49377155303955,-13.675081253051758,-30.51588
2019-04-02,-8.172939,-8.33504867553711,-12.305257797241211,-11.025064468383789,-11.916802406311035,-10.9960355758667,-30.834118
2019-04-03,-13.649187,-10.437217712402344,-10.888167381286621,-8.78802490234375,-8.780074119567871,-10.499163627624512,-31.152351
2019-04-04,-10.818102,-12.435550689697266,-12.560417175292969,-8.751395225524902,-10.503256797790527,-11.449406623840332,-31.470589
2019-04-05,-14.737729,-12.174428939819336,-8.955577850341797,-7.37089729309082,-10.344618797302246,-8.637426376342773,-31.788822
2019-04-06,-7.2169476,-6.421467304229736,-10.381592750549316,-7.693825721740723,-9.218997955322266,-8.710249900817871,-32.10706
2019-04-07,-10.049399,-5.586429595947266,-7.740094184875488,-7.384608268737793,-8.270211219787598,-8.753297805786133,-32.425293
2019-04-08,-4.8441205,-1.1716067790985107,-5.814243793487549,-5.6101555824279785,-6.391531944274902,-8.928711891174316,-32.743526
2019-04-09,-7.374572,-2.5339930057525635,-4.59354829788208,-4.642363548278809,-5.566247940063477,-6.922486305236816,-33.061764
2019-04-10,-5.9464774,-3.177023410797119,-7.291156768798828,-4.948309898376465,-6.81308650970459,-7.317312240600586,-33.38
2019-04-11,-11.935963,-10.258648872375488,-6.66947078704834,-6.37543249130249,-5.16524076461792,-6.217750549316406,-32.1025
2019-04-12,-10.217817,-8.659433364868164,-9.529070854187012,-9.963399887084961,-9.905379295349121,-9.422186851501465,-30.825
2019-04-13,-13.135975,-10.00317096710205,-11.281885147094727,-11.771060943603516,-11.805390357971191,-11.27902889251709,-29.547499
2019-04-14,-10.798137,-8.290826797485352,-11.199180603027344,-11.707927703857422,-12.463025093078613,-12.777606964111328,-28.269999
2019-04-15,-11.925341,-10.438915252685547,-9.204347610473633,-8.659006118774414,-9.712804794311523,-10.112369537353516,-26.992498
2019-04-16,-9.881415,-8.186639785766602,-8.682456970214844,-6.982186317443848,-9.400327682495117,-9.666024208068848,-25.714998
2019-04-17,-11.208375,-9.853516578674316,-7.779506683349609,-8.982725143432617,-10.462577819824219,-11.491584777832031,-24.437498
2019-04-18,-9.578891,-11.808286666870117,-10.715587615966797,-12.670682907104492,-14.497504234313965,-14.598596572875977,-23.16
2019-04-19,-13.790814,-14.401705741882324,-11.945521354675293,-12.123390197753906,-14.531005859375,-14.098878860473633,-22.291428
2019-04-20,-10.9679985,-10.586196899414062,-13.225165367126465,-11.666112899780273,-13.83835506439209,-15.095908164978027,-21.422855
2019-04-21,-13.601687,-9.888785362243652,-9.969944953918457,-11.932955741882324,-10.630691528320312,-12.671948432922363,-20.554285
2019-04-22,-10.904735,-9.824302673339844,-10.915627479553223,-11.344905853271484,-10.669644355773926,-12.137025833129883,-19.685713
2019-04-23,-14.24791,-13.954296112060547,-11.256307601928711,-9.87087345123291,-9.951608657836914,-10.420722007751465,-18.817142
2019-04-24,-13.508119,-12.76469898223877,-12.214802742004395,-11.19521713256836,-13.479628562927246,-13.349212646484375,-17.94857
2019-04-25,-16.789307,-15.968754768371582,-12.59819507598877,-12.76113224029541,-13.198307991027832,-14.981518745422363,-17.079998
2019-04-26,-13.088455,-14.543448448181152,-14.997956275939941,-13.480486869812012,-14.748074531555176,-16.259048461914062,-16.491598
2019-04-27,-12.701177,-13.219456672668457,-12.327678680419922,-12.204504013061523,-12.426023483276367,-11.934732437133789,-15.903199
2019-04-28,-9.004528,-7.670703887939453,-10.21403980255127,-7.298517227172852,-6.687503814697266,-7.997459411621094,-15.314799
2019-04-29,-11.389707,-7.4660797119140625,-9.755859375,-8.325899124145508,-6.924193382263184,-8.88040542602539,-14.726401
2019-04-30,-7.961156,-7.841152191162109,-8.365357398986816,-8.823701858520508,-9.611170768737793,-11.620899200439453,-14.1380005
2019-05-01,-8.797059,-11.763689994812012,-8.090815544128418,-7.71510124206543,-8.968348503112793,-11.089838027954102,-13.5496
2019-05-02,-7.268299,-6.841030120849609,-7.488469123840332,-7.1117448806762695,-9.102448463439941,-10.091979026794434,-12.9612
2019-05-03,-7.358841,-6.146090030670166,-6.612835884094238,-7.160330772399902,-7.335721969604492,-8.547274589538574,-12.3728
2019-05-04,-5.014129,-3.1008377075195312,-7.231020927429199,-6.739466667175293,-10.288518905639648,-11.393978118896484,-11.7844
2019-05-05,-6.7329483,-4.8606181144714355,-5.10546350479126,-6.010711669921875,-7.139200210571289,-8.510746955871582,-11.196
2019-05-06,-4.2297115,-3.809030532836914,-4.220222473144531,-2.8300328254699707,-5.283459186553955,-5.247298240661621,-10.6076
2019-05-07,-3.8773313,-3.6451287269592285,-2.9336681365966797,-4.7052812576293945,-4.471402168273926,-2.860286235809326,-10.0192
2019-05-08,-3.0613122,-2.6689841747283936,-4.505387783050537,-6.195355415344238,-7.28842830657959,-6.460026741027832,-9.4307995
2019-05-09,-4.251718,-4.7773847579956055,-3.6526741981506348,-4.156625747680664,-4.944540500640869,-4.435688018798828,-8.8424
2019-05-10,-0.9555163,-2.002101421356201,-2.9459948539733887,-2.8941502571105957,-2.6285605430603027,-3.171616554260254,-8.254001
2019-05-11,-0.8521866,-0.713901937007904,-0.6646535992622375,-0.5481093525886536,0.305603563785553,-0.22900360822677612,-7.6656
2019-05-12,1.7828383,0.3735300898551941,-0.586098849773407,2.9043514728546143,1.9712612628936768,1.3962353467941284,-7.0772
2019-05-13,-1.8073959,-1.6882266998291016,1.6182314157485962,2.1929118633270264,1.2174384593963623,0.5063948631286621,-6.4888005
2019-05-14,0.09375781,-1.5584383010864258,0.01723688840866089,-1.009599208831787,-3.4979867935180664,-3.5732579231262207,-5.9003997
2019-05-15,-0.26084107,-1.453824758529663,-0.4286497235298157,-0.12831753492355347,-0.6933903098106384,-1.5791540145874023,-5.3120003
2019-05-16,1.4505038,2.3993022441864014,1.2349326610565186,1.940940022468567,1.1594911813735962,0.6482792496681213,-4.7236
2019-05-17,2.760949,3.2909836769104004,3.1142594814300537,2.162916660308838,3.4377222061157227,3.4588265419006348,-4.1352
2019-05-18,2.279404,2.3605213165283203,0.27930325269699097,0.3065975308418274,1.2528698444366455,0.7832225561141968,-3.5468001
2019-05-19,1.6475145,-1.8200843334197998,1.4479384422302246,0.4472543001174927,-0.01993483304977417,3.7200119495391846,-2.9584002
2019-05-20,-0.80896467,-3.064116954803467,0.522451639175415,1.2497106790542603,1.1505916118621826,3.8056116104125977,-2.37
2019-05-21,-0.69251245,-2.6388816833496094,-1.5262329578399658,1.3897160291671753,4.905857086181641,5.017277717590332,-2.2050002
2019-05-22,0.16999513,-0.23475629091262817,-0.15688759088516235,2.84183669090271,4.512515068054199,4.401084899902344,-2.04
2019-05-23,0.52912855,0.14310294389724731,-1.4469695091247559,0.5724007487297058,3.9753031730651855,5.005987167358398,-1.875
2019-05-24,-0.2815575,-0.7012810111045837,0.022791922092437744,1.566813349723816,5.561388969421387,4.953546047210693,-1.71
2019-05-25,-1.0008788,-0.10196441411972046,1.2126796245574951,1.5918447971343994,5.660262107849121,5.2843523025512695,-1.5450001
2019-05-26,-0.6000652,-1.0367906093597412,0.43236470222473145,0.09760183095932007,3.749727725982666,4.2079267501831055,-1.3799999
2019-05-27,0.41214323,-2.503516674041748,1.1685725450515747,0.5340362787246704,2.1140074729919434,1.9226174354553223,-1.2149999
2019-05-28,-0.2360689,-0.14436596632003784,0.20159977674484253,2.903392791748047,1.3634803295135498,1.7922612428665161,-1.0500002
2019-05-29,2.1368692,-0.052293241024017334,0.8235029578208923,1.5973780155181885,1.2853055000305176,0.2560771107673645,-0.88500017
2019-05-30,2.332768,3.6071434020996094,1.9229698181152344,2.7078230381011963,2.8491930961608887,0.0782964825630188,-0.71999997
2019-05-31,2.0147696,2.3939828872680664,1.3800894021987915,0.7649244666099548,0.9063324928283691,-0.09699064493179321,-0.555
2019-06-01,2.1971788,2.4379894733428955,4.533491134643555,4.346787929534912,2.490156650543213,1.4698588848114014,-0.39000005
2019-06-02,3.5294847,0.07252126932144165,1.6635823249816895,0.7010084390640259,-0.8483292460441589,0.404940128326416,-0.22499996
2019-06-03,1.1673467,0.9993528723716736,1.430403470993042,1.7924284934997559,1.2108964920043945,0.4021568298339844,-0.060000002
2019-06-04,1.5184126,0.644080400466919,0.359748899936676,-0.20223528146743774,-1.4037232398986816,-2.540360927581787,0.10499996
2019-06-05,-0.82675165,-0.5267592072486877,-0.6090895533561707,-0.75277179479599,-1.4025557041168213,-1.995272159576416,0.27000004
2019-06-06,0.64005643,-0.5859588980674744,-0.8633241057395935,1.203002691268921,2.4909980297088623,1.403955340385437,1.3242857
2019-06-07,-0.515618,0.5009667873382568,3.123100757598877,5.420794486999512,6.650423526763916,5.150563716888428,2.3785713
2019-06-08,0.9681316,-1.4046056270599365,1.596897006034851,-0.17308706045150757,0.4332312345504761,1.6204107999801636,3.432857
2019-06-09,-1.1456375,-2.369997501373291,0.6483966708183289,-1.1336562633514404,-1.6915254592895508,-0.22822803258895874,4.487143
2019-06-10,-2.5197604,-4.7708892822265625,-1.9773788452148438,0.0018141859909519553,0.006716191302984953,-0.5097972750663757,5.5414286
2019-06-11,-1.4662333,-1.577845573425293,0.5829164981842041,2.604914426803589,3.1796741485595703,1.4741053581237793,6.595714
2019-06-12,2.239793,1.3734629154205322,0.17959469556808472,-1.14601469039917,-0.16302639245986938,-1.5308005809783936,7.6499996
2019-06-13,1.7877284,2.0341956615448,2.2653024196624756,1.203080415725708,2.0948100090026855,-0.4659743905067444,8.016094
2019-06-14,1.5134046,0.15752571821212769,0.5152984857559204,1.5043878555297852,1.5977200269699097,-0.7006847262382507,8.382188
2019-06-15,1.6574929,1.3828935623168945,1.610884666442871,2.2580716609954834,1.3272473812103271,0.05992501974105835,8.7482815
2019-06-16,2.5353518,1.8058226108551025,1.8343931436538696,-1.6510601043701172,-2.475003242492676,-2.763366222381592,9.114375
2019-06-17,1.7879015,2.140423536300659,2.318223476409912,0.311445415019989,-2.2029733657836914,-2.8435187339782715,9.480469
